0,1833492
5,053986
13,14891
19,90256
20,85512
15,08697
5,500596
-4,297003
-13,4826
-24,18866
-37,57869
-49,24909
-49,0537
-27,48864
15,01534
63,44575
93,83987
87,52925
44,82068
-12,5216
-53,75303
-59,34179
-34,68479
-6,346352
-1,984522
-27,86152
-61,26794
-65,57561
-18,9347
64,07259
135,7012
144,3787
71,77144
-48,6817
-147,4429
-161,4457
-76,52771
59,39395
163,3497
168,7244
68,0994
-80,73652
-190,0567
-196,1612
-97,42981
47,17719
156,607
177,0513
110,6039
7,172957
-71,59667
-90,57066
-57,14931
-8,011134
20,39757
15,62591
-7,737266
-24,33977
-19,0359
3,242806
24,23971
28,33575
14,44438
-4,731737
-14,05473
-7,992642
6,072105
14,99556
10,91481
-2,844286
-15,22832
-16,81162
-7,192658
5,293396
10,78313
5,818377
-4,355495
-10,59732
-7,504458
2,402829
11,10323
11,7991
4,321458
-5,053933
-8,950156
-4,846834
3,163499
8,030188
5,613631
-2,063529
-8,692461
-8,950312
-2,771837
4,788628
7,819289
4,33468
-2,301967
-6,336924
-4,405339
1,805781
7,093748
7,08522
1,772425
-4,600288
-7,089808
-4,057473
1,63597
5,121332
3,558832
-1,604945
-5,941704
-5,742729
-1,038286
4,502062
6,622885
3,929237
-1,083971
-4,188634
-2,924321
1,442437
5,055932
4,700175
0,4349437
-4,49668
-6,351439
-3,915458
0,5929798
3,430271
2,422403
-1,303603
-4,332679
-3,830247
0,1173933
4,59294
6,247552
4,00753
-0,1233946
-2,778712
-2,007527
1,174168
3,701064
3,04454
-0,6818214
-4,813426
-6,312036
-4,216099
-0,3606074
2,187152
1,653879
-1,03473
-3,098187
-2,261677
1,329381
5,205954
6,577215
4,574008
0,8988258
-1,620488
-1,353715
0,8482422
2,442442
1,373066
-2,172297
-5,870243
-7,126079
-5,149345
-1,541972
1,057995
1,13556
-0,5214037
-1,574057
-0,1679923
3,444145
7,031084
8,146969
6,072473
2,343868
-0,5429482
-1,163815
-0,2528365
0,03784871
-1,930467
-5,776553
-9,273692
-10,06574
-7,511826
-3,145644
0,614298
2,417913
2,966275
4,197252
7,348548
11,53055
14,05978
12,38189
6,103716
-2,475792
-9,782606
-13,25793
-12,78723
-10,25564
-7,723677
-5,783459
-3,430381
0,5283946
5,818769
10,31653
11,40621
8,076921
2,055458
-3,052939
-4,118158
-0,6502688
4,816115
8,409652
7,467103
2,14942
-4,898428
-10,41748
-12,48521
-11,23103
-8,08287
-4,419583
-0,7828582
2,87196
6,378185
8,932883
9,527044
7,849977
4,788312
1,955703
0,5460151
0,4458626
0,3893426
-0,9129184
-3,579205
-6,311803
-7,364967
-5,978084
-3,095324
-0,724978
-0,3830307
-1,839047
-3,196077
-2,311911
1,492862
6,750234
10,7313
11,26209
8,135231
3,116793
-1,37401
-3,862296
-4,516656
-4,55023
-4,950633
-5,627211
-5,630903
-4,171445
-1,504417
1,096416
2,276667
1,67648
0,25372
-0,4214913
0,6499392
3,154244
5,711929
6,874254
6,072245
3,824984
1,154889
-1,215384
-3,205683
-5,050144
-6,69777
-7,56441
-6,915123
-4,559913
-1,226408
1,782941
3,435572
3,6521
3,265115
3,271876
3,982727
4,762222
4,578357
2,90926
0,2567306
-2,166088
-3,328397
-3,133043
-2,416481
-2,204077
-2,837388
-3,692143
-3,716345
-2,340805
-0,007450653
2,124253
3,055982
2,697341
1,874178
1,600092
2,216868
3,112736
3,247016
2,043705
-0,08648731
-2,028347
-2,818656
-2,376135
-1,511098
-1,215391
-1,823554
-2,737249
-2,936386
-1,850629
0,1306163
1,931595
2,623116
2,132461
1,252338
0,9496628
1,549475
2,467314
2,707031
1,708872
-0,1543686
-1,843083
-2,460257
-1,940743
-1,058854
-0,7557523
-1,346376
-2,260208
-2,526111
-1,597005
0,1682352
1,763501
2,322003
1,785205
0,9088926
0,6086574
1,189351
2,094218
2,377177
1,504638
-0,1766655
-1,69187
-2,202528
-1,655891
-0,7894486
-0,4938535
-1,06415
-1,957011
-2,250942
-1,426044
0,181814
1,627021
2,097721
1,54626
0,6922628
0,4022946
0,9619717
1,840976
2,14168
1,357743
-0,1848395
-1,567925
-2,004638
-1,451839
-0,6118315
-0,3280347
-0,8770537
-1,741115
-2,045613
-1,297459
0,1864195
1,513736
1,92112
1,369461
0,5443384
0,2669958
0,8054467
1,65398
1,960111
1,243616
-0,1869778
-1,463771
-1,845545
-1,296812
-0,48705
-0,2162831
-0,7443433
-1,577095
-1,883273
-1,195073
0,1867936
1,417476
1,77667
1,232163
0,4379555
0,1737842
0,6916877
1,508629
1,81367
1,150974
-0,1860588
-1,374396
-1,713518
-1,174186
-0,3955421
-0,1379214
-0,6459373
-1,447188
-1,750203
-1,110659
0,1849097
1,334157
1,655309
1,12185
0,3586498
0,1074937
0,6059108
1,39169
1,692007
1,073603
-0,1834454
-1,296445
-1,601412
-1,074332
-0,3263755
-0,08157223
-0,5706883
-1,34128
-1,638386
-1,039387
0,1817398
1,260995
1,551307
1,030973
0,2980063
0,05942936
0,5395427
1,295268
1,588771
1,007663
-0,1798485
-1,227578
-1,504562
-0,9912374
-0,2729737
-0,04048897
-0,5118929
-1,253093
-1,542693
-0,9781458
0,1778139
1,195999
1,460813
0,9546837
0,2508206
0,02429152
0,4872696
1,214295
1,499758
0,950591
-0,1756689
-1,166086
-1,41975
-0,9209471
-0,2311779
-0,01046881
-0,4652916
-1,178486
-1,459629
-0,9247917
0,173439
1,13769
1,381108
0,8897235
0,2137468
-0,001274294
0,4456473
1,145344
1,42202
0,9005685
-0,1711443
-1,110676
-1,344661
-0,86076
-0,1982865
0,01117306
-0,4280821
-1,114593
-1,386678
-0,8777638
0,1688011
1,084927
1,310209
0,8338458
0,1846055
-0,01941229
0,4123883
1,085999
1,353385
0,8562372
-0,1664229
-1,060336
-1,277582
-0,8088073
-0,1725558
0,02613262
-0,3983981
-1,059359
-1,321941
-0,8358608
0,1640218
1,036808
1,246631
0,7855048
0,1620294
-0,03143413
0,3859791
1,034497
1,292165
0,8165151
-0,1616098
-1,014255
-1,21723
-0,763831
-0,1529583
0,03537735
-0,3750306
-1,011257
-1,263887
-0,7980843
0,1592004
0,9926011
1,189271
0,7437124
0,1453163
-0,03798139
0,3654831
0,9895003
1,236941
0,7804508
-0,1568108
-0,9717778
-1,16267
-0,7251125
-0,1391265
0,03921849
-0,3572982
-0,9690977
-1,211154
-0,7634881
0,154466
0,9517272
1,137365
0,7080414
0,1344727
-0,03900351
0,3504716
0,9499239
1,18634
0,7470494
-0,1522042
-0,9324055
-1,113328
-0,6925706
-0,1315213
0,03717588
-0,3450383
-0,9318471
-1,162273
-0,7309504
0,1500876
0,9137893
1,090576
0,6788602
0,1305573
-0,03346941
0,3410817
0,9147124
1,138661
0,714939
-0,1482209
-0,8958902
-1,069196
-0,6672077
-0,1320466
0,0274615
-0,3387461
-0,8983099
-1,115087
-0,698641
0,1467867
0,8787825
1,049399
0,6581349
0,1367469
-0,01848617
0,3382536
0,8823099
1,090896
0,6814538
-0,1461177
-0,8626616
-1,031608
-0,6525566
-0,1459127
0,00548046
-0,339918
-0,8661178
-1,064956
-0,6623237
0,1468503
0,847972
1,016673
0,6521167
0,1616963
0,01329526
0,3441242
0,8485165
1,035118
0,6392331
-0,1502853
-0,8357058
-1,006316
-0,6599162
-0,1879813
-0,04077461
-0,3511222
-0,8266667
-0,9967755
-0,6078731
0,1593195
0,8281526
1,004222
0,6822125
0,2322338
0,08197736
0,3598997
0,7928054
0,9384298
0,5576242
-0,1811739
-0,8309037
-1,018796
-0,7326534
-0,3097039
-0,1445759
-0,3616578
-0,7202535
-0,8241179
-0,45646
0,2362049
0,8569746
1,068037
0,8406787
0,4485137
0,2237676
0,2873862
0,4727193
0,4908555
0,1847014
-0,3427463
-0,8195272
-1,018768
-0,906561
-0,6128825
-0,283497
0,02819825
0,3283413
0,5652333
0,5848169
0,2531005
-0,3404468
-0,8112502
-0,684354
0,2160349
1,49437
2,311548
1,915503
0,2352057
-1,921972
-3,291985
-2,96634
-1,039527
1,393488
2,927873
2,761733
1,188464
-0,6745093
-1,7037
-1,520458
