0,1576338
2,85792
9,837096
16,74153
18,79958
14,44506
5,902012
-3,646068
-13,38123
-25,03962
-39,17736
-50,86328
-49,76965
-26,6668
17,39933
66,75506
97,05467
89,70165
45,46227
-13,31519
-55,47178
-61,3838
-36,62165
-7,995581
-3,305072
-28,80441
-61,71457
-65,39772
-18,10279
65,43297
137,3417
145,9991
73,05685
-48,06443
-147,8136
-162,9643
-78,96
56,82643
161,8245
169,313
71,10554
-76,18977
-185,8378
-194,309
-99,09008
42,44868
150,7173
172,436
108,9988
8,797193
-67,99049
-86,85999
-54,77129
-7,310874
20,06805
15,23385
-7,633447
-23,88659
-18,82066
2,741555
23,04766
26,95181
13,45524
-5,064565
-13,92279
-7,817308
6,006819
14,75639
10,82686
-2,496585
-14,45325
-15,91685
-6,55515
5,499132
10,68261
5,696012
-4,307579
-10,43231
-7,458493
2,125674
10,51583
11,13589
3,86486
-5,17928
-8,849751
-4,744116
3,12382
7,899365
5,584464
-1,831177
-8,218073
-8,430577
-2,434591
4,852363
7,708868
4,240144
-2,265559
-6,222912
-4,382091
1,606465
6,698033
6,66773
1,525107
-4,611733
-6,964787
-3,966013
1,599549
5,014508
3,53549
-1,432393
-5,606083
-5,405168
-0,8652132
4,465717
6,48027
3,838167
-1,044841
-4,082423
-2,896623
1,293337
4,769714
4,429954
0,3280016
-4,413757
-6,188434
-3,823237
0,548341
3,319033
2,386365
-1,176802
-4,090078
-3,620977
0,1610235
4,461757
6,060861
3,913376
-0,06964584
-2,656304
-1,958301
1,070717
3,500259
2,89494
-0,6600948
-4,629051
-6,097358
-4,120137
-0,4289937
2,045229
1,584216
-0,9588386
-2,941867
-2,176246
1,234284
4,959017
6,328798
4,478251
0,9917175
-1,445332
-1,250841
0,8100575
2,340607
1,365365
-1,986321
-5,544368
-6,8367
-5,061146
-1,68005
0,8225237
0,9730221
-0,5451227
-1,552842
-0,2705013
3,131053
6,598065
7,811627
6,018489
2,580937
-0,1801978
-0,8738556
-0,1000919
0,1714843
-1,632864
-5,255856
-8,692352
-9,720189
-7,620195
-3,68355
-0,1130565
1,753244
2,420161
3,609726
6,557562
10,65448
13,58841
12,93144
7,951996
0,2522349
-7,234346
-12,07277
-13,58345
-12,67384
-10,58969
-7,773932
-3,825814
1,485286
7,179491
11,10579
11,25547
7,395162
1,65377
-2,589358
-2,861253
0,7231227
5,495434
7,992158
6,197776
0,7219284
-5,807494
-10,54603
-12,06248
-10,72754
-7,847843
-4,465805
-0,8404223
3,111896
7,023207
9,809987
10,28699
8,157795
4,475646
1,070664
-0,6851985
-0,8061214
-0,5479091
-1,284815
-3,310827
-5,549459
-6,424559
-5,189741
-2,619512
-0,4651732
-0,07830453
-1,296308
-2,50253
-1,854388
1,252652
5,613291
8,97437
9,551176
7,165759
3,206761
-0,4631858
-2,750968
-3,796758
-4,422879
-5,15661
-5,701058
-5,276444
-3,477122
-0,8481551
1,362776
2,10709
1,351946
0,1283735
-0,2464355
0,8413361
2,876677
4,659232
5,217715
4,445331
2,982822
1,528879
0,2281047
-1,317904
-3,447845
-5,822683
-7,40602
-7,145842
-4,833447
-1,412375
1,577081
3,031032
2,996314
2,502258
2,645527
3,664103
4,745215
4,716339
3,050552
0,3623998
-2,01363
-3,022462
-2,657273
-1,880978
-1,7766
-2,629294
-3,691687
-3,818669
-2,443835
-0,09230935
1,991911
2,799385
2,311764
1,449935
1,26746
2,059098
3,117224
3,331032
2,129585
-0,01005228
-1,907675
-2,594411
-2,048684
-1,156877
-0,9410422
-1,695628
-2,743816
-3,009236
-1,926983
0,05869541
1,819472
2,423044
1,8472
0,9477286
0,7157008
1,441615
2,474873
2,772332
1,779215
-0,08542384
-1,738033
-2,279627
-1,688298
-0,7919074
-0,5517964
-1,25301
-2,268239
-2,585968
-1,663231
0,101566
1,664702
2,157758
1,559476
0,6718719
0,4280327
1,106944
2,102436
2,432938
1,567894
-0,1119151
-1,598804
-2,05255
-1,452633
-0,5769882
-0,3319579
-0,9902908
-1,965245
-2,303535
-1,48708
0,1187836
1,539337
1,960465
1,362375
0,5004575
0,2557897
0,8949234
1,849118
2,191782
1,417087
-0,1234097
-1,485372
-1,878942
-1,284987
-0,4377313
-0,1944023
-0,8155126
-1,749093
-2,093737
-1,355504
0,1265149
1,436133
1,80609
1,217826
0,3856491
0,1442755
0,7483997
1,661742
2,006665
1,300667
-0,1285498
-1,39099
-1,740486
-1,15896
