-0,08346595
2,585813
9,493053
16,40634
18,64675
14,64254
6,504178
-2,7516
-12,44033
-24,33004
-38,89353
-51,04631
-50,31275
-27,38435
16,68373
66,15076
96,60184
89,41263
45,36641
-13,16333
-55,03206
-60,6897
-35,80927
-7,267665
-2,841393
-28,67568
-61,86561
-65,72174
-18,5569
64,76852
136,3352
144,6518
71,67754
-48,85653
-147,3382
-160,897
-75,68085
60,20856
163,8773
168,9644
68,25201
-80,51496
-189,8823
-196,4229
-98,52087
45,21894
154,2742
175,1922
109,9768
8,012936
-69,71145
-88,4622
-55,566
-7,249043
20,54702
15,60645
-7,616315
-24,10639
-18,97173
2,873553
23,42378
27,33332
13,6025
-5,214323
-14,22887
-8,062663
5,947396
14,83835
10,89754
-2,558693
-14,63744
-16,09337
-6,583484
5,658549
10,94118
5,909993
-4,227469
-10,46265
-7,498031
2,162389
10,62475
11,22787
3,84084
-5,34599
-9,090362
-4,946622
3,031653
7,903306
5,608253
-1,853947
-8,285317
-8,473651
-2,377173
5,028191
7,943416
4,438353
-2,165843
-6,211799
-4,397404
1,61943
6,737346
6,676498
1,4414
-4,79888
-7,199643
-4,163319
1,495173
4,994883
3,546762
-1,437106
-5,623996
-5,386397
-0,7577471
4,666647
6,719723
4,036473
-0,9380913
-4,058944
-2,907249
1,290015
4,769287
4,386493
0,1967377
-4,6315
-6,436043
-4,023702
0,4414919
3,295839
2,399621
-1,164613
-4,072145
-3,553024
0,3182404
4,700353
6,320163
4,116617
0,03445533
-2,638019
-1,978139
1,047563
3,463615
2,800123
-0,8479038
-4,894241
-6,372375
-4,326056
-0,526003
2,038251
1,616416
-0,9205363
-2,882568
-2,048676
1,461093
5,259447
6,624447
4,685182
1,073798
-1,460356
-1,305422
0,7481869
2,249692
1,192833
-2,26738
-5,893836
-7,158834
-5,262935
-1,73047
0,8810306
1,070622
-0,4408731
-1,409577
-0,02664415
3,49607
7,019639
8,163984
6,192706
2,555323
-0,336247
-1,067551
-0,2979062
-0,08092897
-2,014781
-5,769783
-9,21972
-10,07253
-7,658929
-3,412925
0,3355294
2,239305
2,914299
4,199183
7,308098
11,43119
14,00515
12,5298
6,53743
-1,838566
-9,165718
-12,89726
-12,78849
-10,54427
-8,120797
-6,144327
-3,734564
0,2034923
5,412445
9,885679
11,12168
8,111119
2,448373
-2,440598
-3,52401
-0,2625942
4,958956
8,399179
7,410792
