-2,98327
-1,838302
5,177615
13,52323
17,50725
14,56363
6,524463
-2,997669
-12,36065
-22,82749
-35,32281
-45,96153
-45,40914
-24,60543
16,29194
63,05465
92,44298
85,96374
43,51157
-13,74107
-55,30918
-61,38148
-36,78997
-7,749975
-2,128668
-26,85684
-59,87691
-64,70111
-18,97513
63,52846
135,6069
145,5684
74,36101
-45,42718
-144,705
-160,2064
-77,10872
57,35023
160,5325
165,7479
65,3239
-83,09783
-191,7323
-196,7642
-96,64503
49,30195
159,5198
179,8669
112,5161
7,848036
-71,90334
-91,24586
-57,63399
-8,11632
20,46117
15,48389
-8,31789
-25,29327
-20,07253
2,420506
23,75539
28,1157
14,33995
-4,79409
-14,01667
-7,731558
6,621384
15,76867
11,74772
-2,117002
-14,6894
-16,45169
-6,968981
5,389607
10,70901
5,520867
-4,880216
-11,27903
-8,22781
1,742294
10,5616
11,39
4,05103
-5,160096
-8,853583
-4,529
3,673226
8,657304
6,269963
-1,446152
-8,15257
-8,513988
-2,475019
4,898025
7,704584
3,999339
-2,806201
-6,931711
-5,020231
1,214045
6,551096
6,626381
1,45513
-4,711001
-6,957802
-3,70258
2,144247
5,700365
4,150703
-1,024605
-5,389001
-5,259547
-0,7007294
4,613827
6,472286
3,549802
-1,606633
-4,766506
-3,508716
0,8603498
4,484007
4,187086
0,0742333
-4,609794
-6,178947
-3,503557
1,142366
4,02202
3,014714
-0,7058211
-3,729853
-3,278282
0,5066223
4,707695
6,047201
3,551133
-0,7157922
-3,402372
-2,62566
0,5436215
3,051437
2,440276
-1,107707
-4,929476
-6,073458
-3,696246
0,298629
2,867686
2,322197
-0,3474325
-2,378158
-1,584554
1,803901
5,320936
6,281501
3,958415
0,1337652
-2,397682
-2,110865
0,06547254
1,613198
0,5895312
-2,713161
-5,975539
-6,734776
-4,376069
-0,5979291
2,006015
2,053971
0,4299825
-0,5628104
0,7820374
4,076237
7,095031
7,56556
4,998123
1,053978
-1,832015
-2,412445
-1,544272
-1,320345
-3,16658
-6,510938
-9,14261
-8,963189
-5,67053
-0,9780124
2,796643
4,569148
5,190723
6,414468
9,012721
11,69583
11,86142
7,68165
-0,1362116
-8,41391
-13,47573
-13,58034
-9,950726
-5,61799
-3,012924
-2,225144
-1,3011
1,703577
6,640719
10,93683
11,40299
6,835463
-0,654783
-6,738163
-7,70634
-3,02617
4,243506
9,463823
9,403644
4,12477
-3,407439
-9,479259
-11,87711
-10,722
-7,619827
-4,119321
-0,789865
2,520823
5,781479
8,249298
8,878397
7,279961
4,291066
1,530266
0,2263409
0,2931509
0,4686733
-0,5503243
-2,91356
-5,390852
-6,352254
-5,165011
-2,820882
-1,203514
-1,530125
-3,231184
-4,241572
-2,567729
2,051448
7,70332
11,47904
11,42041
7,789782
2,744393
-1,273555
-3,160847
-3,580704
-3,985538
-5,148403
-6,457129
-6,53309
-4,60107
-1,397397
1,216424
1,683391
0,07634714
-1,797445
-1,682017
1,391356
6,243278
10,23685
11,0231
8,063271
2,854726
-2,210115
-5,420826
-6,595679
-6,695279
-6,689101
-6,680624
-5,973485
-3,915765
-0,7136393
2,523102
4,549757
4,909768
4,22544
3,613131
3,721559
4,204292
4,064349
2,571393
-0,0281154
-2,611066
-4,011628
-3,900038
-2,982057
-2,361816
-2,604403
-3,278279
-3,352394
-2,109768
0,1885068
2,444743
3,557743
3,261667
2,28329
1,696539
2,015587
2,77831
2,959962
1,867118
-0,2339992
-2,27778
-3,217346
-2,827603
-1,836377
-1,284055
-1,647576
-2,453712
-2,696572
-1,707474
0,2468043
2,133804
2,953895
2,510949
1,525221
1,0036
1,393434
2,219483
2,499429
1,588569
-0,2482314
-2,011042
-2,742249
-2,267668
-1,295789
-0,8011072
-1,2063
-2,03894
-2,341971
-1,493406
0,2451967
1,905214
2,566934
2,073519
1,119577
0,6486719
1,062283
1,893513
2,210896
1,413808
-0,2403093
-1,812699
-2,418192
-1,914082
-0,9800786
-0,5303678
-0,9478301
-1,772673
-2,098683
-1,345281
0,2346663
1,730778
2,289608
1,780222
0,8670372
0,4364008
0,8546272
1,669932
2,000676
1,285092
-0,2287681
-1,657443
-2,176784
-1,665848
-0,773721
-0,3603951
-0,7772577
-1,581024
-1,913787
-1,231451
0,2228571
1,59119
2,076596
1,566722
0,6955155
0,2980101
0,7120245
1,503004
1,835856
1,183108
-0,2170566
-1,530879
-1,98675
-1,479798
-0,6291442
-0,2461823
-0,6563067
-1,433755
-1,765307
-1,139151
0,2114314
1,475627
1,90552
1,402817
0,572212
0,2026853
0,6081887
1,371702
1,700948
1,098888
-0,2060165
-1,424736
-1,831573
-1,334066
-0,5229252
-0,1658603
-0,5662335
-1,315645
-1,641853
-1,06178
0,200832
1,377647
1,76386
1,27222
0,479912
0,1344451
0,529339
1,264644
1,587283
1,027392
-0,1958899
-1,333907
-1,701544
-1,216233
-0,4421046
-0,1074618
-0,4966435
-1,217953
-1,53664
-0,9953684
0,1911994
1,293143
1,643943
1,165267
0,4086584
0,08414053
0,4674619
1,174961
1,489427
0,9654105
-0,1867684
-1,255044
-1,590497
-1,118642
-0,3788963
-0,06386585
-0,4412399
-1,135166
-1,445223
-0,9372634
0,1826061
1,219353
1,54074
1,0758
0,3522679
0,04613918
0,4175227
1,098146
1,40367
0,9107043
-0,1787243
-1,18585
-1,494283
-1,036277
-0,3283211
-0,03055107
-0,3959306
-1,063539
-1,364453
-0,885535
0,1751381
1,154353
1,450794
0,9996847
0,3066796
0,01676053
0,3761416
1,03103
1,327291
0,8615743
-0,1718677
-1,124708
-1,409993
-0,9656928
-0,287027
-0,004479332
-0,3578777
-1,000339
-1,291929
-0,8386528
0,1689398
1,096785
1,371639
0,9340203
0,2690937
-0,006540346
0,3408929
0,9712099
1,258129
0,8166063
-0,1663895
-1,070481
-1,335528
-0,904425
-0,2526468
0,01651599
-0,3249643
-0,9434043
-1,22566
-0,7952708
0,1642627
1,04571
1,301481
0,8766958
0,237482
-0,02564336
0,3098833
0,9166893
1,194292
0,7744756
-0,1626198
-1,022411
-1,269349
-0,8506476
-0,2234158
0,03410428
-0,2954465
-0,8908306
-1,163787
-0,7540348
0,16154
1,000542
1,239002
0,8261151
0,2102796
-0,04207454
0,2814467
0,8655795
1,133885
0,7337382
-0,1611284
-0,9800879
-1,210332
-0,8029483
-0,1979123
0,0497325
-0,2676616
-0,8406599
-1,104288
-0,7133353
0,1615255
0,961058
1,18325
0,7810068
0,1861531
-0,05726976
0,2538376
0,8157464
1,07464
0,6925149
-0,1629222
-0,9434963
-1,157681
-0,7601539
-0,1748315
0,0649059
-0,2396685
-0,7904348
-1,044487
-0,6708724
0,1655817
0,9274895
1,133568
0,7402472
0,1637531
-0,07291054
0,2247601
0,7641926
1,013223
0,6478574
-0,169876
-0,9131805
-1,110863
-0,7211242
-0,1526768
0,08163948
-0,2085718
-0,7362761
-0,9799941
-0,6226848
0,1763449
0,900791
1,089522
0,7025753
0,1412746
-0,09159938
0,1903115
0,7055799
0,9435212
0,594177
-0,1857983
-0,8906532
-1,069476
-0,6842878
-0,1290512
0,1035738
-0,1687291
-0,6703413
-0,9017595
-0,5604597
0,1995032
0,8832501
1,050564
0,6657146
0,1151666
-0,1188985
0,1416686
0,6275017
0,8511662
0,5183266
-0,2195418
-0,8792384
-1,032297
-0,6457129
-0,09797525
0,1401522
-0,1049545
-0,5711297
-0,7849237
-0,4617634
0,2495185
0,8792405
1,012976
0,6213411
0,07357062
-0,1732653
0,04906334
0,4877743
0,6878302
0,3780202
-0,2957581
-0,8818531
-0,9853821
-0,5825222
-0,02964638
0,236025
0,05398399
-0,3385145
-0,5175299
-0,2358266
0,3644364
0,8636793
0,9044035
0,4747746
-0,09508926
-0,4120006
-0,3331541
-0,0517036
0,1074669
-0,006471795
-0,2365924
-0,276977
0,0166528
0,4477926
0,6107302
0,2428221
-0,4989738
-1,093989
-1,036838
-0,2524976
0,7937344
1,4051
1,160466
0,2290705
-0,7574418
-1,179949
-0,8817979
-0,2412303
0,1820228
0,1287532
-0,1514884
-0,1430922
0,4411308
1,333086
1,847412
1,406856
0,04902212
-1,503699
-2,303645
-1,845801
-0,4470263
0,9555182
1,447254
0,7544194
-0,6011561
-1,696783
-1,838557
-0,967752
0,4073146
1,630664
2,306194
2,401237
2,049856
1,315453
0,1715368
-1,284825
-2,632555
-3,216364
-2,559995
-0,8159406
1,146718
2,189044
1,643743
-0,1647883
-2,037888
-2,64025
-1,384195
1,146668
3,538894
4,432631
3,352963
0,946583
-1,492565
-2,842253
-2,754773
-1,692354
-0,4717594
0,2883457
0,4332846
0,153501
-0,3091485
-0,8329972
-1,344149
-1,638195
-1,344756
-0,1506293
1,859009
4,034689
5,373219
5,031769
2,831347
-0,5807939
-4,016905
-6,297473
-6,732561
-5,298403
-2,506378
0,8566241
3,936284
5,930456
6,214236
4,550959
1,322964
-2,41763
-5,246802
-5,970717
-4,23923
-0,7959033
2,83357
5,077219
5,072436
3,024546
0,001323396
-2,666534
-4,009663
-3,750405
-2,25122
-0,2214017
1,599862
2,650103
2,640789
1,607481
-0,06912986
-1,728249
-2,640338
-2,328287
-0,8413873
1,203453
2,884435
3,422164
2,562918
0,6814255
-1,438544
-2,99432
-3,495527
-2,884271
-1,449906
0,3428113
1,996369
3,065355
3,229979
2,396398
0,7869023
-1,073498
-2,532959
-3,09555
-2,652905
-1,512155
-0,1939328
0,8667201
1,515612
1,850592
2,019503
2,025
1,702464
0,890953
-0,3456535
-1,640112
-2,475062
-2,479883
-1,66854
-0,4509527
0,5932987
1,030767
0,7825875
0,1159179
-0,5433564
-0,8390691
-0,6249421
0,02559804
0,8952763
1,714393
2,231078
2,265506
1,759725
0,8086622
-0,3600844
-1,468108
-2,29119
-2,721382
-2,749197
-2,396996
-1,680174
-0,6463013
0,5420798
1,582429
2,142837
2,072129
1,556935
1,065467
1,054315
1,609218
2,288699
2,338582
1,190891
-1,070431
-3,618982
-5,285804
-5,230405
-3,457819
-0,8371935
1,400667
2,366919
1,975491
0,8933674
0,05680691
0,09676623
1,030529
2,354141
3,394808
3,653709
2,953197
1,394718
-0,7372962
-3,018457
-4,896828
-5,784096
-5,28153
-3,443359
-0,8727657
1,493856
2,848073
2,945258
2,21931
1,478293
1,370651
1,975737
2,785598
3,0693
2,352004
0,6874493
-1,419152
-3,322508
-4,532247
-4,817687
-4,147148
-2,621006
-0,5110847
1,654662
3,145365
3,330551
2,112864
0,1705726
-1,272329
-1,129577
0,7949126
3,511706
5,298589
4,704801
1,502706
-3,039957
-6,78739
-7,908217
-5,885694
-1,765879
2,467744
4,972687
4,931223
2,786964
-0,1769714
-2,561035
-3,442355
-2,608801
-0,4764168
2,134927
4,247195
4,989469
3,907332
1,237539
-2,044873
-4,564398
-5,20069
-3,726095
-1,004179
1,452718
