-0,2424233
2,387622
9,392191
16,5245
18,99356
15,10289
6,917484
-2,490361
-12,34335
-24,36747
-39,071
-51,41715
-50,89179
-28,03299
16,27625
66,32056
97,46515
90,69999
46,4949
-12,77773
-55,60895
-61,92334
-37,05059
-7,946488
-2,839874
-28,3793
-61,8424
-66,25587
-19,38308
64,31908
136,8681
146,2577
73,82993
-46,97471
-146,322
-160,8049
-76,15022
59,52659
162,9349
167,3362
65,59116
-83,91717
-192,9098
-197,5719
-96,76647
49,67339
159,8983
179,8192
111,9064
6,863572
-72,90968
-91,96078
-57,91096
-7,981089
20,88666
16,06709
-7,673895
-24,64745
-19,46437
2,954872
24,17719
28,38487
14,42074
-4,922756
-14,34739
-8,219393
6,052747
15,20346
11,24968
-2,518778
-14,99007
-16,64524
-7,030795
5,494493
10,99628
5,96012
-4,36485
-10,7772
-7,802505
2,073367
10,80951
11,55868
4,114277
-5,246977
-9,115592
-4,93854
3,19459
8,200856
5,894113
-1,733877
-8,373004
-8,674247
-2,544327
4,972144
7,95188
4,391299
-2,351727
-6,506955
-4,678605
1,473857
6,756901
6,785802
1,531758
-4,776545
-7,198084
-4,086403
1,703665
5,296506
3,832353
-1,266672
-5,58816
-5,422606
-0,7849756
4,674443
6,712218
3,933983
-1,170683
-4,374278
-3,204913
1,092328
4,682402
4,357053
0,1660316
-4,669137
-6,425297
-3,896844
0,7016881
3,632551
2,717624
-0,9343208
-3,932595
-3,458046
0,4076267
4,770062
6,307943
3,963811
-0,2596715
-3,006005
-2,327224
0,7752672
3,263724
2,632769
-1,002391
-5,000793
-6,359373
-4,142045
-0,1868799
2,452346
2,012768
-0,5899881
-2,606101
-1,793001
1,694383
5,410688
6,609205
4,458108
0,6693475
-1,945923
-1,776903
0,3295968
1,864941
0,8173999
-2,604857
-6,101429
-7,133741
-4,965734
-1,219005
1,48836
1,672966
0,127048
-0,8504822
0,5323693
3,984771
7,297014
8,098582
5,752835
1,833474
-1,187986
-1,938344
-1,168417
-0,9770155
-2,903715
-6,494816
-9,544089
-9,812333
-6,801362
-2,117999
1,857519
3,868727
4,643875
5,990181
8,888267
12,23095
13,36218
10,09604
2,635442
-6,186802
-12,62975
-14,45857
-12,22035
-8,446664
-5,48982
-3,766081
-1,810115
1,963795
7,325118
11,82782
12,43107
7,953465
0,4072404
-5,968941
-7,423735
-3,239516
3,730865
8,929504
9,030762
3,913013
-3,581222
-9,713078
-12,14084
-10,8882
-7,597232
-3,964317
-0,6857073
2,413908
5,484237
7,988078
8,936014
7,776176
5,06448
2,224452
0,5259297
0,1341319
0,06161492
-0,9016867
-3,054518
-5,425237
-6,53076
-5,642313
-3,480975
-1,702864
-1,535461
-2,670022
-3,367556
-1,786053
2,463221
7,759809
11,41031
11,42476
7,829744
2,567672
-1,892898
-4,158932
-4,553939
-4,430716
-4,83031
-5,614533
-5,733696
-4,320983
-1,631864
0,9946449
2,141193
1,459569
0,009218088
-0,513792
0,9316468
3,918118
6,826248
7,970133
6,699387
3,682139
0,2583371
-2,531804
-4,462566
-5,862534
-6,939866
-7,3705
-6,537836
-4,194686
-0,9187889
2,102226
3,837431
4,115943
3,675879
3,500412
3,978697
4,584823
4,344653
2,706146
0,0880353
-2,3586
-3,593028
-3,448016
-2,691839
-2,343114
-2,806432
-3,542055
-3,5397
-2,201162
0,1016026
2,258728
3,2593
2,949645
2,095833
1,7067
2,180727
2,980835
3,101707
1,93894
-0,1612753
-2,128354
-2,985934
-2,592978
-1,703852
-1,306046
-1,787081
-2,618096
-2,811236
-1,768367
0,1826384
2,008211
2,76611
2,326068
1,426916
1,031074
1,514028
2,357592
2,596103
1,642564
-0,1898993
-1,902521
-2,585543
-2,117779
-1,220887
-0,8312114
-1,312288
-2,157732
-2,425831
-1,542729
0,1911195
1,809663
2,43371
1,949767
1,061723
0,6799789
1,156599
1,997453
2,285197
1,459841
-0,1894514
-1,727395
-2,303457
-1,810712
-0,9352264
-0,5621117
-1,032571
-1,864818
-2,165624
-1,38896
0,1862869
1,653793
2,18988
1,693268
0,8324528
0,4681525
0,93135
1,752475
2,061821
1,327097
-0,1823024
-1,587343
-2,089524
-1,592449
-0,7474704
-0,391907
-0,8471509
-1,655601
-1,970301
-1,272298
0,1778528
1,52687
1,999881
1,504745
0,6761785
0,3291363
0,7760161
1,570868
1,888633
1,223212
-0,1731358
-1,471458
-1,919086
-1,4276
-0,615645
-0,2768345
-0,7151344
-1,495892
-1,815056
-1,178857
0,1682662
1,42038
1,845711
1,359104
0,5637125
0,2328075
0,6624469
1,428902
1,748246
1,138497
-0,1633124
-1,373054
-1,778641
-1,297794
-0,518756
-0,1954134
-0,616406
-1,368552
-1,687182
-1,101562
0,1583148
1,329002
1,716989
1,242527
0,4795248
0,1633977
0,5758234
1,313796
1,631059
1,067602
-0,153296
-1,287827
-1,660033
-1,192395
-0,4450395
-0,1357836
-0,5397685
-1,2638
-1,579229
-1,036252
0,1482666
1,249198
1,607181
1,146661
0,4145191
0,1117977
0,5074996
1,217892
1,531162
1,007218
-0,1432281
-1,212828
-1,557936
-1,104721
-0,3873319
-0,0908176
-0,4784167
-1,175522
-1,486421
-0,980254
0,1381754
1,178469
1,511876
1,066069
0,3629582
0,07233479
0,4520263
1,136231
1,444636
0,9551579
-0,1330967
-1,145903
-1,468636
-1,030279
-0,340964
-0,05592687
-0,4279166
-1,099634
-1,405498
-0,93176
0,1279743
1,114932
1,427899
0,9969816
0,3209799
0,0412368
0,4057384
1,065399
1,36874
