0,05018218
2,485548
9,228301
16,05971
18,25762
14,22963
6,134858
-2,931049
-12,27078
-23,76873
-38,0993
-50,32791
-49,95034
-27,44539
16,38887
65,92416
96,62306
89,5938
45,41837
-13,49583
-55,74884
-61,50962
-36,37166
-7,404021
-2,69147
-28,53876
-61,89841
-65,74142
-18,14722
65,88879
137,9614
146,0752
72,09143
-49,77217
-149,0866
-162,3946
-75,96496
61,25571
165,3245
169,3685
66,64291
-83,84685
-193,3667
-198,0447
-97,02377
49,51826
159,5893
179,2355
111,1945
6,334012
-73,02117
-91,67326
-57,48125
-7,710565
20,86795
15,87619
-7,785093
-24,49631
-19,07437
3,382406
24,42308
28,37281
14,25671
-5,052988
-14,33286
-8,106531
6,109131
15,07406
10,93879
-2,874982
-15,22808
-16,6943
-6,953692
5,56706
10,97924
5,882242
-4,390435
-10,65191
-7,528049
2,391042
11,03848
11,6363
4,083472
-5,286085
-9,09542
-4,880754
3,200137
8,075038
5,639195
-2,02916
-8,596656
-8,770153
-2,544019
4,988081
7,928214
4,346281
-2,343067
-6,378861
-4,434629
1,755967
6,978718
6,896129
1,554608
-4,774315
-7,170477
-4,049898
1,684283
5,16522
3,594089
-1,54172
-5,811278
-5,546204
-0,8275074
4,656501
6,680119
3,903258
-1,142741
-4,239048
-2,968576
1,365054
4,909967
4,494376
0,2269851
-4,636432
-6,388033
-3,870048
0,666459
3,492447
2,479882
-1,209121
-4,168222
-3,610903
0,3278821
4,722461
6,264722
3,939707
-0,2176598
-2,859593
-2,084429
1,057089
3,512167
2,804595
-0,9019004
-4,937204
-6,309321
-4,120005
-0,2360926
2,297153
1,759985
-0,8855787
-2,874451
-1,989721
1,5692
5,329046
6,551589
4,438493
0,7277638
-1,777244
-1,506012
0,6499879
2,165232
1,049483
-2,448045
-5,998831
-7,068946
-4,951405
-1,292313
1,296034
1,367749
-0,2399219
-1,206442
0,2448697
3,784775
7,171882
8,033011
5,755489
1,93887
-0,9451614
-1,557591
-0,7001815
-0,5077367
-2,517788
-6,238884
-9,417975
-9,792574
-6,879941
-2,326231
1,462895
3,256175
3,866122
5,209923
8,340147
12,12361
13,76444
10,8732
3,486703
-5,590607
-12,4719
-14,66544
-12,49199
-8,431123
-5,011715
-2,971797
-1,125872
2,058257
6,586288
10,4273
10,90306
6,926129
0,2686204
-5,272881
-6,337777
-2,328348
4,104599
8,782546
8,693511
3,779004
-3,319519
-9,173887
-11,65119
-10,75426
-7,906431
-4,544392
-1,232532
2,138304
5,517113
8,172784
9,048509
7,676809
4,77817
1,911308
0,3764629
0,2608038
0,4458001
-0,3908297
-2,591901
-5,150671
-6,491708
-5,778969
-3,661691
-1,801947
-1,521975
-2,655273
-3,562822
-2,365636
1,529969
6,795302
10,94109
11,92112
9,396639
4,776976
0,1105271
-3,252508
-5,223455
-6,468974
-7,42368
-7,74666
-6,68853
-3,998907
-0,507575
2,223893
2,984212
1,871985
0,3170514
0,0719174
1,907003
5,00007
7,486655
7,751271
5,491309
1,798098
-1,719109
-4,024965
-5,131759
-5,687591
-6,144363
-6,268201
-5,39924
-3,188832
-0,1245705
2,656631
4,144643
4,180376
3,515643
3,147677
3,476353
3,984912
3,710803
2,113751
-0,3862623
-2,657838
-3,69893
-3,382879
-2,499429
-2,061643
-2,454298
-3,127305
-3,08412
-1,756354
0,4634827
2,476128
3,311657
2,863197
1,919864
1,478952
1,90952
2,657598
2,73208
1,564558
-0,4711355
-2,311243
-3,020671
-2,506958
-1,547594
-1,115714
-1,56529
-2,347874
-2,490214
-1,433078
0,4646979
2,174516
