-1,191159
0,5266892
7,391183
15,0606
18,35149
15,12595
7,198371
-2,322669
-12,41652
-24,53854
-39,05962
-50,99566
-50,02094
-26,88602
17,39053
67,084
97,66922
90,31667
45,67834
-13,76027
-56,49331
-62,56099
-37,45563
-8,241464
-3,124355
-28,60577
-61,7961
-65,67798
-18,17694
65,93252
138,3682
147,0374
73,49745
-48,37933
-148,3252
-162,7137
-77,35439
59,33051
163,6963
168,7559
67,27407
-82,36066
-191,8295
-197,2545
-97,36266
48,25848
158,0626
178,1743
111,0344
7,035732
-71,87991
-90,61845
-56,8586
-7,556418
20,7539
15,73753
-7,833535
-24,51344
-19,2043
3,048776
23,9306
27,87578
13,91429
-5,176451
-14,29127
-8,01044
6,185071
15,14236
11,07413
-2,611533
-14,85321
-16,30469
-6,666412
5,688622
10,95762
5,79461
-4,479106
-10,73741
-7,660339
2,16152
10,71656
11,29444
3,820606
-5,406935
-9,082497
-4,795906
3,295973
8,168764
5,768029
-1,819964
-8,305086
-8,455193
-2,294636
5,108772
7,920089
4,262441
-2,443642
-6,477413
-4,560667
1,56
6,706157
6,597413
1,312723
-4,89568
-7,165509
-3,96617
1,788593
5,267217
3,718182
-1,354537
-5,550743
-5,256922
-0,5888972
4,77961
6,677542
3,818911
-1,250615
-4,344111
-3,09165
1,183461
4,656463
4,209382
-0,01192552
-4,762585
-6,387464
-3,784232
0,7783955
3,600902
2,60301
-1,030492
-3,917642
-3,32567
0,5706113
4,853252
6,265919
3,851214
-0,3349219
-2,972504
-2,209003
0,8789123
3,260607
2,514509
-1,152399
-5,074651
-6,311984
-4,026889
-0,1110789
2,416669
1,888074
-0,7049779
-2,617553
-1,689334
1,832446
5,475778
6,555
4,337261
0,5904036
-1,90755
-1,641177
0,4629063
1,897189
0,73138
-2,73095
-6,158201
-7,070921
-4,834876
-1,133171
1,445922
1,517246
-0,0390809
-0,9177954
0,5922754
4,097436
7,3469
8,025599
5,605595
1,734996
-1,136583
-1,740106
-0,9324926
-0,8368093
-2,914571
-6,592309
-9,597871
-9,735701
-6,631299
-2,000276
1,772461
3,544315
4,201057
5,638789
8,789823
12,38837
13,61637
10,23715
2,557203
-6,394017
-12,71511
-14,16347
-11,45991
-7,410188
-4,592518
-3,466434
-2,382187
0,5862789
5,550083
10,24594
11,57161
8,072112
1,404912
-4,466991
-5,882546
-2,027462
4,437283
9,121147
8,770867
3,258869
-4,579329
-10,94616
-13,3815
-11,8138
-7,912035
-3,553941
0,3021376
3,629815
6,550947
8,678042
9,237472
7,81254
4,939927
1,922713
-0,05482913
-0,7702985
-1,023976
-1,841011
-3,490497
-5,178215
-5,707492
-4,564467
-2,486063
-0,9680923
-1,054778
-2,387731
-3,337775
-2,197431
1,450465
6,250215
9,876694
10,54244
8,100027
3,968272
0,0271362
-2,614561
-4,059735
-5,057364
-6,038367
-6,630468
-6,053045
-3,997841
-1,167199
1,069344
1,676545
0,8000513
-0,2697237
-0,04526827
2,011692
5,033892
7,335462
7,582563
5,652271
2,564651
-0,3758417
-2,489888
-3,967377
-5,332737
-6,680435
-7,397767
-6,639968
-4,146982
-0,6715999
2,400753
3,979608
4,006935
3,400989
3,244529
3,875529
4,621891
4,394596
2,648112
-0,0865208
-2,540917
-3,650477
-3,333755
-2,480182
-2,165743
-2,746623
-3,575166
-3,565728
-2,137511
0,2468089
2,392758
3,282353
2,83719
1,917661
1,569105
2,141937
3,009973
3,113204
1,870954
-0,2912065
-2,236281
-2,990743
-2,483207
-1,546808
-1,192944
-1,760934
-2,644114
-2,812804
-1,696816
0,3035768
2,100051
2,759821
2,218844
1,284543
0,9347527
1,496467
2,381223
2,590377
1,56796
-0,3051777
-1,983641
-2,571917
-2,012797
-1,089365
-0,7472196
-1,301042
-2,179527
-2,414463
-1,465424
0,3027142
1,883265
2,414954
1,84673
0,9385987
0,6055121
1,150275
2,017823
2,269289
1,380082
-0,2986318
-1,79554
-2,280968
-1,709365
-0,8188314
-0,4952942
-1,030262
-1,884074
-2,145944
-1,306922
0,2939208
1,717885
2,164591
1,593396
0,7216023
0,4076749
0,9324401
1,770863
2,038927
1,242899
-0,2890141
-1,648383
-2,062086
-1,493876
-0,6412952
-0,3368265
-0,8512137
-1,673318
-1,944607
-1,186023
0,2841128
1,585598
1,970767
1,407324
0,5740258
0,2787593
0,7827531
1,588082
1,860453
1,13491
-0,2793142
-1,528439
-1,888646
-1,331209
-0,5170159
-0,2306451
-0,7243389
-1,512746
-1,784632
-1,088552
0,2746663
1,476062
1,814215
1,263644
0,4682229
0,1904205
0,6739812
1,445525
1,715766
1,046191
-0,2701934
-1,4278
-1,746304
-1,203184
-0,426109
-0,1565443
-0,6301865
-1,385063
-1,652793
-1,007236
0,2659073
1,383118
1,683985
1,148705
0,389494
0,127842
0,5918107
1,330305
1,594875
0,9712182
-0,2618138
-1,341581
-1,626514
-1,099316
-0,3574563
-0,1034033
-0,5579613
-1,280417
-1,541335
-0,9377549
0,2579155
1,30283
1,57328
1,054299
0,3292655
0,08251213
0,5279312
1,234725
1,491623
0,9065299
-0,254214
-1,266563
-1,52378
-1,013067
-0,3043355
-0,06459825
-0,5011526
-1,192678
-1,445276
-0,8772767
0,2507109
1,232528
1,477591
0,9751371
0,2821903
0,04920235
0,4771641
1,153821
1,401907
0,8497674
-0,2474083
-1,200509
-1,434354
-0,9401056
-0,2624394
-0,03595097
-0,4555868
-1,117772
-1,361184
-0,823804
0,24431
1,170319
1,393764
0,9076317
0,2447598
0,02453794
0,4361063
1,084205
1,322819
0,7992113
-0,2414218
-1,141799
-1,355557
-0,8774255
-0,2288817
-0,01471044
-0,4184597
-1,052843
-1,286559
-0,7758317
0,2387522
1,114811
1,319503
0,849238
0,2145786
