-0,1584275
3,304698
10,85185
17,94052
19,77182
14,92059
5,851509
-4,022328
-13,76543
-25,15527
-38,92241
-50,35899
-49,30458
-26,56116
16,94947
65,78353
95,83039
88,62551
44,89862
-13,1949
-54,75672
-60,36765
-35,65181
-7,309036
-2,941049
-28,63898
-61,58826
-65,24945
-18,02032
65,27904
136,8332
145,1789
72,13184
-48,83038
-148,2431
-163,0454
-78,80697
57,09522
162,1936
169,8716
71,93438
-75,16181
-184,8872
-193,8165
-99,32848
41,50227
149,4131
171,2892
108,4225
8,894348
-67,45075
-86,27431
-54,45739
-7,34299
19,851
15,07518
-7,586173
-23,66289
-18,57121
2,877448
23,04426
26,8974
13,46363
-4,95313
-13,77268
-7,742075
5,936014
14,56375
10,60768
-2,652424
-14,5257
-15,95778
-6,631299
5,371553
10,55714
5,65474
-4,219765
-10,24352
-7,247736
2,288392
10,61707
11,21628
3,9715
-5,043612
-8,737195
-4,723561
3,021439
7,706839
5,374378
-1,999488
-8,336679
-8,535769
-2,562415
4,708787
7,603337
4,234834
-2,149132
-6,022599
-4,168111
1,781622
6,831418
6,794036
1,67273
-4,45815
-6,86248
-3,973502
1,468324
4,803073
3,313899
-1,6167
-5,7551
-5,553407
-1,034733
4,298868
6,378322
3,857705
-0,8969125
-3,856255
-2,663621
1,489979
4,937324
4,603754
0,5239195
-4,229326
-6,084429
-3,855429
0,3804081
3,073552
2,137393
-1,39014
-4,281283
-3,826668
-0,06831608
4,254047
5,952621
3,960371
0,1236376
-2,385071
-1,687187
1,307022
3,722842
3,142446
-0,386816
-4,390295
-5,982934
-4,186452
-0,6564353
1,738358
1,281673
-1,227809
-3,208226
-2,481316
0,9008868
4,678124
6,206866
4,572896
1,268792
-1,086077
-0,9012329
1,128235
2,671988
1,754606
-1,566341
-5,204727
-6,708381
-5,203478
-2,03717
0,3785849
0,5460372
-0,9448075
-1,99027
-0,7939577
2,577039
6,174252
7,688819
6,258008
3,090091
0,4241654
-0,297338
0,4586309
0,8113022
-0,8631217
-4,471987
-8,155156
-9,678776
-8,136232
-4,584786
-1,127795
0,7829201
1,431819
2,43652
5,199054
9,479207
13,25509
14,00954
10,46838
3,49757
-4,442822
-10,78183
-14,11886
-14,46788
-12,55025
-8,960615
-3,987787
1,856911
7,291794
10,46451
9,999211
6,150401
1,054855
-2,3372
-2,056963
1,586029
6,146818
8,5646
7,027437
1,947139
-4,501871
-9,801384
-12,40707
-12,15649
-9,757906
-6,017451
-1,491442
3,294175
7,498773
10,03659
10,15277
8,036746
4,864679
2,101123
0,5394853
-0,1557309
-1,005763
-2,711358
-4,916366
-6,387992
-6,014625
-3,819096
-1,119239
0,3749568
-0,1304804
-1,831345
-2,853562
-1,642216
1,824759
5,922648
8,459743
8,144121
5,36098
1,742094
-1,061808
-2,429734
-2,886057
-3,322415
-4,068847
-4,611554
-4,150551
-2,457294
-0,2464174
1,290934
1,413261
0,4308584
-0,5356864
-0,4530737
0,8107146
2,42584
3,3292
3,113508
2,315495
1,857405
2,128749
2,524132
1,887534
-0,4552592
-3,927202
-6,882391
-7,680621
-5,858885
-2,487705
0,5851399
2,035164
1,912504
1,409287
1,765883
3,209755
4,771446
5,100836
3,600304
0,948745
-1,401694
-2,337057
-1,897254
-1,146662
-1,227225
-2,382589
-3,751479
-4,088245
-2,808377
-0,4980247
1,526233
2,241333
1,687498
0,8636693
0,8498636
1,88763
3,174266
3,532346
2,396195
0,3017918
-1,519634
-2,106796
-1,501005
-0,6533121
-0,5949173
-1,561639
-2,793054
-3,16567
-2,132757
-0,1954825
1,479846
1,980741
1,349539
0,4977246
0,4147046
1,329538
2,516046
2,896781
1,94325
0,1295865
-1,431606
-1,869105
-1,226125
-0,3796637
-0,2819506
-1,155014
-2,301991
-2,686242
-1,796634
-0,0850011
1,382469
1,770751
1,123801
0,2877163
0,1809682
1,018566
2,129524
2,514114
1,677682
0,0529884
-1,33495
-1,68355
-1,037413
-0,2144955
-0,1022366
-0,9087631
-1,986356
-2,3691
-1,57797
-0,02901976
1,289857
1,605572
0,963298
0,1551011
0,03966372
0,8184233
1,864839
2,24423
1,492393
0,01051426
-1,247373
-1,535259
-0,8988338
-0,1061781
0,01082842
-0,7427824
-1,759913
-2,134909
-1,417637
0,004112022
1,207442
1,471384
0,8421087
0,06535853
-0,05207367
0,6785402
1,668067
2,037955
1,351429
-0,01588989
-1,169922
-1,412983
-0,7916988
-0,03092591
0,08610326
-0,6233293
-1,586773
-1,951068
-1,292143
0,02552265
1,134645
1,35929
0,7465217
0,001606596
-0,1144111
0,5754019
1,514147
1,87253
1,238569
-0,03350923
-1,101443
-1,30969
-0,7057394
0,02356354
0,1381201
-0,5334367
-1,448756
-1,801027
-1,189787
0,04021536
1,070161
1,263682
0,6686926
-0,04532696
-0,1580898
0,496414
1,389477
1,735523
1,145073
-0,04591695
-1,040655
-1,220855
-0,6348553
0,06426395
0,1749885
-0,4635336
-1,335424
-1,675192
-1,103852
0,0508276
1,0128
1,18087
0,6038021
-0,08083376
-0,189343
0,434158
1,285876
1,619361
1,065653
-0,05511686
-0,986484
-1,143441
-0,5751867
0,09540371
0,2015733
-0,4077721
-1,240245
-1,567471
-1,030087
0,05892271
0,9616096
1,108329
0,5487238
-0,1082701
-0,2120177
0,3839555
1,198044
1,519056
0,9968247
-0,06236045
-0,9380934
-1,075334
-0,5241779
0,1196736
0,2209507
-0,362361
-1,158862
-1,47372
-0,965587
0,06552929
0,9158649
1,044284
0,5013541
-0,1298101
-0,2285969
0,3426989
1,122353
1,431122
0,9361301
-0,06851748
-0,8948666
-1,015041
-0,4800914
0,1388395
0,2351408
-0,324726
-1,088216
-1,390965
-0,9082388
0,07140641
0,8750536
0,9874855
0,4602579
-0,1468915
-0,2407343
0,3082353
1,056193
1,352987
0,8817195
-0,07427445
-0,856395
-0,9615265
-0,4417479
0,1540698
0,2455027
-0,2930502
-1,026055
-1,316952
-0,8563936
0,07720038
0,8388739
0,9370931
0,42448
-0,1604551
-0,2495485
0,2790178
0,9976
1,282645
0,8320928
-0,08026724
-0,8224908
-0,9141382
-0,408397
0,1661067
0,2529543
-0,266005
-0,9706421
-1,249867
-0,8086529
0,08356661
0,8072654
0,8926407
0,3934667
-0,1710621
-0,255785
0,2538945
0,9450109
1,218425
0,7859081
-0,08720416
-0,7932428
-0,8726091
-0,3796858
0,1753354
0,2580879
-0,2425817
-0,9205437
-1,188127
-0,7636839
0,09130695
0,7804997
0,8540894
0,3670862
-0,1789132
-0,2598918
0,2319719
0,89708
1,158777
0,7417871
-0,09603409
-0,7691573
-0,837177
-0,3557461
0,1817462
0,2612042
-0,2219777
-0,8744542
-1,13016
-0,7199929
0,1015926
0,7593987
0,8220369
0,345809
-0,1837353
-0,2620052
0,2125162
0,8524846
1,102026
0,698024
-0,1082631
-0,7515004
-0,8089382
-0,3375172
0,1847063
0,2622355
-0,2035051
-0,8309569
-1,074067
-0,6755161
0,1164426
0,7458854
0,7983149
0,3312716
-0,1843635
-0,2617752
0,1948558
0,809593
1,045865
0,6519571
-0,1267223
-0,7432215
-0,7908813
-0,3277464
0,1822018
0,2604043
-0,1864573
-0,787989
-1,016801
-0,6265674
0,1400407
0,7446183
0,7878665
0,3281249
-0,1773268
-0,2577289
0,1781281
0,7654669
0,9858438
0,5980391
-0,1580162
-0,7520627
-0,791541
-0,3346308
0,1680601
0,2530503
-0,1694445
-0,7406631
-0,9509925
-0,5638729
0,1837824
0,7695232
0,8065698
0,3518878
-0,1509892
-0,2452002
0,1590078
0,7101045
0,907486
0,5183358
-0,2245186
-0,8063239
-0,8441786
-0,3910069
0,1184976
0,2331199
-0,1404167
-0,6616346
-0,8400888
-0,4441154
0,3015575
0,8907492
0,9389615
0,4849355
-0,05344836
-0,2288383
0,06875758
0,526581
0,6708951
0,2593437
-0,5137641
-1,158819
-1,256762
-0,7548249
0,02945209
0,6699144
0,9239677
0,8220674
0,5217531
0,1080775
-0,4424819
-1,094166
-1,567254
-1,38531
-0,2186176
1,703107
3,478975
3,935385
2,36602
-0,8675377
-4,339522
-6,261248
-5,492826
-2,236032
2,03867
5,389523
6,427917
4,959142
1,915819
-1,275795
-3,443201
-4,10024
-3,426946
-1,966415
-0,3155884
1,033388
1,737068
1,647178
0,8957209
-0,07804646
-0,6816264
-0,4946789
0,4254432
1,504079
1,967564
1,346356
-0,1772916
-1,837589
-2,744593
-2,428865
-1,104205
0,5118088
1,66377
1,971056
1,526542
0,6843752
-0,2322026
-1,057309
-1,688913
-1,939216
-1,542528
-0,3723519
1,308427
2,824174
3,397916
2,629377
0,8000088
-1,244987
-2,588883
-2,780265
-2,0447
-1,039517
-0,354619
-0,1352821
-0,08544461
0,1965813
0,846523
1,621728
2,107746
2,039668
1,460564
0,6078092
-0,3280401
-1,316026
-2,346785
-3,183302
-3,291532
-2,126531
0,3625437
3,399762
5,574574
5,564895
2,982719
-1,228534
-5,173733
-6,991151
-5,859302
-2,412915
1,666629
4,600105
5,403822
4,227808
2,037828
-0,05394199
-1,357882
-1,787811
-1,671063
-1,416841
-1,273232
-1,258046
-1,213068
-0,9052298
-0,1511158
1,031953
2,299943
3,008682
2,496309
0,5527578
-2,207863
-4,416865
-4,591559
-2,073982
2,314978
6,435706
7,877181
5,367466
-0,3044526
-6,49877
-10,05153
-9,000709
-3,710673
3,273413
8,563583
9,692427
6,322587
0,2901387
-5,446394
-8,306997
-7,245828
-3,055593
2,191797
6,18194
7,355042
5,467647
1,564525
-2,560628
-5,172548
-5,343103
-3,326346
-0,3778352
1,91964
2,498863
1,366851
-0,4504023
-1,564385
-1,099572
0,7480541
2,822357
3,722955
2,676927
0,02424242
-2,968646
-4,824618
-4,64732
-2,533226
0,5717745
3,402729
4,945049
4,764096
3,030775
0,356313
-2,422107
-4,449063
-5,071715
-4,070408
-1,804575
0,8635901
2,915056
3,651851
3,034588
1,654293
0,3392181
-0,3511561
-0,4077556
-0,2504228
-0,3175569
-0,6905414
-1,041683
-0,9394318
-0,2637467
0,6067536
1,004822
0,4489248
-0,9573671
-2,497673
-3,226525
-2,523158
-0,4673565
2,181208
4,361741
5,210161
4,411748
2,27437
-0,4458817
-2,843545
-4,169663
-4,072028
-2,719024
-0,7536575
0,9512719
1,678679
1,223407
0,009720324
-1,136458
-1,458692
-0,7076432
0,7323815
2,108099
2,768063
2,516525
1,625155
0,5405131
-0,4498925
-1,321053
-2,125752
-2,725859
-2,731891
-1,772134
0,08858541
2,142782
3,30239
2,743089
0,5203365
-2,300641
-4,164193
-3,91404
-1,500192
1,953137
4,766825
5,625334
4,238259
1,387228
-1,594321
-3,535774
-3,921097
-2,958719
-1,316836
0,2389971
1,118244
1,046387
0,1245028
-1,170281
-2,097742
-1,938142
-0,386569
2,151681
4,605675
5,700119
4,634272
1,589477
-2,267783
-5,329572
-6,341422
-4,99872
-2,027366
1,247876
3,557374
4,19997
3,205395
1,171523
-1,050124
-2,655658
-3,109763
-2,288053
-0,5291293
1,458292
2,866308
3,15747
2,335287
0,9211322
-0,3860151
-1,156043
-1,459857
-1,699928
-2,15726
-2,62114
-2,444669
-1,055955
1,428497
3,991248
5,169894
3,968068
0,6278943
-3,308245
-5,77621
-5,369081
-2,182531
2,210424
5,635495
6,491826
4,522801
0,7889301
-3,027635
-5,488021
-5,937936
-4,544196
-1,990269
0,8742182
3,254707
4,530604
4,380637
2,929114
0,7849141
-1,166846
-2,190274
-2,096076
-1,315767
-0,5606402
-0,2939381
-0,4188564
-0,4408031
0,01587993
0,7718638
1,147527
0,5348709
-0,944427
-2,277244
-2,153018
0,01889973
3,412158
6,02571
5,856597
2,29149
-3,246661
-7,933557
-9,151418
-6,078085
-0,233556
5,381419
8,014328
6,677641
2,550768
-1,889462
-4,375335
-4,038401
-1,64138
1,123812
2,702888
2,445308
0,7312814
-1,430483
-2,97335
-3,201294
-1,977685
0,2676998
2,656657
4,124695
3,843892
1,688496
-1,526255
-4,286508
-5,104759
-3,377797
0,1538391
3,704614
5,402183
4,358853
1,19561
-2,319858
-4,303825
-3,821281
-1,348714
1,598877
3,388582
3,153381
1,149993
-1,521713
-3,571591
-4,13284
-3,051297
-0,8149697
1,730252
3,707164
4,480363
3,845132
2,100738
-0,04590593
-1,765018
-2,485181
-2,172728
-1,321535
-0,6273244
-0,5373812
-0,9734863
-1,422512
-1,333062
-0,5327026
0,6384512
1,573833
1,840125
1,481974
0,9680898
0,8255075
1,237109
1,893609
2,193113
1,630208
0,103559
-2,034235
-4,156653
-5,60606
-5,85814
-4,603824
-1,841557
1,976097
5,849286
8,392058
8,3476
5,288139
0,08962958
-5,218366
-8,304638
-7,710797
-3,690686
1,819389
6,14938
7,262785
4,781309
0,1056107
-4,397717
-6,647543
-5,839729
-2,692173
1,087452
3,73623
4,259297
2,77805
0,3308106
-1,696727
-2,22603
-0,9636697
1,466275
3,786665
4,645415
3,285448
-0,002465084
-3,908289
-6,668823
-6,934186
-4,489175
-0,4151886
3,432725
5,368613
4,721813
2,123206
-0,9033977
-2,782556
-2,678269
-0,8273432
1,696509
3,586223
3,923275
2,53444
-0,01219234
-2,695682
-4,462436
-4,630559
-3,15937
-0,6887888
1,701957
2,965511
