-1,344007
0,2143778
7,199868
15,06808
18,33899
14,72602
6,197842
-3,739759
-13,67884
-24,97725
-38,30814
-49,24167
-47,9397
-25,28908
17,97477
66,64452
96,63824
89,26501
44,99288
-14,02208
-56,51879
-62,57164
-37,53817
-8,326098
-3,091876
-28,41619
-61,53755
-65,51352
-18,24588
65,58553
137,8082
146,4236
73,06875
-48,32639
-147,5154
-161,0544
-75,11948
61,43496
164,7156
167,9146
64,45604
-86,37412
-195,5778
-199,2324
-96,76282
51,11514
161,8755
181,3282
112,4087
6,498558
-73,55019
-92,29423
-57,73143
-7,509352
21,24971
16,0637
-7,998277
-25,03525
-19,68073
2,94229
24,20468
28,25768
14,08877
-5,320231
-14,59381
-8,18937
6,305833
15,50399
11,44507
-2,445689
-14,92859
-16,46952
-6,719516
5,829876
11,19404
5,930737
-4,575841
-11,0332
-7,985976
1,975998
10,7147
11,37337
3,828424
-5,539642
-9,283917
-4,91157
3,378065
8,428535
6,069561
-1,622685
-8,259867
-8,486636
-2,278805
5,233958
8,099217
4,365458
-2,516756
-6,715667
-4,849222
1,352247
6,630347
6,59653
1,281338
-5,015015
-7,328676
-4,059702
1,856812
5,492846
4,001158
-1,135226
-5,449337
-5,23024
-0,545171
4,894554
6,828121
3,904004
-1,317407
-4,563668
-3,375042
0,9500571
4,530495
4,159161
-0,06709097
-4,874293
-6,52708
-3,860573
0,8472407
3,820166
2,892682
-0,7789483
-3,765283
-3,251316
0,6377871
4,962566
6,394818
3,917185
-0,4099483
-3,197625
-2,511822
0,6029857
3,077003
2,412704
-1,23348
-5,182009
-6,428862
-4,079067
-0,02413416
2,655541
2,213508
-0,3946397
-2,39349
-1,553147
1,930945
5,580865
6,65605
4,368959
0,4822477
-2,17233
-2,004457
0,1007275
1,615598
0,5477658
-2,852748
-6,258702
-7,146924
-4,832132
-0,9860498
1,759185
1,947255
0,4091257
-0,5445802
0,8487614
4,251726
7,433285
8,051711
5,533819
1,506868
-1,551034
-2,304895
-1,548072
-1,381682
-3,298345
-6,785595
-9,621311
-9,618511
-6,370191
-1,550062
2,464611
4,476746
5,264143
6,608408
9,385923
12,38214
12,9376
