-0,4996275
2,049394
9,196886
16,55778
19,12818
15,08465
6,558552
-3,146152
-13,00512
-24,65217
-38,73248
-50,50355
-49,73443
-27,07926
16,68056
66,07658
96,73002
89,78113
45,70464
-13,23459
-55,68156
-61,70029
-36,70385
-7,651786
-2,693534
-28,34504
-61,76738
-65,97025
-18,84193
64,94224
137,2227
146,0035
72,87502
-48,34213
-147,5228
-161,2599
-75,61185
60,81022
164,3413
168,2128
65,61459
-84,58864
-193,7769
-198,1252
-96,78541
50,03743
160,2849
179,9314
111,6971
6,522647
-73,13178
-91,94377
-57,73082
-7,819664
20,90014
15,95274
-7,780075
-24,61763
-19,28642
3,171405
24,29433
28,34688
14,29193
-5,019188
-14,33413
-8,125779
6,121174
15,15738
11,0918
-2,695997
-15,08014
-16,61209
-6,932785
5,558376
10,97083
5,878399
-4,41235
-10,72099
-7,65388
2,230201
10,88509
11,52862
4,034548
-5,290908
-9,081923
-4,863461
3,229075
8,137587
5,750506
-1,878081
-8,439083
-8,645935
-2,476823
5,001926
7,911396
4,319588
-2,37782
-6,438687
-4,538113
1,609376
6,816113
6,758553
1,473283
-4,795146
-7,151178
-4,01572
1,724491
5,22479
3,694041
-1,395823
-5,64216
-5,39614
-0,7337741
4,683413
6,658755
3,86241
-1,188644
-4,300399
-3,068291
1,216672
4,732438
4,3314
0,1211826
-4,669197
-6,364768
-3,822591
0,7188832
3,557684
2,582399
-1,055127
-3,979843
-3,433542
0,446469
4,761368
6,239496
3,884986
-0,2781937
-2,931338
-2,193121
0,8938833
3,309631
2,610195
-1,035077
-4,983059
-6,281788
-4,056419
-0,1646454
2,37919
1,879306
-0,7083575
-2,652946
-1,773925
1,720212
5,383262
6,520837
4,362807
0,6403316
-1,875813
-1,642887
0,4513368
1,917075
0,8050401
-2,622348
-6,063462
-7,032562
-4,856821
-1,178845
1,423017
1,535003
-0,00631012
-0,9177269
0,5307778
3,991222
7,248479
7,983153
5,625082
1,775708
-1,128212
-1,785174
-1,000064
-0,8674576
-2,869264
-6,486908
-9,493581
-9,690978
-6,653244
-2,036268
1,793
3,649266
4,345269
5,732069
8,765512
12,26001
13,47509
10,1858
2,627105
-6,28051
-12,70332
-14,37014
-11,887
-7,927868
-5,001909
-3,597997
-2,165457
1,117561
6,301297
11,10396
12,40912
8,723273
1,661112
-4,797793
-6,861517
-3,48449
2,904098
8,009458
8,45391
3,801319
-3,455694
-9,71721
-12,47628
-11,41422
-7,911697
-3,688859
0,2474854
3,680481
6,552961
8,444867
8,721466
7,177046
4,478047
1,874527
0,334744
-0,1686236
-0,5640603
-1,801426
-3,913365
-5,846968
-6,273889
-4,745761
-2,214855
-0,4105631
-0,4942476
-2,049681
-3,263309
-2,239009
1,512536
6,544567
10,33268
10,90598
8,069087
3,371703
-1,056846
-3,870887
-5,075418
-5,509711
-5,82889
-5,896602
-5,064786
-3,013194
-0,3365643
1,702647
2,103544
0,9743665
-0,4363147
-0,6108237
1,111723
4,019492
6,512086
7,198377
5,769507
3,030066
0,1616052
-2,121775
-3,851557
-5,37838
-6,715787
-7,300381
-6,414596
-3,90514
-0,5388691
2,375907
3,850405
3,87587
3,337525
3,237674
3,854062
4,520724
4,212027
2,449718
-0,2172162
-2,563423
-3,591834
-3,259875
-2,440079
-2,154529
-2,715657
-3,478593
-3,403946
-1,962215
0,369078
2,428172
3,250288
2,788636
1,890879
1,559412
2,109593
2,918292
2,964525
1,710679
-0,4055681
-2,275559
-2,971439
-2,448663
-1,528853
-1,186022
-1,729595
-2,556811
-2,67336
-1,547269
0,4111891
2,139915
2,747343
2,192989
1,272962
0,9308258
1,466986
2,297773
2,457904
1,426544
-0,407067
-2,022694
-2,563237
-1,992704
-1,082654
-0,7462379
-1,27376
-2,099514
-2,287514
-1,33044
0,3996963
1,920854
2,408345
1,830619
0,9357675
0,6073619
1,125339
1,940933
2,146889
1,250355
-0,3913421
-1,831342
-2,275364
-1,696072
-0,8191959
-0,499863
-1,007746
-1,810085
-2,027412
-1,181608
0,3828537
1,751737
2,159289
1,58212
0,7246737
0,4148718
0,9123932
1,699618
1,923775
1,121381
-0,3745565
-1,6802
-2,056601
-1,484043
-0,6467167
-0,3465877
-0,8336834
-1,604718
-1,832481
-1,067835
0,3665676
1,615334
1,964746
1,398507
0,5815334
0,2910483
0,7677951
1,522072
1,7511
1,0197
-0,3589186
-1,556065
-1,881822
-1,323082
-0,5264135
-0,2454513
-0,7120228
-1,449311
-1,677874
-0,9760557
0,3516049
1,501556
1,806377
1,25595
0,4793651
0,207758
0,6643935
1,384685
1,611485
0,936209
-0,3446071
-1,451139
-1,737275
-1,195717
-0,4388904
-0,1764507
-0,6234336
-1,326871
-1,550921
-0,8996243
0,3379002
1,404274
1,673616
1,141296
0,4038409
0,150378
0,588021
1,274845
1,495387
0,8658774
-0,331458
-1,360517
-1,614667
-1,091819
-0,3733215
-0,1286525
-0,5572874
-1,227804
-1,444247
-0,8346261
0,3252545
1,3195
1,559826
1,046588
0,3466244
0,1105823
0,5305532
1,185108
1,396987
0,8055902
-0,3192648
-1,28091
-1,508593
-1,005031
-0,3231834
-0,09562243
-0,5072817
-1,146244
-1,353184
-0,7785378
0,3134649
1,244479
1,460542
0,9666712
0,3025409
0,08334119
0,4870473
1,110796
1,312492
0,7532754
-0,3078322
-1,209977
-1,415311
-0,9311116
-0,284324
-0,07339601
-0,469513
-1,078429
-1,27462
-0,7296404
0,3023448
1,177202
