-1,149448
0,2623123
7,003775
14,7072
18,08139
14,89409
6,948474
-2,580758
-12,59854
-24,54907
-38,87069
-50,67543
-49,69108
-26,64572
17,51274
67,11797
97,65267
90,25889
45,5715
-13,8998
-56,6047
-62,57299
-37,35252
-8,096095
-3,051218
-28,65788
-61,89585
-65,6657
-17,96991
66,1898
138,3163
146,3345
72,15206
-49,82172
-148,9483
-161,7384
-74,71405
62,73481
166,3089
169,1498
64,97998
-86,48874
-195,9783
-199,5752
-96,9337
50,98851
161,5963
180,8346
111,8484
6,124472
-73,57208
-92,011
-57,36734
-7,29985
21,22433
15,92044
-8,052312
-24,87061
-19,34387
3,270768
24,35186
28,18611
13,91295
-5,435012
-14,56505
-8,077394
6,354938
15,38226
11,17258
-2,734909
-15,09
-16,45617
-6,609435
5,905356
11,16032
5,829086
-4,625792
-10,93477
-7,747501
2,244016
10,88336
11,39161
3,754866
-5,592659
-9,246605
-4,814559
3,430263
8,345471
5,851981
-1,878864
-8,435175
-8,526865
-2,229787
5,272079
8,059354
4,270859
-2,571532
-6,643724
-4,645453
1,602137
6,812916
6,6545
1,250924
-5,042261
-7,287007
-3,966494
1,914194
5,429455
3,80681
-1,382625
-5,640275
-5,304135
-0,5302424
4,913258
6,785221
3,811701
-1,377347
-4,507143
-3,187067
1,197985
4,731357
4,248629
-0,0680384
-4,885845
-6,483432
-3,768971
0,9096832
3,76933
2,70869
-1,030224
-3,978225
-3,357182
0,6251064
4,967738
6,350875
3,826265
-0,4748505
-3,151573
-2,329631
0,8607247
3,30512
2,537061
-1,206464
-5,181084
-6,385093
-3,988968
0,04318056
2,61345
2,030696
-0,6628908
-2,641465
-1,699841
1,887603
5,573619
6,613002
4,280019
0,4126444
-2,133153
-1,81764
0,3856258
1,891059
0,7235655
-2,789107
-6,244207
-7,105303
-4,74503
-0,9146138
1,720917
1,750425
0,09667113
-0,8613209
0,631285
4,160046
7,409355
8,012606
5,450112
1,435426
-1,508146
-2,084177
-1,184304
-0,9942764
-3,012614
-6,649498
-9,583314
-9,584652
-6,295093
-1,48771
2,394673
4,185351
4,776361
6,066438
8,962944
12,16971
12,89418
9,028211
1,084561
-7,73011
-13,49329
-14,14924
-10,73379
-6,318986
-3,540285
-2,677263
-1,797307
1,20092
6,357945
11,1333
12,14009
7,855689
0,1776132
-6,496936
-8,126199
-3,787916
3,642329
9,378977
9,821114
4,700335
-3,081585
-9,582045
-12,25605
-11,04789
-7,667558
-3,947613
-0,6754578
2,341346
5,349962
7,899715
8,994842
7,975033
5,258228
2,203917
0,1520017
-0,5565164
-0,7286317
-1,496714
-3,22742
-5,114772
-5,837358
-4,741534
-2,529598
-0,8096219
-0,8076748
-2,275213
-3,524609
-2,650144
0,9642624
6,013087
10,025
10,96339
8,498962
4,06224
-0,2686467
-3,133523
-4,494663
-5,152834
-5,733881
-6,068977
-5,469808
-3,582765
-0,9953184
1,01243
1,425437
0,3734812
-0,8378233
-0,6451542
1,58058
4,987753
7,772475
8,383038
6,497965
3,087114
-0,3994489
-3,015102
-4,713459
-5,947116
-6,932049
-7,280636
-6,332803
-3,870645
-0,5473012
2,402172
3,978359
4,102277
3,592337
3,437315
3,95721
4,545081
4,206232
2,449071
-0,214939
-2,587071
-3,665422
-3,378882
-2,573345
-2,266594
-2,788954
-3,518263
-3,424807
-1,971986
0,3755301
2,460654
3,310814
2,866759
1,970302
1,628636
2,166442
2,964963
2,99928
1,725307
-0,4194615
-2,31745
-3,0293
-2,506379
-1,577536
-1,228866
-1,77531
-2,607222
-2,716748
-1,564631
0,4312506
2,190376
2,806186
2,239129
1,30169
0,9554008
1,504366
2,350331
2,507194
1,445581
-0,4323765
-2,080857
-2,624614
-2,031852
-1,097368
-0,7571837
-1,304475
-2,153305
-2,341075
-1,35052
0,4296252
1,986035
2,473021
1,865458
0,9400938
0,6075788
1,150451
1,995368
2,203648
1,271049
-0,4254696
-1,903043
-2,343767
-1,728313
-0,8155072
-0,491272
-1,027958
-1,864745
-2,086611
-1,202597
0,4209049
1,829611
2,231702
1,612929
0,7146019
0,3987953
0,9281735
1,754181
1,984849
1,142408
-0,4163608
-1,764018
-2,133236
-1,51426
-0,6314267
-0,3239586
-0,8453425
-1,658918
-1,894989
-1,088686
0,4120318
1,704963
2,045791
1,428766
0,561881
0,2625336
0,775529
1,575679
1,814685
1,040185
-0,4080083
-1,651449
-1,967457
-1,353884
-0,5030416
-0,211528
-0,7159417
-1,502112
-1,742234
-0,9960006
0,4043326
1,602699
1,896789
1,28771
0,4527652
0,1687627
0,6645398
1,436479
1,676357
0,9554494
-0,4010248
-1,558102
-1,832667
-1,228791
-0,4094437
-0,1326119
-0,6197928
-1,377459
-1,616068
-0,9180003
0,3980941
1,517167
1,774208
1,176003
0,3718461
0,1018381
0,5805292
1,324024
1,560589
0,8832293
-0,3955457
-1,479497
-1,720706
-1,128457
-0,3390148
-0,07548296
-0,5458347
-1,27536
-1,509292
-0,850791
0,3933836
1,444766
1,671588
1,085445
0,3101938
0,05279322
0,5149856
1,230813
1,461664
0,8203988
-0,3916129
-1,412708
-1,626388
-1,046394
-0,2847798
-0,03316923
-0,4874
-1,189849
-1,417277
-0,7918102
0,3902406
1,383102
1,58472
1,010838
0,2622861
0,01612822
0,4626049
1,152024
1,375773
0,7648177
-0,3892771
-1,355767
-1,546266
-0,9783955
-0,2423174
-0,001277835
-0,440211
-1,116967
-1,336845
-0,7392396
0,3887367
1,330555
1,510767
0,9487526
0,2245512
-0,01170344
0,4198943
1,084364
1,300227
0,7149147
-0,3886386
-1,307348
-1,478006
-0,9216536
-0,2087237
0,02308073
-0,4013827
-1,053944
-1,265686
-0,691697
0,3890088
1,286054
1,447813
0,896891
0,1946202
-0,03307366
0,3844448
1,025471
1,233015
0,6694506
-0,3898808
-1,266607
-1,420053
-0,8743003
-0,1820673
0,04186446
-0,368882
-0,9987375
-1,202024
-0,6480454
0,3912988
1,248966
1,394627
0,8537567
0,1709289
-0,04960397
0,3545212
0,9735541
1,172535
0,6273519
-0,3933202
-1,23312
-1,371476
-0,8351738
-0,1611033
0,05641578
-0,3412088
-0,9497447
-1,144378
-0,6072358
0,3960205
1,219085
1,350574
0,8185054
0,152523
-0,06239895
0,3288059
0,9271386
1,117376
0,5875494
-0,3994998
-1,206915
-1,331945
-0,8037495
-0,1451571
0,067629
-0,3171821
-0,905561
-1,091341
-0,5681211
0,4038927
1,196709
