-0,7488658
1,695113
8,778909
16,08508
18,65642
14,74911
6,50812
-2,872252
-12,54985
-24,27917
-38,6515
-50,70592
-49,97372
-27,03404
17,16566
66,84739
97,39428
89,95731
45,27502
-14,0513
-56,49342
-62,22107
-36,93728
-7,838508
-3,057873
-28,83671
-62,0088
-65,47678
-17,38106
67,09794
139,3346
147,1944
72,55553
-50,19207
-150,3575
-164,2178
-77,84541
59,88743
164,9534
170,2225
68,55807
-81,44608
-191,3129
-197,1164
-97,59893
47,66582
157,2174
177,2924
110,3742
6,768874
-71,76462
-90,30322
-56,57829
-7,454174
20,69901
15,66701
-7,776842
-24,29026
-18,89755
3,304726
24,0483
27,86593
13,85817
-5,202496
-14,27599
-8,007943
6,108504
14,96768
10,84766
-2,811931
-14,97291
-16,34373
-6,665833
5,689429
10,95529
5,820867
-4,389533
-10,58097
-7,472528
2,329334
10,83053
11,35461
3,849218
-5,392206
-9,086411
-4,84014
3,195142
8,01922
5,600948
-1,969058
-8,416705
-8,531097
-2,345416
5,080891
7,927194
4,320579
-2,331228
-6,328052
-4,403906
1,699567
6,820043
6,689363
1,384574
-4,854436
-7,173993
-4,036885
1,662964
5,112696
3,564222
-1,491704
-5,671876
-5,367741
-0,6836141
4,723344
6,686156
3,902535
-1,108871
-4,179072
-2,933844
1,324775
4,790518
4,34384
0,1096574
-4,688411
-6,395298
-3,8826
0,6159667
3,418924
2,434233
-1,183094
-4,071732
-3,49088
0,4157061
4,756865
6,27241
3,968101
-0,1446044
-2,764743
-2,020179
1,051935
3,444566
2,721123
-0,9542443
-4,949798
-6,317232
-4,169305
-0,3411988
2,169442
1,665753
-0,9119126
-2,84641
-1,954109
1,575466
5,313322
6,560843
4,518689
0,8816988
-1,597062
-1,362391
0,7266845
2,196577
1,082791
-2,389377
-5,944804
-7,084646
-5,084221
-1,529022
1,024521
1,136066
-0,4053941
-1,337951
0,100154
3,625468
7,065306
8,075304
5,998013
2,34228
-0,4874096
-1,142604
-0,3502601
-0,1753904
