-0,468387
2,247504
9,464159
16,69448
18,95242
14,55385
5,818524
-3,814996
-13,31669
-24,45175
-38,0737
-49,62942
-48,97237
-26,69909
16,58164
65,60902
96,14937
89,35679
45,58596
-13,08227
-55,43308
-61,54368
-36,71026
-7,731367
-2,674623
-28,12887
-61,44763
-65,81691
-19,13506
64,13262
136,1575
145,19
72,7988
-47,51431
-146,0784
-159,8116
-74,76653
60,78509
163,6474
167,3654
65,1044
-84,5979
-193,5231
-198,0546
-97,22867
49,10493
159,2444
179,2923
111,7947
7,33407
-71,94949
-90,8392
-57,01734
-7,55539
20,86136
15,80524
-7,9335
-24,8013
-19,58249
2,725
23,75642
27,84381
13,93963
-5,177945
-14,33413
-8,032104
6,267971
15,36087
11,375
-2,332651
-14,68088
-16,25085
-6,675143
5,685619
10,98126
5,802246
-4,554801
-10,92743
-7,926106
1,906866
10,54981
11,23328
3,821822
-5,40276
-9,097529
-4,796508
3,368592
8,344647
6,015815
-1,577628
-8,140305
-8,388606
-2,290353
5,10469
7,930233
4,258413
-2,515452
-6,64635
-4,79963
1,322725
6,540113
6,525485
1,303886
-4,891912
-7,172196
-3,958424
1,861119
5,433646
3,954258
-1,117188
-5,380715
-5,179314
-0,5762078
4,775828
6,681175
3,807679
-1,32511
-4,51134
-3,329466
0,9417063
4,479827
4,125506
-0,02782083
-4,758074
-6,387815
-3,7693
0,856111
3,771915
2,846916
-0,7799416
-3,731431
-3,234636
0,5890225
4,846871
6,262188
3,831936
-0,4173551
-3,15056
-2,463921
0,6142878
3,060952
2,414948
-1,172469
-5,064608
-6,302629
-4,002023
-0,02184553
2,606012
2,160579
-0,4189098
-2,398772
-1,579066
1,852904
5,459078
6,53719
4,304507
0,4910417
-2,114673
-1,941501
0,1435988
1,649914
0,6067345
-2,749464
-6,12922
-7,039072
-4,789621
-1,017487
1,682546
1,864059
0,335399
-0,6243777
0,7379285
4,108385
7,292787
7,966522
5,536716
1,588814
-1,428799
-2,175396
-1,412271
-1,216554
-3,093512
-6,574728
-9,475996
-9,604261
-6,500062
-1,777824
2,202083
4,204045
4,953276
6,229693
8,987775
12,12515
13,03032
9,581914
2,035718
-6,753798
-13,05192
-14,64437
-12,10983
-8,034986
-4,859351
-3,096121
-1,329037
2,084225
7,079215
11,40731
12,13008
7,984264
0,7421953
-5,607759
-7,393589
-3,720944
2,900195
8,196922
8,858931
4,46593
-2,579398
-8,832211
-11,89158
-11,39131
-8,501725
-4,676538
-0,7588751
2,99295
6,304029
8,50529
8,84467
7,19852
4,440169
1,988588
0,8088489
0,6889256
0,4554841
-0,9811918
-3,595573
-6,118486
-6,984688
-5,622085
-3,013131
-1,005999
-0,8645303
-2,201946
-3,189761
-1,945688
1,940015
6,922538
10,46157
10,71686
7,723437
3,212524
-0,7064598
-2,94455
-3,869802
-4,564585
-5,634124
-6,604421
-6,393847
-4,410262
-1,292235
1,388037
2,268751
1,275785
-0,2560206
-0,5550951
1,252469
4,465109
7,287049
8,075402
6,399721
3,161973
-0,2067976
-2,757634
-4,446465
-5,733359
-6,827792
-7,308081
-6,463394
-4,038722
-0,6891528
2,311092
3,915965
4,027637
3,486735
3,326142
3,895346
4,577083
4,332269
2,622874
-0,05489761
-2,477451
-3,599432
-3,322169
-2,500191
-2,186888
-2,744473
-3,551437
-3,544801
-2,14473
0,2057691
2,335139
3,233477
2,811332
1,910278
1,565199
2,131732
2,998093
3,1143
1,896602
-0,2427202
-2,179058
-2,940928
-2,448455
-1,524073
-1,175358
-1,746805
-2,639924
-2,827898
-1,73483
0,2489257
2,041367
2,708013
2,177624
1,251725
0,908445
1,480067
2,382487
2,615324
1,615066
-0,245322
-1,922846
-2,51777
-1,966438
-1,049193
-0,7147263
-1,283138
-2,184887
-2,446816
-1,519601
0,2384105
1,820183
2,358392
1,796041
0,8926367
0,5682601
1,131243
2,026378
2,307463
1,439965
-0,2304927
-1,730192
-2,222025
-1,654866
-0,768032
-0,454135
-1,010286
-1,895191
-2,188845
-1,37153
0,222452
1,650378
2,103341
1,535437
0,6665679
0,3631326
0,911601
1,78407
2,08576
1,311495
-0,214641
-1,578855
-1,998615
-1,432695
-0,5824129
-0,2892255
-0,8295301
-1,68825
-1,994769
-1,258031
0,2071991
1,514201
1,90516
1,343084
0,5115415
0,228295
0,7602051
1,604446
1,913475
1,209864
-0,2001759
-1,455326
-1,820985
-1,264017
-0,4510784
-0,1774241
-0,7008805
-1,530297
-1,840135
-1,16607
0,1935832
1,401384
1,744573
1,193565
0,3989105
0,1344858
0,6495469
1,464055
1,773438
1,125948
-0,1874175
-1,351701
-1,674746
-1,130254
-0,3534468
