0,09668941
3,031723
10,09586
16,99596
18,97168
14,44003
5,671059
-3,993434
-13,54148
-24,6504
-38,07797
-49,29954
-48,3568
-26,07873
16,83688
65,28933
95,37417
88,5199
45,09825
-13,06952
-55,1152
-61,29191
-36,77638
-8,061309
-2,978008
-28,14028
-61,15105
-65,42903
-18,84944
64,41322
136,8235
146,579
74,72491
-45,95826
-146,1714
-162,4131
-79,55965
55,46075
160,1326
167,4809
69,09731
-78,30197
-187,5677
-194,8109
-97,6348
45,87264
155,1385
176,2425
110,7442
7,981226
-70,67363
-89,97056
-56,97421
-8,076129
20,34063
15,68121
-7,657657
-24,4023
-19,32576
2,79691
23,80909
28,06355
14,35317
-4,729471
-14,06365
-8,041735
6,048176
15,09258
11,17069
-2,489044
-14,89222
-16,5904
-7,100688
5,314739
10,80248
5,851492
-4,357496
-10,70196
-7,734531
2,097311
10,81576
11,60491
4,232905
-5,081078
-8,968166
-4,867033
3,18005
8,136242
5,825091
-1,790233
-8,4365
-8,775596
-2,689802
4,814298
7,832261
4,344596
-2,327753
-6,44263
-4,603349
1,554669
6,859889
6,925745
1,698186
-4,62112
-7,096277
-4,058819
1,668255
5,22639
3,747302
-1,369249
-5,723667
-5,59545
-0,9722759
4,516217
6,622039
3,923009
-1,121319
-4,293376
-3,106472
1,216993
4,848925
4,562627
0,3772776
-4,502864
-6,342544
-3,902092
0,6347189
3,535399
2,601161
-1,08397
-4,132574
-3,700244
0,1666494
4,589911
6,229645
3,986958
-0,1693993
-2,885261
-2,185874
0,9559965
3,503809
2,919931
-0,7224922
-4,799629
-6,283643
-4,187676
-0,309957
2,29659
1,835266
-0,8131031
-2,899182
-2,140055
1,361027
5,179085
6,535925
4,536285
0,8425356
-1,734975
-1,542709
0,6166788
2,23557
1,251305
-2,193937
-5,826415
-7,067644
-5,099496
-1,478142
1,180904
1,33912
-0,2698371
-1,349655
-0,04131011
3,453451
6,962672
8,063017
6,004982
2,269275
-0,6797811
-1,394338
-0,5434088
-0,2227623
-2,070609
-5,766357
-9,161576
-9,936364
-7,415881
-3,057794
0,7722254
2,702534
3,344619
4,543333
7,516642
11,45695
13,81647
12,1337
5,989089
-2,460144
-9,805324
-13,55266
-13,4798
-11,22686
-8,604973
-6,10902
-2,8757
1,948031
7,70224
12,01907
12,30884
7,856796
0,8282801
-4,786288
-5,696384
-1,542275
4,791742
9,039471
8,289636
2,714108
-4,799476
-10,67041
-12,76752
-11,24308
-7,75016
-3,934683
-0,4584185
2,839324
6,065975
8,651135
9,591913
8,325031
5,385447
2,190129
0,06326218
-0,6961303
-0,9122307
-1,704454
-3,433987
-5,328458
-6,119846
-5,164269
-3,081074
-1,327743
-1,014634
-1,924709
-2,579465
-1,365884
2,126234
6,6076
9,849534
10,14905
7,414069
3,098831
-0,8848949
-3,398888
-4,539649
-5,09913
-5,60638
-5,812604
-5,03232
-2,979995
-0,3058645
1,703008
2,062294
0,9036322
-0,536776
-0,7948924
0,7419833
3,386282
5,663333
6,360892
5,292146
3,223225
1,116055
-0,6241627
-2,267558
-4,201286
-6,252838
-7,556002
-7,139531
-4,768002
-1,30512
1,765254
3,330739
3,381467
2,894194
2,959643
3,857722
4,829911
4,730431
3,019285
0,2796001
-2,170147
-3,258616
-2,943056
-2,160181
-1,997187
-2,769324
-3,761102
-3,838437
-2,422239
-0,01871483
2,131902
3,002103
2,546765
1,672337
1,441236
2,172569
3,179413
3,354001
2,113156
-0,0780016
-2,036363
-2,774498
-2,250046
-1,342313
-1,08492
-1,792678
-2,802084
-3,034743
-1,914144
0,1224873
1,939469
2,585975
2,023555
1,106211
0,8382999
1,527491
2,531003
2,80009
1,769149
-0,1459186
-1,850945
-2,428729
-1,844848
-0,9294632
-0,6583218
-1,330902
-2,323316
-2,615793
-1,65541
0,1593585
1,771641
2,295284
1,699704
0,7925258
0,5219606
1,178981
2,157179
2,464684
1,561924
-0,167459
-1,700599
-2,180132
-1,579038
-0,6836165
-0,4157702
-1,057989
-2,020158
-2,33708
-1,482652
0,1724456
1,636637
2,07935
1,47684
0,5952187
0,3313474
0,9594218
1,904573
2,227019
1,413945
-0,1754976
-1,578708
-1,990114
-1,388983
-0,5223058
-0,2631553
-0,877699
-1,80538
-2,130575
-1,353429
0,1772943
1,525947
1,910349
1,312536
0,4613851
0,2073899
0,808993
1,719099
2,045028
1,299469
-0,1782547
-1,47766
-1,838498
-1,245356
-0,4099518
-0,1613488
-0,7505811
-1,643234
-1,968411
-1,250888
0,1786527
1,433283
1,773363
1,18584
0,3661625
0,1230586
0,7004693
1,57594
1,899255
1,206806
-0,1786766
-1,392364
-1,714011
-1,132759
-0,328631
-0,09104616
-0,6571624
-1,515817
-1,836431
-1,166543
0,1784612
1,35453
1,659702
1,085161
0,296296
0,06419118
0,619517
1,46178
1,779057
1,129568
-0,1781076
-1,319477
-1,609838
-1,042291
-0,2683338
-0,04162909
-0,5866443
-1,412977
-1,726426
-1,095449
0,1776945
1,286954
1,563938
1,003549
0,2440971
0,02268474
0,5578449
1,368722
1,677964
1,063834
-0,1772863
-1,256752
-1,521606
-0,9684512
-0,2230737
-0,006826327
-0,5325628
-1,328463
-1,633201
-1,034431
0,1769378
1,228701
1,482519
0,9366072
0,2048559
-0,006367191
0,5103527
1,291751
1,591745
1,006991
-0,1766983
-1,20266
-1,446413
-0,9077017
-0,1891195
0,01722949
-0,4908571
-1,258215
-1,553269
-0,9813048
0,1766147
1,178521
1,413072
0,8814819
0,1756082
-0,02602371
0,4737894
1,227552
1,517497
0,9571872
-0,1767342
-1,156196
-1,382327
-0,8577482
-0,1641226
0,0329545
-0,4589215
-1,199513
-1,484196
-0,934477
0,1771065
1,135626
1,354048
0,8363478
0,1545126
-0,03817631
0,4460755
1,173894
1,453169
0,9130297
-0,1777871
-1,116776
-1,328143
-0,8171723
-0,1466729
0,04179876
-0,435118
-1,150534
-1,424246
-0,8927133
0,1788398
1,09964
1,304558
0,800156
0,1405413
