-0,5684423
2,212816
9,6671
17,27256
19,94846
15,84411
7,067533
-3,10497
-13,62346
-25,97097
-40,51989
-52,25414
-50,84842
-27,15121
17,63688
67,6242
98,24551
90,78642
46,08005
-13,28576
-55,86755
-61,88525
-36,97787
-8,185932
-3,509802
-29,19609
-62,23176
-65,7002
-17,78634
66,48988
138,7623
147,0324
73,02035
-49,29621
-149,6278
-164,3164
-79,01885
58,10426
163,5959
170,3374
70,53912
-78,20357
-188,1844
-195,5437
-98,31284
45,03368
153,9073
174,7241
109,4138
7,376425
-70,34647
-89,00018
-55,94933
-7,483314
20,42158
15,5667
-7,550948
-23,89724
-18,61086
3,332792
23,88434
27,70729
13,85665
-5,056279
-14,12647
-8,005538
5,926032
14,69227
10,61545
-2,929081
-15,0104
-16,39482
-6,78997
5,521764
10,83878
5,838201
-4,231703
-10,35232
-7,260679
2,483723
10,95224
11,49517
4,028234
-5,214437
-8,983223
-4,863291
3,05338
7,816709
5,399724
-2,145306
-8,587208
-8,724044
-2,55741
4,89601
7,830626
4,34577
-2,200664
-6,142477
-4,208918
1,891462
7,0246
6,9192
1,620435
-4,663603
-7,081361
-4,063169
1,540406
4,938967
3,37293
-1,696496
-5,903541
-5,627143
-0,9390883
4,527105
6,59644
3,930077
-0,9919449
-4,013941
-2,744471
1,541429
5,046114
4,629467
0,3828773
-4,487035
-6,308377
-3,912212
0,5026323
3,260004
2,245268
-1,411705
-4,350406
-3,801857
0,1251029
4,550462
6,18884
4,001219
-0,032769
-2,609941
-1,830021
1,293648
3,74738
3,058611
-0,6453515
-4,738374
-6,238321
-4,208269
-0,4541648
2,016408
1,472247
-1,169264
-3,176628
-2,32157
1,245926
5,096854
6,489098
4,567504
0,9998739
-1,442278
-1,161908
1,004663
2,560909
1,487199
-2,03469
-5,723505
-7,025094
-5,150616
-1,660212
0,8610452
0,921057
-0,7144717
-1,750167
-0,3550402
3,237374
6,841031
8,040127
6,100233
2,505506
-0,2973388
-0,8932231
0,0163627
0,3178103
-1,624397
-5,469763
-9,041959
-9,996418
-7,646373
-3,453245
0,2065105
1,963542
2,465932
3,633395
6,769624
11,1101
14,05679
12,9951
7,300922
-1,030195
-8,623881
-12,87303
-13,35668
-11,54016
-9,170483
-6,796961
-3,65555
1,062958
6,761484
11,20243
11,88785
8,058402
1,68272
-3,51103
-4,419915
-0,6896198
4,9803
8,602462
7,496634
1,912355
-5,353161
-10,90344
-12,77303
-11,17626
-7,709053
-3,895414
-0,2992856
3,241189
6,722114
9,402291
10,14714
8,393768
4,840448
1,168456
-1,066952
-1,50515
-1,130925
-1,369421
-2,858031
-4,901367
-6,057009
-5,366081
-3,203736
-1,028278
-0,2099263
-0,8852074
-1,78424
-1,209209
1,579996
5,653673
8,939178
9,599094
7,235117
3,056989
-1,032879
-3,686316
-4,760275
-4,99109
-5,101767
-5,144724
-4,595446
-3,029203
-0,7216111
1,389008
2,365015
1,998411
0,986203
0,3990506
0,8759544
2,190045
3,503186
4,051493
3,670633
2,749897
1,724691
0,6187108
-0,9183342
-3,101641
-5,512829
-7,128033
-6,951354
-4,788818
-1,52006
1,41153
2,94516
3,06853
2,686479
2,801399
3,663204
4,569683
4,470618
2,876754
0,3278691
-1,96558
-3,019392
-2,786227
-2,110158
-1,974105
-2,66387
-3,534155
-3,562761
-2,230908
-0,001916441
1,997179
2,831702
2,454983
1,681022
1,466826
2,101321
2,968412
3,074385
1,899571
-0,1305921
-1,944185
-2,646677
-2,196188
-1,382314
-1,135096
-1,73917
-2,600605
-2,754154
-1,687702
0,1985018
1,876953
2,488348
1,995849
1,166497
0,9034488
1,484672
2,335615
2,519119
1,533943
-0,2389872
-1,810859
-2,354282
-1,837009
-1,004549
-0,733749
-1,295097
-2,131866
-2,334304
-1,413449
0,2657782
1,749462
2,239577
1,707913
0,879283
0,6050513
1,14802
1,968184
2,182318
1,314263
-0,2848988
-1,693294
-2,140142
-1,600767
-0,7800831
-0,5049258
-1,030475
-1,832531
-2,053417
-1,229856
0,299358
1,642066
2,052909
1,510308
0,700076
0,4255196
0,9343873
1,717478
1,941633
1,156302
-0,3108185
-1,595304
-1,975609
-1,432881
-0,6346205
-0,3616178
-0,85444
-1,618143
-1,843053
-1,091062
0,3202775
1,552537
1,906544
1,36587
0,5804699
0,3096161
0,7869695
1,531154
1,754969
1,032391
-0,3283739
-1,513346
-1,844427
-1,307352
-0,5352852
-0,2669417
-0,7293602
-1,45409
-1,675426
-0,9790336
0,3355411
1,477374
1,788261
1,255883
0,4973392
0,2317084
0,6796892
1,385155
1,602959
0,9300511
-0,3420876
-1,444322
-1,737264
-1,210358
-0,46533
-0,2025033
-0,6365085
-1,322982
-1,53644
-0,884718
0,3482431
1,413938
1,690813
1,169914
0,4382602
0,178248
0,5987044
1,266501
1,474978
0,8424579
-0,3541863
-1,386017
-1,648407
-1,133873
-0,4153542
-0,1581073
-0,565406
-1,214865
-1,417854
-0,8028007
0,3600623
1,360388
1,609641
1,101695
0,396003
0,141426
0,5359213
1,167388
1,364475
0,7653544
-0,3659947
-1,336911
-1,574184
-1,072944
-0,3797245
-0,1276854
-0,5096938
-1,123503
-1,314343
-0,7297838
0,3720933
1,315477
1,541769
1,047273
0,3661354
0,1164711
0,4862699
1,082738
1,267033
0,6957958
-0,378461
-1,296
-1,51218
-1,024403
-0,3549309
-0,1074512
-0,4652764
-1,044693
-1,222173
-0,6631271
0,385199
1,278421
1,485246
1,004112
0,3458703
0,1003589
0,4464027
1,009022
1,179434
0,6315352
-0,3924112
-1,262704
-1,460837
-0,986228
-0,3387662
-0,09498068
-0,4293882
-0,9754215
-1,138515
-0,600789
0,4002098
1,248841
1,438861
0,9706247
0,333477
0,09114717
0,4140117
0,9436193
1,099134
0,5706609
-0,4087196
-1,236849
-1,419263
-0,9572163
-0,3299027
-0,08872649
-0,400083
-0,913365
-1,061019
-0,5409187
0,4180853
1,226777
1,402027
0,945958
0,3279818
0,08761983
0,3874363
0,8844215
1,023897
0,511315
-0,4284791
-1,218711
-1,387179
-0,9368479
-0,3276913
-0,08775849
-0,3759241
-0,8565547
-0,9874833
-0,4815756
0,4401121
1,212785
1,374795
0,9299309
0,3290485
0,08910257
0,3654111
0,8295237
0,9514655
0,4513828
-0,4532491
-1,20919
-1,365008
-0,9253071
-0,3321162
-0,09164103
-0,3557676
-0,8030655
-0,9154848
-0,4203531
0,4682311
1,208195
1,358029
0,9231443
0,3370113
0,09539343
0,3468611
0,7768763
0,8791055
0,3880028
-0,4855091
-1,21018
-1,354167
-0,9236985
-0,3439184
-0,1004132
-0,3385443
-0,7505808
-0,8417709
-0,3536954
0,5056953
1,215675
1,353871
0,9273454
0,3531114
0,1067924
0,3306345
0,7236835
0,8027295
0,3165562
-0,5296482
-1,225443
-1,357791
-0,934629
-0,364987
-0,1146679
-0,3228788
-0,695484
-0,7609087
