1,104509
3,636522
10,4407
17,31139
19,53227
15,45424
7,084515
-2,678365
-13,24009
-26,33643
-42,18114
-55,18766
-54,29268
-29,82725
16,97386
69,55912
102,3382
95,69418
50,14264
-11,2883
-56,18708
-63,79482
-39,2725
-9,8923
-4,384822
-29,73324
-63,20497
-67,55884
-20,29042
64,18026
137,6308
147,6927
75,45436
-45,64305
-145,5376
-160,5273
-76,14725
59,5014
163,0133
167,5115
65,77352
-83,83645
-193,0283
-197,9712
-97,49281
48,65725
158,7572
178,8293
111,3551
6,908894
-72,32916
-91,09631
-57,06275
-7,335997
21,33049
16,44091
-7,25332
-24,19567
-19,13293
2,988228
23,84476
27,78634
13,75944
-5,472944
-14,74137
-8,533314
5,722846
14,85059
10,98304
-2,549971
-14,71386
-16,13094
-6,448695
5,985372
11,34368
6,224327
-4,094569
-10,48362
-7,574636
2,101294
10,56461
11,09491
3,583562
-5,695168
-9,426549
-5,164797
2,966768
7,947579
5,691969
-1,759809
-8,149117
-8,244753
-2,049541
5,388862
8,234506
4,587986
-2,155768
-6,282712
-4,494268
1,498885
6,547911
6,380183
1,062273
-5,170109
-7,458561
-4,259442
1,532547
5,093874
3,660475
-1,291613
-5,389757
-5,033151
-0,3325388
5,051546
6,955443
4,087683
-1,019519
-4,187999
-3,041547
1,117832
4,491158
3,977338
-0,2765194
-5,035707
-6,655431
-4,034469
0,5669518
3,45866
2,559587
-0,9609709
-3,745456
-3,082021
0,8473212
5,132016
6,528913
4,087965
-0,1387658
-2,841329
-2,171676
0,8036731
3,077619
2,253931
-1,447147
-5,36493
-6,575452
-4,254971
-0,2958392
2,294198
1,856866
-0,6208948
-2,417482
-1,403262
2,154553
5,786139
6,825918
4,561976
0,7675354
-1,791958
-1,617421
0,3640615
1,669042
0,4050014
-3,096302
-6,502664
-7,359719
-5,063001
-1,306416
1,336773
1,505758
0,08726714
-0,6397132
0,9878156
4,53663
7,751788
8,350475
5,84671
1,90656
-1,039258
-1,757463
-1,119595
-1,217548
-3,447203
-7,176643
-10,1229
-10,13343
-6,895395
-2,154825
1,727856
3,664843
4,570758
6,301285
9,686561
13,35444
14,44266
10,75672
2,69516
-6,637223
-13,31966
-15,12167
-12,73867
-8,864425
-5,909627
-4,222768
-2,22175
1,738724
7,380588
12,14324
12,89479
8,451193
0,8986897
-5,448155
