-0,0222629
2,388865
9,149553
16,08905
18,43343
14,46693
6,259616
-3,051539
-12,60122
-24,09606
-38,16862
-50,03331
-49,4319
-27,00418
16,50677
65,71297
96,32224
89,49776
45,63391
-13,14881
-55,60085
-61,76477
-36,9115
-7,848041
-2,695757
-28,1136
-61,48062
-65,91933
-19,19961
64,31071
136,7438
146,1482
73,82768
-46,86974
-146,1827
-160,7121
-76,14215
59,45111
162,7764
167,0685
65,18779
-84,41929
-193,3696
-197,7818
-96,56464
50,28522
160,7195
180,5376
112,2626
6,78882
-73,27254
-92,36344
-58,15833
-8,03523
20,91989
16,04518
-7,81543
-24,85556
-19,62309
2,928007
24,27109
28,51349
14,49792
-4,916492
-14,35839
-8,174765
6,179058
15,36714
11,37168
-2,489733
-15,04041
-16,71351
-7,061788
5,505015
11,00247
5,909629
-4,482777
-10,91952
-7,905179
2,046035
10,8402
11,59637
4,119864
-5,26788
-9,11959
-4,884202
3,308496
8,330914
5,9849
-1,707822
-8,390855
-8,690993
-2,531699
5,000896
7,954013
4,332704
-2,464911
-6,630044
-4,761873
1,448076
6,764393
6,785525
1,50392
-4,811951
-7,197986
-4,02232
1,819041
5,416461
3,91119
-1,240039
-5,586029
-5,406761
-0,7429966
4,71599
6,709168
3,862608
-1,291241
-4,494445
-3,281899
1,063585
4,670385
4,325619
0,1097375
-4,716776
-6,418235
-3,815675
0,8309456
3,756416
2,795319
-0,9019449
-3,9096
-3,409766
0,4795104
4,82416
6,295334
3,869266
-0,4022868
-3,137843
-2,408641
0,7372278
3,227711
2,565011
-1,092426
-5,062172
-6,338874
-4,028663
-0,02403215
2,598247
2,102107
-0,5432847
-2,553651
-1,701182
1,806988
5,480758
6,5769
4,316833
0,4749414
-2,115859
-1,881023
0,2692605
1,790247
0,6936648
-2,747559
-6,182325
-7,082166
-4,779661
-0,9717495
1,70137
1,805161
0,2105137
-0,7428769
0,7022315
4,170885
7,391135
8,01028
5,484158
1,485068
-1,488632
-2,130746
-1,297412
-1,140233
-3,148005
-6,748112
-9,646029
-9,628391
-6,332989
-1,516517
2,393148
4,234416
4,896015
6,269775
9,251886
12,52356
13,25417
9,293138
1,133818
-7,984653
-14,04842
-14,88088
-11,42489
-6,742942
-3,562881
-2,32303
-1,240106
1,723284
6,66179
11,17563
12,02509
7,757701
0,2263
