0,009840084
2,253713
9,0294
16,1174
18,62896
14,7164
6,359199
-3,301032
-13,27492
-25,05986
-39,09275
-50,52915
-49,25917
-26,2302
17,51104
66,46518
96,50672
89,15222
45,11142
-13,42846
-55,44482
-61,33773
-36,60378
-7,971278
-3,227687
-28,68454
-61,61905
-65,38112
-18,14223
65,42912
137,4509
146,2036
73,25134
-47,9684
-147,7748
-162,8119
-78,5472
57,41427
162,1912
168,9258
69,66552
-78,41662
-187,9935
-195,3154
-98,24481
45,01034
154,007
175,0916
109,9903
7,940749
-70,01269
-88,96094
-56,09194
-7,629568
20,36934
15,5614
-7,640571
-24,16003
-19,00714
2,949643
23,66108
27,68757
13,96227
-4,9503
-14,08829
-7,998565
6,000541
14,90152
10,92903
-2,624674
-14,83041
-16,37515
-6,870313
5,440172
10,8106
5,833858
-4,293223
-10,52752
-7,525893
2,222444
10,79272
11,47039
4,089864
-5,149334
-8,96215
-4,862255
3,10406
7,967713
5,633088
-1,910246
-8,437522
-8,692248
-2,604272
4,842756
7,81463
4,347914
-2,242069
-6,274974
-4,419783
1,672994
6,878629
6,879303
1,654998
-4,619165
-7,068895
-4,068171
1,573593
5,056486
3,567193
-1,488334
-5,75706
-5,578167
-0,9628791
4,489332
6,586218
3,937562
-1,017592
-4,118754
-2,926191
1,338922
4,895637
4,570204
0,3967403
-4,454284
-6,299206
-3,921749
0,521157
3,353616
2,417502
-1,210901
-4,192498
-3,730607
0,1209154
4,521372
6,179447
4,012242
-0,04444607
-2,693402
-1,995382
1,090613
3,578057
2,972837
-0,6512174
-4,711694
-6,227128
-4,219882
-0,44901
2,090629
1,633466
-0,9592945
-2,990525
-2,217286
1,263059
5,071238
6,473771
4,577999
1,000412
-1,508607
-1,322757
0,7809092
2,349684
1,357668
-2,065639
-5,697038
-7,001375
-5,156075
-1,663745
0,9228362
1,088684
-0,4645495
-1,498547
-0,1875452
3,287064
6,80939
7,997672
6,08939
2,502254
-0,3657281
-1,086134
-0,2889331
-0,009475963
-1,858604
-5,546414
-8,986463
-9,895494
-7,571905
-3,397557
0,3305871
2,252116
2,931881
4,161626
7,158146
11,1755
13,73734
12,38654
6,606406
-1,59883
-8,93099
-12,88802
-13,12982
-11,16094
-8,741141
-6,423841
-3,435824
1,075956
6,599434
10,98861
11,77903
8,140659
1,889778
-3,383475
-4,587839
-1,211874
4,294257
8,123167
7,563692
2,608824
-4,286753
-9,942868
-12,34114
-11,40301
-8,379802
-4,619686
-0,7787482
3,036014
6,589071
9,122862
9,710065
8,048775
4,930042
1,855898
0,03131851
-0,4631622
-0,6136421
-1,547604
-3,496622
-5,522637
-6,264488
-5,105204
-2,781535
-0,8861268
-0,6152193
-1,756452
-2,758619
-1,88485
1,41105
5,939681
9,487621
10,25639
7,970038
3,886913
-0,1901312
-3,080063
-4,700118
-5,620471
-6,224434
-6,263563
-5,178533
-2,844598
-0,0113889
2,03294
2,363469
1,160349
-0,3451199
-0,7276838
0,6125119
3,043912
5,198676
5,950265
5,105258
3,319592
1,405652
-0,323387
-2,112661
-4,22905
-6,371415
-7,624747
-7,075007
-4,598657
-1,139464
1,826213
3,267084
3,260154
2,808656
2,955185
3,901555
4,84566
4,665078
2,887236
0,1502273
-2,22818
-3,229409
-2,870734
-2,108384
-1,996233
-2,794359
-3,757175
-3,769589
-2,303352
0,09520702
2,188593
2,990965
2,502607
1,642715
1,445872
2,188544
3,1632
3,280686
1,999736
-0,1841024
-2,093176
-2,775757
-2,225443
-1,328936
-1,094698
-1,803031
-2,776819
-2,956871
-1,802903
0,224367
1,997214
2,596762
2,013784
1,105444
