0,7047842
2,57579
8,659944
15,04072
17,21169
13,57348
6,05446
-2,563705
-11,79094
-23,49893
-38,16361
-50,61405
-50,22327
-27,51399
16,57182
66,27989
97,03767
89,99052
45,75675
-13,26791
-55,71587
-61,73653
-36,81585
-7,885043
-2,982411
-28,53866
-61,75065
-65,77032
-18,61215
65,06207
137,2492
146,1103
73,21584
-47,8586
-147,2943
-161,7711
-77,03371
58,91905
162,9574
168,3509
67,67282
-81,21849
-190,5288
-196,5499
-97,70752
46,99249
156,4975
177,0416
110,7554
7,529718
-71,06301
-89,96821
-56,61329
-7,630392
20,61823
15,73976
-7,684304
-24,35806
-19,18354
2,918391
23,7603
27,80053
13,97858
-5,04812
-14,22263
-8,067742
6,043019
15,02147
11,05155
-2,55059
-14,79718
-16,33539
-6,786988
5,557362
10,91147
5,867735
-4,339584
-10,62473
-7,630414
2,133174
10,7085
11,36748
3,961837
-5,277332
-9,048018
-4,877119
3,156259
8,057263
5,730723
-1,811566
-8,323956
-8,551257
-2,44687
4,980397
7,892662
4,349489
-2,301535
-6,363577
-4,515972
1,565954
6,743066
6,708994
1,473106
-4,767104
-7,14263
-4,058602
1,641926
5,148373
3,665625
-1,372196
-5,601518
-5,381005
-0,7571502
4,649076
6,657654
3,917192
-1,096941
-4,217576
-3,030197
1,211769
4,719254
4,345188
0,1652945
-4,628067
-6,369514
-3,889569
0,614638
3,463444
2,530895
-1,069518
-3,992074
-3,47392
0,3822211
4,712311
6,249193
3,965714
-0,1568451
-2,819729
-2,123375
0,9298367
3,347576
2,677351
-0,9493358
-4,924163
-6,296118
-4,154103
-0,3098528
2,241962
1,78422
-0,7705029
-2,719527
-1,870814
1,609259
5,311488
6,540278
4,4835
0,8204863
-1,699858
-1,510761
0,5484698
2,019254
0,9387409
-2,478825
-5,974052
-7,059435
-5,01272
-1,414652
1,18418
1,343682
-0,1562775
-1,070614
0,3453765
3,801287
7,134665
8,026185
5,845388
2,113957
-0,7719572
-1,483167
-0,754091
-0,6275008
-2,599966
-6,227056
-9,355634
-9,793838
-7,036699
-2,624874
1,144496
3,062078
3,850732
5,2929
8,373245
12,02713
13,62832
10,93242
3,967786
-4,656438
-11,33657
-13,77742
-12,2738
-9,051853
-6,292204
-4,475911
-2,376246
1,370787
6,511119
10,80618
11,50383
7,564013
0,8550422
-4,75037
-5,860765
-1,87979
4,525925
9,147891
8,923662
3,739858
-3,772335
-10,09855
-12,92205
-12,0433
-8,792133
-4,712167
-0,6522677
3,180483
6,573166
8,888681
9,357951
7,799364
5,017099
2,388073
0,8920525
0,3944631
-0,1610887
-1,752542
-4,294683
-6,538448
-7,013782
-5,283246
-2,451802
-0,4312276
-0,4662849
-2,076919
-3,306075
-2,16395
1,793712
6,960926
10,6642
10,92528
7,718503
2,843392
-1,409756
-3,747063
-4,426604
-4,595843
-5,085106
-5,691579
-5,49806
-3,870711
-1,221696
1,150953
2,035985
1,289662
0,001862073
-0,3130962
1,128095
3,777395
6,157507
6,918533
5,714434
3,262761
0,6417437
-1,523487
-3,311572
-5,058576
-6,701316
-7,566052
-6,841556
-4,343372
-0,8812853
2,152282
3,700278
3,743653
3,213097
3,168508
3,906242
4,720851
4,516503
2,766082
0,02684559
-2,418735
-3,512775
-3,193959
-2,368372
-2,111369
-2,760202
-3,642035
-3,655977
-2,224658
0,1717917
2,321624
3,202868
2,748779
1,837086
1,521582
2,144246
3,05836
3,185365
1,940777
-0,2371818
-2,192992
-2,943443
