-0,2292455
2,413794
9,43294
16,42315
18,54364
14,22536
5,779799
-3,50518
-12,8096
-24,02985
-37,97445
-49,88871
-49,40097
-27,01538
16,55225
65,81166
96,3466
89,31337
45,25514
-13,514
-55,68206
-61,4474
-36,36018
-7,409623
-2,630471
-28,35789
-61,64804
-65,57692
-18,23732
65,49709
137,4224
145,6888
72,11738
-49,31737
-148,4997
-162,1355
-76,34725
60,3392
164,433
169,2274
67,6792
-81,8607
-191,3026
-196,997
-97,69512
47,2562
156,6788
176,9487
110,4612
7,279431
-71,06642
-89,72495
-56,31543
-7,501139
20,49877
15,48588
-7,866756
-24,33792
-18,99966
3,102561
23,79759
27,6783
13,82127
-5,087853
-14,09076
-7,850744
6,191387
15,00444
10,90249
-2,702834
-14,83792
-16,25674
-6,68881
5,555512
10,77234
5,668429
-4,46983
-10,6078
-7,498504
2,269074
10,75227
11,31524
3,900213
-5,248387
-8,902328
-4,687299
3,275482
8,039587
5,608151
-1,939128
-8,37247
-8,519726
-2,413194
4,929758
7,739721
4,164452
-2,413624
-6,344693
-4,398218
1,690328
6,798581
6,69665
1,464218
-4,696461
-6,981122
-3,875156
1,74926
5,127812
3,549472
-1,497418
-5,666774
-5,388598
-0,7728053
4,558054
6,485815
3,7329
-1,201033
-4,194691
-2,912852
1,341644
4,79774
4,375267
0,2074039
-4,514721
-6,185107
-3,702399
0,7163627
3,437219
2,409407
-1,208312
-4,088517
-3,531035
0,3095614
4,573093
6,049389
3,773929
-0,2563839
-2,788429
-1,993989
1,083117
3,468847
2,768896
-0,8391629
-4,753472
-6,077337
-3,956399
-0,2134523
2,202389
1,641291
-0,9466085
-2,876441
-2,008935
1,450112
5,100712
6,298117
4,279776
0,7306864
-1,64551
-1,344347
0,7617157
2,230593
1,144653
-2,251179
-5,709872
-6,789415
-4,806998
-1,341789
1,099927
1,132989
-0,4354636
-1,373665
0,03042329
3,469386
6,797097
7,729624
5,658453
2,092007
-0,6147807
-1,173699
-0,3367085
-0,1420686
-2,081028
-5,720432
-8,929384
-9,525448
-6,983484
-2,804848
0,7416829
2,446989
3,028213
4,30648
7,377889
11,31873
13,56065
11,7241
5,50172
-2,889704
-10,05901
-13,56251
-13,20279
-10,61455
-7,631864
-4,862382
-1,629135
2,776845
7,736432
11,15599
10,83719
6,34363
-0,1849978
-5,092535
-5,523679
-1,364885
4,612968
8,539195
7,898705
2,967909
-3,649122
-8,872103
-10,96467
-10,1162
-7,646506
-4,722636
-1,679271
1,654067
5,141472
7,939336
8,947869
7,725337
5,010727
2,311723
0,8274549
