1,228212
3,576837
9,755182
15,88696
17,65718
13,65589
5,882768
-2,927788
-12,35536
-24,26474
-39,03373
-51,38174
-50,66325
-27,50944
16,96532
66,88148
97,65794
90,5246
46,18936
-12,92898
-55,49944
-61,69664
-36,96134
-8,13057
-3,192657
-28,65074
-61,86777
-66,11343
-19,32116
64,14167
136,5984
146,2905
74,45518
-45,96285
-145,6957
-161,4784
-78,46179
56,3279
160,5433
167,5233
69,07713
-78,13725
-187,2689
-194,7336
-98,18538
44,57581
153,4346
174,7863
110,1326
8,398775
-69,54915
-88,74403
-56,15251
-7,793021
20,32113
15,7166
-7,379881
-23,98684
-19,05354
2,70982
23,38211
27,52734
13,9654
-4,872855
-14,07492
-8,120352
5,796112
14,74639
10,92991
-2,466958
-14,61652
-16,22593
-6,835895
5,410018
10,81546
5,9356
-4,123208
-10,38667
-7,504505
2,109914
10,61577
11,32646
4,030816
-5,150315
-8,979539
-4,950764
2,958231
7,838839
5,599216
-1,826589
-8,284785
-8,551082
-2,526892
4,866973
7,841827
4,426869
-2,114849
-6,156544
-4,378405
1,609468
6,743016
6,739201
1,562462
-4,662407
-7,104442
-4,139668
1,461805
4,947646
3,521278
-1,439637
-5,634066
-5,437693
-0,8566533
4,549376
6,629326
4,002739
-0,9195693
-4,019282
-2,877838
1,301497
4,782084
4,427934
0,277149
-4,530189
-6,349488
-3,981033
0,4364116
3,263975
2,368525
-1,182094
-4,085881
-3,584925
0,2545168
4,613206
6,236785
4,065355
0,02631886
-2,614953
-1,947755
1,068131
3,476082
2,821652
-0,800548
-4,820526
-6,291559
-4,265607
-0,503516
2,026136
1,589858
-0,9406935
-2,890621
-2,057551
1,431349
5,199366
6,545314
4,613494
1,033727
-1,463411
-1,28756
0,7627651
2,248181
1,18437
-2,258701
-5,848597
-7,079529
-5,174986
-1,665379
0,907941
1,07056
-0,4404635
-1,388648
0,00885035
3,515965
6,991598
8,079352
6,075638
2,446873
-0,407706
-1,106423
-0,3350559
-0,1444228
-2,100249
-5,835088
-9,210813
-9,962482
-7,469818
-3,201719
0,5183078
2,386042
3,060618
4,383178
7,516927
11,578
13,96167
12,20076
5,930283
-2,596193
-9,875204
-13,37479
-12,93397
-10,35489
-7,65253
-5,461966
-2,894615
1,125252
6,279932
10,49775
11,27049
7,681187
1,495795
-3,685656
-4,742142
-1,171213
4,510453
8,413448
7,798045
2,717528
-4,258664
-9,865144
-12,09815
-10,993
-7,938159
-4,344697
-0,8108953
2,695355
6,063844
8,57008
9,223943
7,634677
4,562152
1,562456
-0,07290357
-0,2353345
0,005099775
-0,6424642
-2,552112
-4,812587
-5,955778
-5,196311
-3,148283
-1,388704
-1,178105
-2,362388
-3,374712
-2,399833
1,165976
6,085237
9,983897
10,88145
8,427535
3,98226
-0,4252186
-3,406564
-4,826356
-5,387208
-5,694285
-5,660882
-4,73622
-2,677658
-0,1051304
1,73248
1,855947
0,3943441
-1,360477
-1,798084
-0,1261093
3,051068
6,134752
7,589612
6,859937
4,513958
1,624928
-1,025183
-3,275234
-5,273714
-6,925435
-7,679668
-6,899225
-4,493248
-1,22146
1,668919
3,24232
3,48154
3,199248
3,309649
4,045636
4,762134
4,491013
2,793636
0,2057995
-2,10152
-3,180141
-2,988261
-2,346757
-2,210016
-2,853729
-3,64756
-3,597147
-2,20554
0,05910528
2,078963
2,930918
2,572101
1,810912
1,59551
2,210455
3,043158
3,108871
1,89705
-0,1616243
-1,994578
-2,709271
-2,265987
-1,455221
-1,206539
-1,803421
-2,651137
-2,785061
-1,695781
0,2120306
1,906394
2,525726
2,034397
1,203227
0,9389017
1,519962
2,369093
2,545566
1,54732
-0,2411599
-1,825044
-2,37271
-1,852675
-1,015662
-0,7440746
-1,309849
-2,152449
-2,356272
-1,429517
0,2600222
1,751856
2,242907
1,705626
0,8708342
0,5964835
1,147201
1,978514
2,200047
1,331629
-0,2732911
-1,686158
-2,130919
-1,583676
-0,7558429
-0,4813343
-1,017228
-1,834386
-2,067207
-1,247731
0,2832311
1,62695
2,032901
1,480546
0,6625317
0,3894428
0,910809
1,712101
1,951772
1,174225
-0,2910619
-1,573303
-1,946082
-1,391942
-0,5854807
-0,3147863
-0,8219745
-1,606427
-1,849796
-1,108757
0,2974993
1,524439
1,868422
1,314829
0,52094
0,2532409
0,7466363
1,513751
1,758533
1,049694
-0,3029942
-1,479723
-1,798389
-1,246993
-0,4662272
-0,2018823
-0,6818878
-1,43148
-1,675988
-0,9958526
0,307848
1,438637
1,734803
1,186773
0,4193703
0,158576
0,6255986
1,35769
1,600665
0,9463392
-0,3122721
-1,400757
-1,676738
-1,132899
-0,3788849
-0,1217262
-0,5761672
-1,290916
-1,531407
-0,9004613
0,3164219
1,365733
1,623454
1,084378
0,3436311
0,09011501
0,5323632
1,230016
1,467301
0,8576659
-0,3204158
-1,333275
-1,574351
-1,040421
-0,3127183
-0,06279641
-0,4932232
-1,174082
-1,407605
-0,8175024
0,3243476
1,303137
1,528936
1,00039
0,2854398
0,03902373
0,4579799
1,122375
1,35171
0,7795957
-0,3282945
-1,275113
-1,486797
-0,963766
-0,2612269
-0,01819937
-0,4260131
-1,074291
-1,299105
-0,7436268
0,3323224
1,249027
1,447587
0,9301158
0,2396164
-0,000161168
0,3968138
1,029322
1,249354
0,7093201
-0,3364896
-1,224727
-1,411011
-0,8990777
-0,2202263
0,01645556
-0,3699592
-0,9870364
-1,20208
-0,6764323
0,3408501
1,202083
1,376814
0,8703445
0,2027381
-0,031014
0,3450925
0,9470621
1,156948
0,6447443
-0,3454556
-1,180985
-1,344775
-0,843653
-0,1868831
0,04411382
-0,3219092
-0,9090729
-1,11366
-0,6140549
0,3503579
1,161335
1,314701
0,8187742
0,1724321
-0,05599063
0,3001451
0,8727775
1,071939
0,584174
-0,3556107
-1,14305
-1,286419
-0,7955068
-0,1591873
0,06684692
-0,279568
-0,8379107
-1,031529
-0,5549181
0,3612717
1,126059
1,259774
0,7736713
0,146976
-0,07685868
0,2599702
0,8042259
0,9921816
0,526104
-0,3674048
-1,110302
-1,234625
-0,7531047
-0,1356452
0,08618051
-0,2411628
-0,7714888
-0,9536507
-0,4975435
0,3740833
1,095727
1,21084
0,7336564
0,1250579
-0,0949493
0,222971
0,7394695
0,9156855
0,4690356
-0,3813934
-1,082293
-1,188296
-0,7151838
-0,1150902
0,1032867
-0,2052306
-0,707937
-0,87802
-0,4403582
0,3894399
1,069969
1,16687
0,6975488
0,1056289
-0,1112995
0,1877849
0,6766504
0,8403615
0,4112549
-0,3983532
-1,058732
-1,14644
-0,6806139
-0,09657217
0,1190781
-0,1704835
-0,6453503
-0,8023724
-0,3814167
0,4083022
1,048572
