-0,5610331
1,987369
9,155639
16,54213
19,09967
14,9591
6,256519
-3,613794
-13,48314
-24,88639
-38,51834
-49,85188
-48,92629
-26,53753
16,64758
65,49335
95,96825
89,334
45,86059
-12,58919
-54,97737
-61,36645
-36,84769
-7,98728
-2,79237
-28,03154
-61,34189
-66,04588
-19,86408
63,15655
135,5497
145,5527
74,25263
-45,55457
-144,6727
-159,8966
-76,54691
58,05335
161,3069
166,6243
66,35743
-81,9819
-190,8241
-196,4782
-97,27992
47,79251
157,5719
178,1104
111,4516
7,604951
-71,57605
-90,76291
-57,29168
-7,93683
20,6714
15,93161
-7,595795
-24,46272
-19,37928
2,819497
23,87435
28,08486
14,27293
-4,896021
-14,24974
-8,185575
5,963595
15,04489
11,13462
-2,511959
-14,87622
-16,51365
-6,969874
5,466379
10,94025
5,963023
-4,261678
-10,61013
-7,655811
2,132671
10,77961
11,49724
4,086518
-5,222905
-9,082386
-4,963087
3,077514
8,019183
5,719733
-1,837173
-8,393106
-8,652085
-2,533807
4,951981
7,933544
4,431441
-2,221058
-6,30882
-4,478935
1,611286
6,812413
6,789964
1,53223
-4,75943
-7,190462
-4,139212
1,559336
5,080623
3,608114
-1,43381
-5,672229
-5,446987
-0,7936937
4,659558
6,712962
3,998072
-1,012076
-4,138988
-2,955313
1,287916
4,79219
4,398897
0,1818189
-4,65587
-6,433159
-3,97187
0,5274794
3,375363
2,440293
-1,159544
-4,06797
-3,516659
0,3851138
4,75812
6,322577
4,050401
-0,06755935
-2,723103
-2,017787
1,033869
3,427056
2,70915
-0,9730048
-4,990418
-6,381502
-4,242074
-0,4007064
2,137759
1,663843
-0,8892297
-2,802913
-1,890029
1,657755
5,403246
6,641352
4,575548
0,9113487
-1,589858
-1,375848
0,6827312
2,105914
0,9406692
-2,561001
-6,101111
-7,182412
-5,108958
-1,501026
1,07328
1,19637
-0,3055841
-1,156686
0,3726795
3,936644
7,316956
8,18177
5,941994
2,180731
-0,6773204
-1,335475
-0,5986183
-0,5584666
-2,690534
-6,464706
-9,638263
-9,996743
-7,102083
-2,601446
1,149722
2,987274
3,753786
5,325305
8,656322
12,51704
14,08211
11,02673
3,511712
-5,554161
-12,27293
-14,25329
-11,97415
-8,034475
-4,964265
-3,373492
-1,88776
1,167325
5,812831
9,905436
10,60767
6,738349
0,1108947
-5,325586
-6,057318
-1,464839
5,624152
10,70837
10,46583
4,724385
-3,688444
-10,90389
-14,27697
-13,45944
-9,847337
-5,182387
-0,5187825
3,801924
7,500753
9,897667
10,18275
8,17181
4,765471
1,551008
-0,2432274
-0,602295
-0,6398697
-1,588283
-3,673829
-5,828234
-6,522262
-5,069518
-2,31845
-0,1079842
0,1418915
-1,397357
-2,988578
-2,594163
0,554721
5,276957
9,170835
10,20777
8,012168
3,931853
-0,04927184
-2,652606
-3,893895
-4,594364
-5,366245
-5,988277
-5,675646
-3,945296
-1,266902
1,112319
2,061384
1,445956
0,257626
-0,1342289
0,9800843
3,138504
5,096963
5,768497
4,944037
3,254674
1,493129
-0,06321079
-1,730502
-3,860566
-6,192253
-7,755714
-7,497218
-5,146104
-1,587187
1,631343
3,322497
3,429811
2,933694
2,970077
3,870271
4,894711
4,869558
3,200529
0,4317214
-2,110791
-3,304407
-3,047408
-2,252078
-2,032156
-2,758301
-3,755624
-3,884385
-2,518878
-0,115592
2,097428
3,056066
2,657044
1,771621
1,476756
2,143765
3,134238
3,347367
2,160954
-0,0124915
-2,012834
-2,82653
-2,355995
-1,439735
-1,117344
-1,751702
-2,731502
-2,993748
