-0,9453706
1,751558
9,053781
16,59777
19,37594
15,51016
7,056774
-2,711349
-12,71774
-24,48988
-38,59526
-50,31294
-49,52606
-27,00564
16,45516
65,51756
95,99876
89,16193
45,43316
-13,11985
-55,35247
-61,40423
-36,58242
-7,653223
-2,647017
-28,13542
-61,46315
-65,78926
-18,96853
64,54652
136,8505
146,0219
73,44572
-47,43578
-146,7953
-161,2173
-76,4155
59,47764
163,1065
167,6444
65,89733
-83,72923
-192,8651
-197,5964
-96,74926
49,79321
160,084
179,9648
111,9183
6,731751
-73,10527
-92,11192
-57,96133
-7,961999
20,89104
15,9947
-7,809182
-24,7658
-19,48426
3,051064
24,32907
28,50167
14,45125
-4,954496
-14,36818
-8,171708
6,160875
15,304
11,27
-2,596596
-15,1145
-16,73641
-7,043312
5,538361
11,02913
5,928066
-4,45608
-10,86643
-7,82331
2,138076
10,91339
11,6294
4,11132
-5,301496
-9,157757
-4,917204
3,274784
8,283179
5,916594
-1,787435
-8,459786
-8,727514
-2,527627
5,036228
8,001651
4,377621
-2,424762
-6,58568
-4,704257
1,516781
6,828248
6,823237
1,502265
-4,84961
-7,254403
-4,078289
1,772443
5,374424
3,862916
-1,298589
-5,644602
-5,444849
-0,7429622
4,756392
6,774519
3,929874
-1,23767
-4,454083
-3,242495
1,112117
4,723579
4,363932
0,1111291
-4,760376
-6,49343
-3,895481
0,7692867
3,717212
2,764938
-0,9400501
-3,957297
-3,448604
0,476482
4,871603
6,382202
3,96408
-0,3305694
-3,099206
-2,387972
0,763969
3,269796
2,605192
-1,087114
-5,11447
-6,440633
-4,142843
-0,1092442
2,55917
2,092296
-0,5572171
-2,590232
-1,744453
1,798041
5,539599
6,699249
4,458208
0,5800058
-2,074078
-1,883413
0,2686687
1,82239
0,7438716
-2,732162
-6,250841
-7,236048
-4,963634
-1,109918
1,65071
1,819897
0,2262322
-0,7752174
0,6356452
4,142754
7,476511
8,220637
5,746943
1,69017
-1,408361
-2,149258
-1,32003
-1,088483
-3,037775
-6,69316
-9,77511
-9,976363
-6,795282
-1,913188
2,185002
4,184738
4,850765
6,09986
9,013659
12,49263
13,77253
10,50877
2,810642
-6,432123
-13,28301
-15,28733
-12,89616
-8,749658
-5,460836
-3,69274
-2,034211
1,30889
6,476847
11,33226
12,86432
9,574367
2,9452
-3,255242
-5,436459
-2,647213
2,759426
6,733656
6,236561
1,139561
-5,91126
-11,37906
-13,00546
