-0,9571131
1,053338
7,95463
15,44741
18,51133
15,16877
7,285141
-2,11021
-12,14147
-24,38026
-39,22266
-51,611
-51,0765
-28,19776
16,16138
66,35193
97,77668
91,35625
47,38177
-11,96139
-55,21133
-62,11798
-37,68688
-8,609149
-3,119779
-28,19075
-61,54713
-66,45311
-20,45525
62,60537
135,3835
146,0493
75,41177
-44,11729
-143,6185
-159,843
-77,68255
56,18332
159,663
166,1966
67,59033
-79,51892
-188,2868
-195,1608
-97,91196
45,45434
154,6096
175,8479
110,7543
8,484741
-69,84397
-89,13234
-56,39202
-7,81033
20,42925
15,78682
-7,452363
-24,18758
-19,28185
2,553983
23,32865
27,5311
13,95859
-4,919976
-14,13309
-8,131193
5,869134
14,88858
11,08832
-2,342912
-14,54173
-16,17885
-6,786889
5,467578
10,85756
5,927959
-4,195665
-10,50613
-7,632756
2,004553
10,53983
11,26518
3,96911
-5,208899
-9,012212
-4,933206
3,031348
7,947843
5,712565
-1,731417
-8,209873
-8,484674
-2,461073
4,923451
7,866821
4,401455
-2,190556
-6,261629
-4,484826
1,519202
6,668525
6,670505
1,495839
-4,715185
-7,121774
-4,106147
1,542413
5,053333
3,62591
-1,350595
-5,558839
-5,367607
-0,7908344
4,597158
6,637993
3,959594
-1,007818
-4,129408
-2,984653
1,210728
4,70482
4,356654
0,2132358
-4,571433
-6,347538
-3,925653
0,5356858
3,38239
2,481168
-1,086862
-4,005167
-3,512413
0,3153394
4,645668
6,221028
3,993765
-0,08841986
-2,746083
-2,070115
0,965526
3,390326
2,747903
-0,8564928
-4,840592
-6,256835
-4,17172
-0,3670814
2,175672
1,726663
-0,8272209
-2,797933
-1,9829
1,47921
5,200748
6,482871
4,487444
0,8661268
-1,639428
-1,445194
0,6337906
2,146234
1,110126
-2,292038
-5,81926
-6,973112
-4,999195
-1,450695
1,123097
1,258473
-0,2893263
-1,274612
0,07855975
3,520049
6,905021
7,89398
5,81365
2,154152
-0,684318
-1,339681
-0,5184054
-0,2732432
-2,151605
-5,767954
-8,992056
-9,59973
-7,02206
-2,75356
0,9020013
2,687465
3,290418
4,525547
7,485326
11,23253
13,19929
11,07005
4,687958
-3,547466
-10,15603
-12,81855
-11,68534
-8,814097
-6,294408
-4,633631
-2,703
0,7890974
5,621826
9,700302
10,44683
6,908315
0,8700076
-4,038542
-4,720853
-0,7735337
