0,3578246
3,298839
10,34244
17,23404
19,35339
15,2228
6,996098
-2,377192
-12,36216
-24,83841
-40,21242
-53,1054
-52,62814
-29,17204
16,17192
67,23416
98,95415
92,17476
47,5508
-12,19882
-55,31465
-61,71707
-36,91775
-8,035615
-3,271406
-29,0617
-62,47192
-66,52389
-19,23484
64,59052
136,7943
145,5301
72,55605
-48,28973
-147,0676
-160,628
-75,13292
60,98684
164,4304
168,6891
66,84199
-82,74607
-192,0536
-197,5243
-97,98302
47,17949
156,7568
177,102
110,6024
7,34704
-71,0721
-89,73471
-56,23009
-7,258345
20,87458
15,88866
-7,564319
-24,20993
-19,03133
2,988013
23,67274
27,5586
13,66543
-5,32762
-14,41189
-8,184266
5,942361
14,90256
10,93957
-2,589045
-14,70938
-16,12861
-6,528149
5,786831
11,0683
5,965693
-4,256798
-10,5314
-7,54703
2,153954
10,62531
11,18691
3,738656
-5,475974
-9,185195
-4,962358
3,087932
7,984082
5,668093
-1,821227
-8,246308
-8,39094
-2,249161
5,15816
8,016921
4,425696
-2,244682
-6,306257
-4,468715
1,568761
6,671749
6,565613
1,295026
-4,929851
-7,258179
-4,128427
1,594142
5,103636
3,629753
-1,371468
-5,537656
-5,252981
-0,5952579
4,800581
6,76747
3,982735
-1,056246
-4,182805
-3,00246
1,210529
4,664514
4,232231
0,01766272
-4,770928
-6,475956
-3,952674
0,5792852
3,436369
2,508295
-1,070978
-3,948916
-3,376929
0,5163848
4,848418
6,354382
4,028226
-0,1250968
-2,798097
-2,102686
0,9379537
3,319711
2,598624
-1,069766
-5,054972
-6,402279
-4,218194
-0,340073
2,223056
1,761278
-0,7908759
-2,712813
-1,814687
1,714424
5,438243
6,650245
4,552297
0,8523228
-1,679512
-1,479047
0,5901759
2,043632
0,9130941
-2,565306
-6,098178
-7,177826
-5,091935
-1,454321
1,154151
1,290707
-0,2364464
-1,144895
0,3254195
3,862432
7,259303
8,163441
5,949098
2,177935
-0,7107638
-1,378502
-0,5957213
-0,4609551
-2,501799
-6,252015
-9,496684
-9,988658
-7,218495
-2,778203
0,9700501
2,797326
3,481181
4,904602
8,129071
12,08201
14,03815
11,6176
4,753318
-3,957057
-10,85332
-13,56987
-12,35892
-9,426511
-6,915728
-5,229182
-3,055418
0,980063
6,50093
11,04873
11,6904
7,399453
0,3015624
-5,359076
-5,960159
-1,029637
6,283231
11,18313
10,29251
3,707088
-5,271327
-12,36773
-14,87443
-12,81941
-8,241855
-3,432562
0,4372796
3,438552
6,012146
8,087721
8,998197
8,165062
5,817269
3,011886
0,8932073
-0,1632118
-0,755328
-1,810556
-3,648143
-5,578706
-6,422152
-5,528996
-3,429031
-1,510655
-0,9362634
-1,659814
-2,373702
-1,487281
1,591293
5,861994
9,300973
10,17267
8,115211
4,236242
0,2371087
-2,697675
-4,411224
-5,411584
-6,088278
-6,252676
-5,391005
-3,349632
-0,7737717
1,169031
1,617137
0,7226737
-0,3780837
-0,3660533
1,283548
3,899406
6,088997
6,705509
5,557892
3,35866
1,038244
-0,9515963
-2,769759
-4,704609
-6,576934
-7,621511
-7,010599
-4,59669
-1,219604
1,744579
3,286837
3,417516
3,041668
3,150867
3,981589
4,822185
4,624127
2,915486
0,264724
-2,092019
-3,164032
-2,921793
-2,239274
-2,119006
-2,840485
-3,730462
-3,739282
-2,344355
-0,03426611
2,027146
2,884139
2,500098
1,720993
1,530915
2,217914
3,13648
3,257647
2,048584
-0,0456565
-1,91606
-2,642499
-2,188305
-1,373139
-1,155651
-1,82241
-2,751212
-2,939463
-1,857386
0,0795677
1,808767
2,444192
1,95135
1,124952
0,8963138
1,54661
2,474405
2,705019
1,717331
-0,09573676
-1,712596
-2,279405
-1,764608
-0,939208
-0,707045
-1,342202
-2,262238
-2,520409
-1,606833
0,1038646
1,627247
2,139705
1,612831
0,7951003
0,563457
1,184159
2,09236
2,368619
1,515491
-0,1078878
-1,551145
-2,019063
-1,486377
-0,6801618
-0,4513565
-1,058128
-1,952042
-2,240044
-1,437597
0,1096249
1,482749
1,913246
1,378901
0,5864645
0,3618915
0,955232
1,833426
2,128757
1,369695
-0,1100091
-1,420783
-1,819227
-1,286055
-0,5087151
-0,2892373
-0,8696536
-1,731344
-2,030853
-1,309531
0,1095645
1,364236
1,734791
1,204754
0,443236
0,2293932
0,7974029
1,642232
1,943617
1,255543
-0,1086085
-1,312309
-1,658278
-1,132739
-0,3873862
-0,1795158
-0,735642
-1,563534
-1,86508
-1,206599
0,1073476
1,264366
1,58841
1,068311
0,3392161
0,1375256
0,6822913
1,493357
1,793767
1,161844
-0,1059241
-1,219895
-1,524185
-1,010165
-0,2972516
-0,1018651
-0,6357895
-1,430261
-1,72854
-1,120613
0,1044429
1,178479
1,464803
0,9572727
0,260355
0,07134382
0,5949385
1,373129
1,668501
1,082374
-0,1029856
-1,139776
-1,40961
-0,9088128
-0,2276314
-0,04503577
-0,5588039
-1,321075
-1,612924
-1,046691
0,1016201
1,103501
1,358068
0,8641146
0,1983649
0,0222089
0,5266445
1,273385
1,561213
1,013199
-0,1004064
-1,069415
-1,309725
-0,8226219
-0,1719728
-0,002276274
-0,4978655
-1,229477
-1,512869
