1,077473
3,994678
10,70894
17,36923
19,65665
16,07669
8,449267
-0,720906
-11,18315
-24,76886
-41,51716
-55,53267
-55,48439
-31,57164
14,98779
67,62288
100,7345
94,68485
49,90097
-10,76017
-55,07995
-62,41404
-37,90089
-8,689792
-3,395823
-28,98471
-62,79786
-67,65372
-20,97504
63,04296
136,4326
146,9178
75,39752
-45,09372
-144,8831
-160,3785
-76,83736
58,16507
161,6833
166,9402
66,3707
-82,25311
-191,1359
-196,5588
-97,03206
48,22884
157,926
178,1636
111,1621
7,101513
-72,10098
-91,16687
-57,52472
-8,007323
20,75139
16,1626
-7,231977
-24,03863
-19,01223
3,028293
23,90536
28,01154
14,2019
-4,911708
-14,25275
-8,27379
5,730155
14,71282
10,84089
-2,633742
-14,79458
-16,32255
-6,815117
5,500749
10,89424
5,960335
-4,124849
-10,3563
-7,42077
2,200911
10,63754
11,24334
3,886998
-5,262186
-8,994876
-4,886962
3,020042
7,830197
5,531602
-1,865553
-8,206986
-8,35164
-2,301394
4,991436
7,806773
4,288712
-2,234349
-6,176247
-4,330219
1,606261
6,587686
6,447387
1,270323
-4,796727
-7,023437
-3,930701
1,640518
5,000121
3,494499
-1,397987
-5,409111
-5,061092
-0,501795
4,692864
6,501729
3,719727
-1,16302
-4,10969
-2,875018
1,221153
4,487229
3,964545
-0,1431009
-4,682928
-6,170197
-3,614357
0,7550469
3,399916
2,393947
-1,059062
-3,714019
-3,024685
0,7483837
4,775332
5,995199
3,597233
-0,3851329
-2,808557
-2,008936
0,8935463
3,012037
2,145044
-1,382607
-4,991319
-5,968422
-3,665345
0,0304336
2,297895
1,700475
-0,697647
-2,306841
-1,230913
2,125118
5,375084
6,105066
3,826421
0,3245838
-1,850733
-1,474257
0,4184489
1,49414
0,1488846
-3,101869
-6,015701
-6,4501
-4,094029
-0,6771619
1,487702
1,391741
0,07548546
-0,3629732
1,363975
4,568879
7,099868
7,086314
4,451378
0,9345452
-1,371138
-1,717733
-1,205285
-1,683715
-4,01125
-7,17161
-9,017031
-8,012569
-4,493859
-0,3594332
2,535864
3,883353
4,978258
7,236391
10,46
12,46716
10,61736
4,12816
-4,740648
-11,79919
-13,69135
-10,25225
-4,580666
-0,6693698
-0,3779458
-2,128371
-2,407694
1,063236
7,038479
11,29404
9,787479
2,086117
-7,651187
-13,11771
-10,1371
0,2684943
12,27464
18,90145
16,38623
6,303979
-5,849669
-14,37442
-16,66279
-13,93995
-9,367268
-5,328705
-2,052319
1,620048
6,323615
10,95965
13,27075
11,67942
6,768733
1,088746
-2,614598
-3,32995
-2,317147
-1,844846
-3,195897
-5,59035
-6,900876
-5,547865
-1,98353
1,496804
2,513124
0,5346335
-2,577335
-3,89802
-1,645148
3,424825
8,489475
10,62467
8,770718
4,272489
-0,2923667
-2,989473
-3,659851
-3,560221
-3,985239
-5,094925
-5,887146
-5,23444
-3,017979
-0,3559518
1,271648
1,25307
0,3813204
0,2283269
1,850181
4,864939
7,64011
8,436666
6,612726
2,982665
-0,8694276
-3,704901
-5,284383
-6,12771
-6,716728
-6,907519
-6,071587
-3,805388
-0,5330325
2,582975
4,400783
4,610456
3,911043
3,388256
3,599163
4,123185
3,955128
2,413713
-0,1950983
-2,722212
-4,02094
-3,804852
-2,815721
-2,167632
-2,412177
-3,096954
-3,178257
-1,940504
0,3439095
2,564987
3,61631
3,23802
2,173046
1,51563
1,795448
2,553551
2,755052
1,690526
-0,3839428
-2,399485
-3,295795
-2,836932
-1,755314
-1,113539
-1,416608
-2,207365
-2,473722
-1,524362
0,3949932
2,255206
3,041126
2,537595
1,462008
0,842302
1,159374
1,961663
2,264733
1,399287
-0,396742
-2,131799
-2,833305
-2,304093
-1,244656
-0,648174
-0,9729214
-1,774887
-2,09876
-1,298248
0,3952133
2,025396
2,659399
2,115706
1,07722
0,503379
0,831494
1,626145
1,961163
1,213044
-0,3925343
-1,932505
-2,510844
-1,959753
-0,9444541
-0,392084
-0,7205961
-1,503689
-1,843691
-1,139149
0,3895384
1,850443
2,381835
1,82803
0,8368087
0,3045791
0,6314103
1,400344
1,741252
1,07379
-0,3865795
-1,777205
-2,268306
-1,714977
-0,7479799
-0,2345643
-0,5582438
-1,311441
-1,650483
-1,015131
0,3838193
1,711282
2,167315
1,616679
0,6736262
0,1777673
0,4972455
1,233782
1,569038
0,9618785
-0,3813376
-1,651525
-2,07668
-1,530289
-0,610655
-0,131186
-0,4457105
-1,165092
-1,495211
-0,9130786
0,3791774
1,59704
1,994737
1,453678
0,5567999
0,0926486
0,4016792
1,103693
1,427716
0,8680016
