-0,6815627
2,129026
9,596085
17,16879
19,62977
15,04249
5,68022
-4,73331
-14,66408
-25,47426
-38,03531
-48,30748
-46,88515
-24,86916
17,21511
64,75851
94,34661
87,5989
44,69812
-12,93169
-54,73971
-61,01845
-36,72616
-8,084216
-2,827358
-27,72821
-60,68215
-65,30233
-19,38787
63,22155
135,393
145,5485
74,63604
-44,93956
-144,3393
-160,3823
-77,9948
56,10111
159,7286
166,2345
67,41469
-79,95977
-188,8114
-195,407
-97,5437
46,50684
156,0481
177,1351
111,407
8,345116
-70,54115
-89,93665
-56,93278
-8,005791
20,38216
15,61381
-7,872719
-24,73448
-19,69634
2,466684
23,55981
27,89339
14,24311
-4,786111
-14,05156
-7,938609
6,247427
15,36335
11,46726
-2,212191
-14,66338
-16,41919
-6,989371
5,359787
10,76986
5,734436
-4,550454
-10,94527
-7,994537
1,850218
10,60112
11,43529
4,120852
-5,120797
-8,92415
-4,740166
3,372699
8,366805
6,065772
-1,559388
-8,228562
-8,604083
-2,573972
4,852887
7,780689
4,208329
-2,524974
-6,669664
-4,835169
1,331363
6,652808
6,748427
1,575193
-4,661787
-7,039002
-3,912001
1,874817
5,457212
3,978064
-1,146872
-5,512407
-5,408237
-0,8384189
4,561859
6,5599
3,763337
-1,342584
-4,535049
-3,343199
0,9895691
4,628445
4,360808
0,2281568
-4,55652
-6,275668
-3,725928
0,8774416
3,795969
2,851408
-0,8450652
-3,896992
-3,477809
0,336746
4,655184
6,157417
3,788665
-0,4429565
-3,175249
-2,459164
0,69747
3,245276
2,668441
-0,9215962
-4,881209
-6,204325
-3,958167
0,00869043
2,63151
2,145407
-0,5230654
-2,605875
-1,846546
1,601349
5,283536
6,445515
4,25972
0,4548287
-2,140575
-1,912597
0,2751955
1,887395
0,8937775
-2,495688
-5,963349
-6,956459
-4,744742
-0,9755156
1,706363
1,812953
0,1621468
-0,9072001
0,4225153
3,85357
7,145447
7,902945
5,497919
1,545418
-1,439739
-2,07735
-1,160761
-0,8542614
-2,73727
-6,338698
-9,392267
-9,609841
-6,506412
-1,766503
2,144444
3,954995
4,483779
5,687399
8,648863
12,22504
13,58411
10,32979
2,569471
-6,755372
-13,63331
-15,55468
-12,95922
-8,508372
-4,840146
-2,636358
-0,5302085
3,149182
8,323236
12,61245
12,89602
7,853068
-0,5297416
-7,80458
-9,822313
-5,490144
2,442425
9,131295
10,68206
6,401322
-1,157105
-8,1366
-11,77188
-11,60072
-8,944275
-5,429329
-1,867102
1,748525
5,428306
8,522768
9,912848
8,897395
5,937332
2,513613
0,1306991
-0,7381032
-0,8825307
-1,560024
-3,333616
-5,521061
-6,727831
-6,026099
-3,78794
-1,452182
-0,3840615
-0,7505454
-1,34798
-0,5618603
2,278162
6,218729
9,230032
9,576542
6,979461
2,725718
-1,290302
-3,805677
-4,778122
-4,984596
-5,098623
-5,081955
-4,377973
-2,659718
-0,3990123
1,310262
1,577205
0,5010766
-0,7742519
-0,8485209
0,8880709
3,760994
6,254376
7,042353
5,818365
3,32865
0,6720504
-1,504239
-3,261229
-4,940859
-6,518541
-7,372934
-6,720262
-4,350951
-1,007428
1,982123
3,57491
3,705516
3,233411
3,177408
3,853616
4,619101
4,431159
2,762459
0,1163624
-2,289106
-3,419776
-3,179441
-2,410119
-2,146029
-2,738389
-3,569996
-3,590118
-2,224297
0,094052
2,211263
3,127777
2,746258
1,886767
1,565574
2,136901
3,004286
3,134776
1,946802
-0,1635147
-2,09307
-2,878638
-2,427221
-1,536416
-1,196864
-1,757125
-2,639213
-2,834824
-1,767948
0,1904212
1,980731
2,67468
2,184799
1,286486
0,9427102
1,493391
2,3777
2,614063
1,637111
-0,201287
-1,880563
-2,505335
-1,993688
-1,099392
-0,7575994
-1,298552
-2,177607
-2,440237
-1,533912
0,2051349
1,791905
2,361875
1,838366
0,9542419
0,6174476
1,148314
2,01755
2,29724
1,448573
-0,2055724
-1,713009
-2,238119
-1,709045
-0,8385407
-0,5082769
-1,028799
-1,885409
-2,176014
-1,375757
0,2042279
1,642232
2,129738
1,599288
0,7443483
0,4213857
0,9314469
1,773726
2,071
1,312249
-0,2019108
-1,578232
-2,033639
-1,504681
-0,666365
-0,3510543
-0,8506631
-1,677612
-1,978539
-1,255965
0,1990558
1,519946
1,947557
1,422095
0,6009087
0,293359
0,782616
1,593703
1,8961
1,205467
-0,1959127
-1,466534
-1,869792
-1,349236
-0,5453371
-0,2455133
-0,7245854
-1,51959
-1,82185
-1,159717
0,1926328
1,417328
1,799039
1,284384
0,4977012
0,2054816
0,6745799
1,453493
1,754417
1,117937
-0,1893126
-1,371787
-1,734273
-1,226217
-0,4565308
-0,1717416
-0,6311054
-1,394058
-1,692748
-1,079527
0,1860164
1,32947
1,674679
1,1737
0,4206948
0,143132
0,5930167
1,340232
1,63601
1,044009
-0,1827888
-1,290014
-1,619593
-1,126009
-0,3893086
-0,1187519
-0,55942
-1,291185
-1,583534
-1,010995
0,1796628
1,253113
1,568472
1,08248
0,3616703
0,0978918
0,5296068
1,246243
1,53477
0,9801647
-0,1766639
-1,218513
-1,520862
-1,04257
-0,3372157
-0,07998627
-0,5030071
-1,204857
-1,489261
-0,9512474
0,1738134
1,185993
1,476383
1,005827
0,3154866
0,06457922
0,4791572
1,166569
1,446619
0,9240106
-0,1711304
-1,155369
-1,43471
-0,9718758
-0,296107
-0,05129937
-0,457675
-1,130997
-1,406511
-0,8982506
0,168634
1,12648
1,395566
0,9403995
0,2787657
0,03984178
0,438242
1,097811
1,368646
0,8737859
-0,166344
-1,099188
-1,358713
-0,9111284
-0,2632032
-0,02995421
-0,4205908
