-0,368338
2,466437
9,619767
16,59493
18,53158
13,94168
5,289042
-3,996899
-13,05548
-23,8816
-37,47409
-49,24952
-48,88347
-26,77665
16,53629
65,69971
96,2977
89,36481
45,30316
-13,6181
-55,99714
-61,87777
-36,71662
-7,552213
-2,580273
-28,283
-61,72582
-65,83568
-18,50571
65,48155
137,8186
146,4185
72,90329
-48,76221
-148,2741
-162,1042
-76,2957
60,46284
164,3911
168,617
66,25832
-83,86639
-193,1611
-197,7878
-96,82817
49,63855
159,6902
179,3779
111,3893
6,531725
-72,89494
-91,66354
-57,57005
-7,827318
20,79895
15,88442
-7,735292
-24,4784
-19,14491
3,226599
24,24482
28,25118
14,23212
-5,00468
-14,27796
-8,099988
6,067327
15,0387
10,97529
-2,744516
-15,04642
-16,54067
-6,88695
5,549438
10,93422
5,871923
-4,351095
-10,60833
-7,549054
2,27116
10,85221
11,46291
3,991796
-5,286665
-9,056749
-4,86907
3,161579
8,026938
5,653144
-1,911457
-8,402355
-8,580009
-2,434175
5,000777
7,893325
4,333663
-2,304772
-6,32837
-4,446655
1,634511
6,77267
6,689353
1,429729
-4,795413
-7,137197
-4,036031
1,646224
5,113917
3,608117
-1,41139
-5,589414
-5,321513
-0,6891292
4,683209
6,646288
3,887365
-1,105192
-4,188402
-2,988289
1,22061
4,667521
4,24949
0,0758903
-4,666117
-6,35114
-3,850887
0,6299779
3,444105
2,509383
-1,044422
-3,899226
-3,342582
0,4911537
4,751975
6,221415
3,915371
-0,1831886
-2,815709
-2,128974
0,8641216
3,208682
2,508477
-1,076499
-4,961938
-6,254561
-4,087454
-0,2669759
2,260898
1,827114
-0,6528706
-2,525235
-1,660048
1,752913
5,341054
6,476873
4,392502
0,7522669
-1,753842
-1,607789
0,3594744
1,753188
0,6788726
-2,634542
-5,982182
-6,957925
-4,881912
-1,304988
1,295216
1,526088
0,1404558
-0,7030411
0,664477
3,954294
7,088066
7,847836
5,6394
1,927369
-0,988364
-1,820408
-1,2388
-1,156965
-2,983943
-6,313298
-9,138775
-9,41115
-6,644524
-2,256061
1,61134
3,77316
4,777168
6,131304
8,663795
11,44325
12,24154
9,243355
2,646741
-5,161049
-11,05125
-13,13333
-11,76155
-8,858405
-6,196632
-4,086449
-1,522731
2,408966
7,147755
10,5812
10,48266
6,375109
0,2926909
-4,29769
-4,737446
-0,9771953
4,372683
7,769728
6,995007
2,376848
-3,731752
-8,641586
-10,86164
-10,48061
-8,420631
-5,438001
-1,76392
2,454937
6,541362
9,265127
9,580723
7,515164
4,35785
1,84832
0,9306233
1,081963
0,8133087
-1,013491
-4,11529
-6,874782
-7,571672
-5,789139
-2,835546
-0,7817462
-0,833211
-2,328454
-3,198365
-1,578593
2,65651
7,63343
10,71144
10,27952
6,776213
2,221502
-1,292623
-2,946326
-3,386163
-3,769488
-4,581464
-5,258635
-4,891853
-3,311014
-1,503934
-0,8949473
-2,027436
-3,792698
-3,991158
-0,951775
4,980279
11,28648
14,6971
