-0,2481699
1,356641
7,774651
14,99686
18,06494
14,84319
7,000017
-2,474999
-12,5391
-24,52804
-38,75036
-50,33593
-49,21107
-26,33259
17,30894
66,28385
96,46003
89,24049
45,19056
-13,54834
-55,83304
-61,84704
-36,94421
-7,92026
-2,821223
-28,23119
-61,50789
-65,81809
-19,01151
64,47926
136,7803
146,007
73,57811
-47,05236
-146,0934
-160,2344
-75,3489
60,2788
163,2473
166,8673
64,25987
-85,79415
-194,6739
-198,495
-96,41709
51,17942
161,928
181,5383
112,7049
6,641767
-73,75809
-92,83884
-58,3839
-7,987106
21,09051
16,15032
-7,868652
-25,02319
-19,78416
2,868958
24,31795
28,59054
14,51972
-4,976888
-14,45378
-8,226478
6,218472
15,48057
11,49559
-2,414497
-15,02684
-16,72644
-7,053138
5,554414
11,06765
5,942576
-4,514657
-11,00863
-8,01067
1,96719
10,80354
11,58417
4,101403
-5,307782
-9,166943
-4,906804
3,335485
8,405451
6,079308
-1,627008
-8,340664
-8,664287
-2,508487
5,033434
7,989096
4,348434
-2,48845
-6,694869
-4,849481
1,364636
6,703521
6,747931
1,477382
-4,838727
-7,223776
-4,032941
1,840054
5,47457
3,995097
-1,152467
-5,514782
-5,359228
-0,7133032
4,738128
6,727352
3,869055
-1,310412
-4,547987
-3,364752
0,9697604
4,587594
4,26764
0,07644006
-4,735019
-6,429671
-3,818357
0,8488733
3,80717
2,879769
-0,7989754
-3,812776
-3,339637
0,5173233
4,838891
6,300161
3,868092
-0,4196327
-3,187559
-2,497796
0,6209878
3,112667
2,479607
-1,136175
-5,073318
-6,336332
-4,022852
-0,006307351
2,649034
2,200206
-0,4074505
-2,413463
-1,595202
1,858793
5,487401
6,564651
4,304265
0,4550421
-2,170918
-1,994807
0,1031759
1,612838
0,5578737
-2,810524
-6,18144
-7,054216
-4,75493
-0,9454992
1,766892
1,947339
0,4273017
-0,5048478
0,8852054
4,248936
7,372725
7,949541
5,43149
1,440222
-1,580387
-2,331446
-1,612894
-1,492959
-3,414494
-6,838486
-9,565319
-9,467309
-6,188618
-1,402447
2,570325
4,59949
5,475809
6,909004
9,65565
12,42302
12,59618
8,319641
0,2767719
-8,345872
-13,81877
-14,31541
-10,97346
-6,763001
-4,081895
-3,006419
-1,591366
2,052995
7,64796
12,41807
12,96714
7,989797
-0,3067403
-7,298206
-8,901102
-4,313302
3,419386
9,39817
9,994667
4,949275
-2,852833
-9,514161
-12,49735
-11,64449
-8,459131
-4,575736
-0,747487
3,009416
6,572124
9,173458
9,768073
7,971112
4,644977
1,48247
-0,1728258
-0,3089427
-0,1733278
-1,152833
-3,513479
-6,06809
-7,095142
-5,782966
-2,996103
-0,6762967
-0,3021357
-1,635408
-2,805298
-1,738957
2,137689
7,258739
10,87253
10,9032
7,33884
2,141751
-2,187107
-4,259945
-4,450356
-4,168709
-4,479829
-5,231864
-5,360153
-4,017378
-1,503875
0,8289851
1,642896
0,7571149
-0,599912
