0,004809521
2,371616
9,091824
15,9471
18,20758
14,25189
6,187407
-2,940275
-12,44169
-24,14025
-38,59606
-50,76592
-50,11251
-27,19176
17,03901
66,7882
97,43339
90,11404
45,5341
-13,7543
-56,25014
-62,09441
-36,91225
-7,829062
-2,980945
-28,70672
-61,97448
-65,75079
-18,08863
66,05608
138,3018
146,6242
72,78762
-49,11876
-148,7448
-162,581
-76,69452
60,23845
164,4646
169,0876
67,10201
-82,86459
-192,3683
-197,5679
-97,34711
48,52657
158,3962
178,3868
111,0299
6,837549
-72,1631
-90,86132
-56,98146
-7,552003
20,83588
15,83195
-7,76662
-24,47207
-19,15802
3,127939
24,04202
27,98693
13,98154
-5,178414
-14,35286
-8,095202
6,114159
15,09828
11,04112
-2,659904
-14,92785
-16,38777
-6,721771
5,689339
11,0136
5,876156
-4,408818
-10,69624
-7,637207
2,192932
10,77202
11,36247
3,868636
-5,408164
-9,135941
-4,875125
3,227411
8,130892
5,75213
-1,840083
-8,347828
-8,512824
-2,337084
5,110898
7,97187
4,339618
-2,376929
-6,442382
-4,550187
1,571833
6,739402
6,647052
1,350733
-4,898516
-7,215781
-4,041438
1,723508
5,234355
3,71179
-1,359892
-5,576322
-5,300004
-0,6233642
4,782693
6,726118
3,892322
-1,186779
-4,31265
-3,088274
1,183502
4,675435
4,246796
0,01976348
-4,765256
-6,433907
-3,855766
0,7153052
3,569943
2,601669
-1,025999
-3,930548
-3,357924
0,5409985
4,854642
6,309533
3,920787
-0,2718931
-2,940892
-2,208642
0,870432
3,267557
2,541774
-1,124171
-5,073592
-6,351745
-4,094371
-0,1750783
2,382718
1,887302
-0,6929502
-2,618221
-1,711397
1,804891
5,470667
6,589434
4,402575
0,6571652
-1,868431
-1,637727
0,4478982
1,89071
0,7474287
-2,703386
-6,146853
-7,09803
-4,898421
-1,206386
1,396047
1,506504
-0,02251024
-0,9025837
0,5843497
4,069872
7,326986
8,043616
5,670277
1,824172
-1,062237
-1,70984
-0,9451198
-0,8631122
-2,921514
-6,571146
-9,574238
-9,752519
-6,715906
-2,140241
1,625639
3,445227
4,176707
5,678142
8,865858
12,49412
13,7806
10,49687
2,898974
-6,078917
-12,61288
-14,44474
-12,15546
-8,336367
-5,392774
-3,768963
-1,995099
1,557675
6,742369
11,21798
12,02047
7,954305
0,8954012
-5,134859
-6,572203
-2,733963
3,692211
8,438331
8,425105
3,574812
-3,468463
-9,288828
-11,78364
-10,96708
-8,21514
-4,86212
-1,375262
2,366675
6,201363
9,203485
10,1404
8,485612
5,049314
1,576069
-0,4496418
-0,8353515
-0,6870329
-1,365595
-3,254001
-5,373963
-6,195196
-4,976893
-2,507092
-0,5716061
-0,5260032
-2,112442
-3,517111
-2,69969
0,9926213
6,170214
10,23052
11,06767
8,403831
3,805022
-0,5343208
-3,247662
-4,410002
-4,973454
-5,642015
-6,189852
-5,769765
-3,873792
-1,046593
1,326992
2,037177
1,041244
-0,4091026
-0,6603887
1,098335
4,197294
6,93682
7,76265
6,263918
3,280043
0,1355635
-2,310511
-4,042614
-5,481496
-6,758917
-7,380398
-6,599475
-4,169733
-0,7828372
2,248739
3,859826
3,958246
3,405391
3,253029
3,854303
4,578448
4,365573
2,664009
-0,02739716
-2,468641
-3,596446
-3,305798
-2,460787
-2,132593
-2,695586
-3,525331
-3,543151
-2,153063
0,2057952
2,35044
3,253429
2,815864
1,885854
1,515988
2,077007
2,957899
3,094873
1,887257
-0,2587985
-2,209015
-2,974454
-2,464598
-1,507343
-1,128146
-1,688048
-2,591046
-2,797398
-1,713969
0,2760074
2,081609
2,750896
2,201439
1,239797
0,8622105
1,418359
2,327575
2,577042
1,585849
-0,2806561
-1,970921
-2,567712
-1,995889
-1,040655
-0,6690427
-1,21913
