0,523019
1,950047
8,133988
15,09672
18,05615
15,04652
7,673988
-1,456939
-11,83186
-25,07837
-41,23397
-54,58753
-54,04294
-29,94105
16,50896
68,84507
101,5793
95,12083
49,88834
-11,26397
-56,06063
-63,74351
-39,3393
-9,957909
-4,276011
-29,38867
-62,76506
-67,29414
-20,40445
63,7322
137,1598
147,5932
75,92937
-44,758
-144,7149
-160,2731
-76,68349
58,3885
161,8553
166,8453
65,83651
-83,21227
-192,2701
-197,4808
-97,41768
48,45949
158,5649
178,8432
111,577
7,179914
-72,18616
-91,1478
-57,24102
-7,519303
21,21329
16,36757
-7,354132
-24,36152
-19,3216
2,870051
23,866
27,93535
13,95402
-5,319819
-14,65686
-8,47459
5,818313
14,99952
11,13243
-2,484658
-14,78096
-16,30228
-6,640427
5,848628
11,27487
6,174377
-4,183826
-10,61999
-7,700473
2,066388
10,65879
11,28098
3,775656
-5,567111
-9,36762
-5,121428
3,051341
8,076131
5,80315
-1,745181
-8,263366
-8,444094
-2,245045
5,265117
8,182362
4,549591
-2,237537
-6,407323
-4,596551
1,498907
6,679104
6,593091
1,26386
-5,047636
-7,411118
-4,224647
1,61343
5,217875
3,758094
-1,302787
-5,536671
-5,26095
-0,5429492
4,927746
6,910995
4,055179
-1,101498
-4,314522
-3,13801
1,13784
4,65385
4,222333
-0,05404558
-4,907865
-6,612274
-4,002854
0,6522134
3,590952
2,65816
-0,9882488
-3,925147
-3,347795
0,6084973
4,996762
6,484994
4,055537
-0,2299206
-2,983089
-2,275749
0,8372383
3,27694
2,546005
-1,185775
-5,217474
-6,527856
-4,219403
-0,1954202
2,45002
1,970337
-0,6603857
-2,641202
-1,730471
1,860885
5,618854
6,769917
4,519713
0,6531528
-1,967997
-1,745161
0,4101043
1,925795
0,7825207
-2,753453
-6,301921
-7,286644
-5,008009
-1,171044
1,541842
1,654232
0,03180661
-0,9464303
0,5307686
4,111205
7,489442
8,241942
5,767532
1,739239
-1,286354
-1,935147
-1,045105
-0,8216379
-2,842185
-6,58621
-9,725021
-9,940139
-6,767341
-1,941983
2,031127
3,878193
4,440804
5,688006
8,681453
12,23982
13,52479
10,20269
2,496027
-6,561936
-12,98084
-14,42081
-11,58176
-7,344086
-4,392272
-3,231286
-2,156744
0,8586766
5,967586
10,81933
12,13169
8,305626
1,021321
-5,536538
-7,38743
-3,474566
3,569807
9,1547
9,702788
4,790194
-2,907786
-9,593166
-12,68217
-11,90814
-8,715152
-4,770813
-0,9051499
2,82814
6,344423
8,949451
9,630346
7,958856
4,718083
1,564701
-0,1083792
-0,1947936
0,1038729
-0,6650305
-2,912126
-5,559897
-6,858384
-5,831896
-3,168094
-0,7726761
-0,2841756
-1,7123
-3,314062
-2,871585
0,5711709
5,839386
10,30476
11,6154
9,202878
4,497656
-0,2089595
-3,31578
-4,709354
-5,325616
-5,998021
-6,628337
-6,357246
-4,518356
-1,487914
1,359145
2,609089
1,919915
0,3620904
-0,3283964
0,9632425
3,881503
6,823277
8,038993
6,771017
3,616342
-0,05453874
-3,072101
-5,060554
-6,280008
-7,005442
-7,078836
-6,045743
-3,718356
-0,6044629
2,246446
3,908388
4,214683
3,818946
3,607941
3,942505
4,35938
3,989674
2,349923
-0,1576691
-2,466074
-3,61934
-3,4733
-2,747053
-2,384472
-2,75445
-3,35166
-3,244579
-1,897519
0,3182663
2,353985
3,271475
2,946543
2,113393
1,719082
2,124625
2,812882
2,841936
1,665268
-0,363103
-2,219849
-2,993456
-2,575918
-1,700732
-1,302399
-1,730317
-2,466232
-2,575328
-1,514013
0,376275
2,099598
2,772909
2,301419
1,410988
1,017507
1,457987
2,218091
2,377582
1,40155
-0,3789906
-1,99563
-2,593523
-2,088873
-1,196467
-0,8111213
-1,257625
-2,028186
-2,220619
-1,311311
0,3778947
1,905509
2,443894
1,918548
1,03144
0,6554592
1,103654
1,876203
2,09053
1,235491
-0,3753894
-1,826594
-2,316437
-1,778403
-0,9008032
-0,5345517
-0,9815428
-1,750669
-1,979523
-1,169868
0,3724355
1,756752
2,20602
1,660684
0,7950811
0,4385281
0,8823629
1,644536
1,882815
1,111907
-0,3694476
-1,694353
-2,109066
-1,560162
-0,7080129
-0,3609367
-0,8002961
-1,553194
-1,797258
-1,059958
0,3666154
1,638162
2,023002
1,473173
0,6352847
0,2973723
0,7313699
1,47347
1,720662
1,012872
-0,3640298
-1,587229
-1,945923
-1,397065
-0,5738214
-0,2447188
-0,6727704
-1,403094
-1,651438
-0,9698151
0,361737
1,540817
1,876387
1,329864
0,5213689
0,2007085
0,6224435
1,340388
1,58839
0,9301525
-0,3597624
-1,498341
-1,813276
-1,270069
-0,4762362
-0,163651
-0,5788518
-1,284077
-1,530599
-0,8933885
0,3581215
1,459336
1,75571
1,216515
0,4371291
0,1322612
0,540821
1,233175
1,477332
0,8591251
-0,3568266
-1,423422
-1,702981
-1,168282
-0,4030406
-0,1055456
-0,5074385
-1,186902
-1,428003
-0,8270352
0,3558889
1,39029
1,654518
1,124635
0,373176
0,08272526
0,4779843
1,14463
1,382129
0,7968452
-0,3553211
-1,359685
-1,609849
-1,084978
-0,3469004
-0,06318219
-0,4518839
-1,105852
-1,339309
-0,7683218
0,3551385
1,331398
1,568588
1,048823
0,3237014
0,0464212
0,4286738
1,070149
1,299205
0,7412626
-0,3553601
-1,305257
-1,530412
-1,015769
-0,3031622
-0,03204252
-0,4079776
-1,037174
-1,261528
-0,7154887
0,3560096
1,28112
1,495052
0,9854843
0,2849415
0,01972172
0,3894879
1,006637
1,22603
0,6908393
-0,3571171
-1,258875
-1,462286
-0,957692
-0,2687589
-0,009194841
-0,372953
-0,9782945
-1,192495
-0,6671661
0,3587204
1,238437
1,431932
0,9321632
0,2543842
0,0002475066
0,3581673
0,9519417
1,16073
0,6443292
-0,3608672
-1,219746
-1,403842
-0,9087098
-0,2416292
0,007293053
-0,3449642
-0,9274057
-1,130566
-0,6221928
0,3636184
1,202767
1,377903
0,8871794
0,2303419
-0,01356359
0,3332111
0,9045415
1,101846
0,60062
-0,367052
-1,187496
-1,354036
-0,8674537
-0,2204033
0,01866833
-0,3228066
-0,8832287
-1,074428
-0,5794675
0,371269
1,173959
1,332195
0,8494474
0,2117257
-0,02268059
0,3136784
0,8633691
1,048172
0,558578
-0,3764023
-1,162226
-1,312376
-0,8331108
-0,204253
0,02564215
-0,3057847
-0,8448852
-1,022943
-0,5377705
0,3826299
1,152419
1,294626
0,818435
0,1979644
-0,02756009
0,2991164
0,8277199
0,9985991
0,5168239
-0,390195
-1,144734
-1,279056
-0,8054626
-0,192882
0,02840008
-0,2937026
-0,8118362
-0,9749793
-0,4954545
0,3994396
1,139476
1,26587
0,7943063
0,1890835
-0,02807426
0,2896206
0,7972176
0,9518885
0,4732742
-0,4108598
-1,137114
-1,255415
-0,7851824
-0,1867269
0,02642076
-0,2870114
-0,7838666
-0,9290625
-0,4497205
0,4252043
1,138387
1,24826
0,77847
0,1860914
-0,02316964
0,2861034
0,7717981
0,9061033
0,4239214
-0,44366
-1,144495
-1,245363
-0,7748227
-0,1876523
0,01788649
-0,2872475
-0,7610128
-0,8823402
-0,3944213
0,4682264
1,157491
1,248391
0,7753873
0,1922149
-0,009883518
0,2909546
0,7514073
0,8565027
0,3585635
-0,5025524
-1,181157
-1,260432
-0,7822583
-0,2011537
-0,001892931
-0,297878
-0,7424542
-0,8258398
-0,3109124
0,5540417
1,223171
1,287719
0,7994711
0,2167549
0,01880055
0,3083718
0,7319362
0,7833036
0,2384639
-0,6401502
-1,301494
-1,344371
-0,8350693
-0,2417884
-0,04045966
-0,3190951
-0,7097752
-0,7059251
-0,1018115
0,8126329
1,467807
1,46674
0,9006343
0,2645624
0,0403676
0,2921262
0,6139586
0,4811932
-0,2807018
-1,30106
-1,918045
-1,690585
-0,7591004
0,2425477
0,6658903
0,3448642
-0,2813649
-0,5193902
0,02604655
1,126484
2,078437
2,205105
1,327093
-0,1377767
-1,484389
-2,171965
-2,078758
-1,423127
-0,4997957
0,4975612
1,42963
2,055333
2,010594
1,042477
-0,6557088
-2,334746
-3,016107
-2,120738
0,03462099
2,293468
3,322772
2,477471
0,2628664
-1,962817
-2,871208
-2,027764
-0,1340068
1,511858
1,934407
1,115352
-0,09515062
-0,6863508
-0,2623292
0,6907947
1,219522
0,6604412
-0,8360547
-2,392222
-3,010798
-2,245062
-0,4619427
1,442746
2,622866
2,733697
1,991795
0,8965997
-0,1126312
-0,8192016
-1,174114
-1,174012
-0,831947
-0,2546089
0,3030723
0,5293371
0,2662711
-0,334343
-0,8760093
-0,9930799
-0,6302876
-0,08587121
0,2419624
0,2098216
0,07887015
0,3007786
1,084761
2,102469
2,615812
1,989803
0,2251356
-1,915599
-3,335771
-3,315083
-1,994676
-0,272075
0,8309332
