0,1117725
2,714862
9,599133
16,5826
18,8901
14,78592
6,312988
-3,373576
-13,29995
-24,99481
-38,94315
-50,36175
-49,18807
-26,36094
17,15811
65,99852
96,1272
89,04207
45,31659
-13,03499
-55,08004
-61,15612
-36,5878
-7,957153
-3,06106
-28,3929
-61,45589
-65,67663
-19,0394
64,16869
136,4076
146,0082
74,20034
-46,14532
-145,8277
-161,5925
-78,55773
56,27594
160,5407
167,5241
69,00752
-78,31083
-187,4844
-194,8462
-98,05463
44,98184
153,9945
175,2804
110,3676
8,317801
-69,84306
-89,0657
-56,35582
-7,851794
20,32323
15,66984
-7,52132
-24,17422
-19,18817
2,697781
23,48331
27,66686
14,06443
-4,838758
-14,06553
-8,072455
5,911591
14,89809
11,04951
-2,432678
-14,66734
-16,31279
-6,902197
5,384857
10,80462
5,892619
-4,221828
-10,51882
-7,617171
2,061648
10,63704
11,38275
4,078099
-5,130614
-8,968706
-4,912251
3,045047
7,958294
5,708382
-1,767424
-8,284776
-8,585827
-2,560947
4,851049
7,831195
4,39193
-2,192985
-6,267196
-4,486074
1,540898
6,72605
6,757248
1,586496
-4,649205
-7,09392
-4,107545
1,533316
5,052001
3,628846
-1,362375
-5,602625
-5,441941
-0,8726654
4,538155
6,618759
3,972868
-0,9858592
-4,119093
-2,986426
1,215736
4,737549
4,420149
0,2864439
-4,520408
-6,338729
-3,953027
0,4984409
3,360547
2,479173
-1,087571
-4,028813
-3,566071
0,2511213
4,604475
6,225734
4,039011
-0,03207339
-2,709318
-2,061574
0,9640687
3,406259
2,791968
-0,8026685
-4,81262
-6,280216
-4,24094
-0,4484446
2,119172
1,708225
-0,8255801
-2,806846
-2,01641
1,439136
5,192307
6,533881
4,590842
0,9820102
-1,555961
-1,412446
0,6338294
2,147676
1,129748
-2,273211
-5,842908
-7,068633
-5,155255
-1,617547
1,001008
1,205311
-0,2923245
-1,265412
0,08190161
3,540279
6,98902
8,070611
6,060856
2,404229
-0,5031523
-1,25813
-0,5145931
-0,3049174
-2,204694
-5,878111
-9,21662
-9,959953
-7,464179
-3,166069
0,6230456
2,57674
3,30994
4,628941
7,698213
11,67174
13,99101
12,20654
5,925736
-2,652119
-10,06063
-13,74903
-13,47753
-10,94664
-8,10482
-5,598968
-2,633211
1,733714
7,06583
11,23601
11,75969
7,808296
1,268167
-4,146285
-5,241176
-1,510453
4,452876
8,622111
8,112959
2,899905
-4,405035
-10,37422
-12,7952
-11,56281
-8,084826
-3,958427
-0,04160346
3,510019
6,581695
8,632676
8,935829
7,284505
4,434987
1,760805
0,3112267
0,04522256
-0,07548163
-1,155412
-3,345927
-5,605429
-6,486871
-5,339326
-2,928384
-0,9165313
-0,565767
-1,684749
-2,691817
-1,803256
1,538111
6,091801
9,560462
10,10158
7,499766
3,178035
-0,8750129
-3,394386
-4,396666
-4,710475
-5,00787
-5,198993
-4,660722
-3,017919
-0,7249233
1,11279
1,564002
0,6569912
-0,5538982
-0,7371783
0,7222785
3,257653
5,530465
6,370807
5,507511
3,562402
1,406181
-0,5227166
-2,361476
-4,365094
-6,327616
-7,468699
-6,95207
-4,622081
-1,309835
1,613909
3,138242
3,26536
2,891592
3,005309
3,846857
4,711226
4,552458
2,893147
0,2903022
-2,030701
-3,082969
-2,832649
-2,145876
-2,020643
-2,738892
-3,634567
-3,663619
-2,30207
-0,02993205
1,999457
2,836117
2,441504
1,654944
1,455582
2,132904
3,048391
3,179925
1,995408
-0,06692975
-1,908095
-2,614459
-2,148539
-1,323973
-1,094353
-1,747306
-2,667642
-2,860333
-1,797438
0,1115185
1,813636
2,429648
1,924653
1,087555
0,844599
1,478012
2,393617
2,624807
1,652854
-0,1348664
-1,726383
-2,274632
-1,747665
-0,9106407
-0,6623573
-1,278159
-2,183246
-2,439345
-1,539216
0,1480075
1,647508
2,142359
1,603543
0,7735063
0,5241939
1,123464
2,014578
2,286902
1,445679
-0,1555927
-1,576245
-2,027573
-1,483339
-0,6642994
-0,4164562
-0,999997
-1,875121
-2,157865
-1,366291
0,1598507
1,51153
1,92651
1,381131
0,5754744
0,3306269
0,8991444
1,757163
2,046309
1,297454
-0,1619631
-1,452388
-1,836446
-1,292857
-0,5019933
-0,2611023
-0,8152593
-1,655635
-1,948334
-1,23683
0,1626081
1,398002
1,755373
1,215628
0,4403591
0,2040368
0,7444695
1,567041
1,861235
1,182808
-0,1622004
-1,347701
-1,681773
-1,147331
-0,388065
-0,1567007
-0,6840224
-1,488875
-1,783057
-1,13423
0,1610058
1,300937
1,614474
1,08638
0,3432662
0,1171021
0,6319035
1,419284
1,712341
1,090234
-0,1592004
-1,257256
-1,552554
-1,031556
-0,3045741
-0,0837547
-0,5866026
-1,356863
-1,647966
-1,050158
0,1569037
1,21628
1,495274
0,9819074
0,2709248
0,05552861
0,5469658
1,300524
1,589059
1,013487
-0,1541965
-1,17769
-1,442028
-0,9366777
-0,2414898
-0,03155191
-0,5120971
-1,24941
-1,53492
-0,9798108
0,1511329
1,141211
1,392319
0,8952566
0,2156163
0,01114377
0,481292
1,20284
1,484989
0,9487988
-0,1477471
-1,106606
-1,345728
-0,8571463
-0,1927843
0,006232043
-0,4539915
-1,160262
-1,438804
-0,9201838
0,1440577
1,073663
1,301899
0,8219366
0,1725772
-0,02099999
0,4297495
1,12123
1,395991
0,8937487
-0,1400699
-1,042197
-1,260527
-0,7892866
-0,1546596
0,03349628
-0,4082097
-1,085379
-1,35624
-0,8693179
0,1357779
1,012035
1,221348
0,758911
0,1387621
-0,04398562
0,3890885
