-0,9056485
1,731315
8,839405
15,98912
18,29262
14,1408
5,845408
-3,259524
-12,30071
-23,17885
-36,80617
-48,6049
-48,35673
-26,58242
16,17297
64,71635
94,90569
87,99938
44,41798
-13,79083
-55,56297
-61,18995
-36,13736
-7,228737
-2,389898
-27,98078
-61,18044
-65,17384
-18,05203
65,43005
137,219
145,54
72,16769
-49,04774
-148,1033
-161,746
-76,08084
60,38666
164,1564
168,5196
66,51613
-83,3018
-192,6006
-197,6099
-97,22768
48,78827
158,7735
178,8202
111,4296
7,120808
-72,02985
-90,8512
-57,03854
-7,639965
20,70806
15,62858
-8,061357
-24,81989
-19,47548
2,921988
23,9773
28,0298
14,06931
-5,0854
-14,24381
-7,928036
6,363984
15,40071
11,31837
-2,486338
-14,88704
-16,44569
-6,814655
5,602441
10,92191
5,735073
-4,628593
-10,9699
-7,890663
2,036999
10,7431
11,42693
3,961992
-5,328155
-9,058766
-4,754231
3,425144
8,384576
5,989866
-1,695563
-8,326926
-8,58207
-2,430738
5,036732
7,906953
4,23531
-2,557394
-6,681289
-4,776715
1,43586
6,725574
6,721597
1,445881
-4,828834
-7,161553
-3,95155
1,88964
5,461754
3,929779
-1,231272
-5,570074
-5,38148
-0,7218217
4,716134
6,681613
3,815728
-1,340292
-4,53061
-3,299275
1,062107
4,678298
4,337708
0,1238524
-4,700495
-6,398732
-3,792249
0,856941
3,77965
2,806401
-0,9126312
-3,945122
-3,461807
0,4283053
4,790355
6,283944
3,871124
-0,4014085
-3,142709
-2,407
0,7670021
3,297927
2,663703
-0,9988871
-5,00842
-6,336923
-4,060748
-0,05924753
2,575954
2,078052
-0,6031022
-2,670933
-1,85905
1,661327
5,403251
6,588224
4,389647
0,5588876
-2,050528
-1,817535
0,3785656
1,976976
0,9333438
-2,53285
-6,076245
-7,117005
-4,916207
-1,134623
1,560108
1,667073
0,01187473
-1,043831
0,3374912
3,858242
7,255032
8,100128
5,743666
1,80246
-1,188126
-1,827608
-0,9085554
-0,6182033
-2,566935
-6,297268
-9,523144
-9,910561
-6,930364
-2,253175
1,633469
3,425598
3,939415
5,18183
8,317659
12,25607
14,12541
11,38286
3,940831
-5,396499
-12,60985
-15,03305
-12,8966
-8,739719
-5,25187
-3,300268
-1,680474
1,314851
5,906675
10,15801
11,27453
7,897145
1,535848
-4,103996
-5,53906
-1,939216
4,214048
8,736821
8,470308
3,219781
-4,347096
-10,58535
-13,08443
-11,71089
-8,02123
-3,806702
-0,00418338
3,331205
6,286668
8,467673
9,119884
7,842894
5,156993
2,311537
0,4248045
-0,3214806
-0,7182671
-1,735552
-3,571708
-5,383807
-5,970805
-4,852612
-2,807068
-1,341316
-1,463133
-2,745572
-3,503621
-2,035703
1,987103
7,066087
10,74537
11,18947
8,316828
3,696206
-0,6329157
-3,466085
-4,901952
-5,745418
-6,482984
-6,757993
-5,77973
-3,261068
-0,006451341
2,440803
2,880618
1,412078
-0,5372206
-1,190311
0,3100944
3,296369
6,071891
7,098322
5,963742
3,449422
0,7572977
-1,397569
-3,094181
-4,74708
-6,384791
-7,370022
-6,847739
-4,541363
-1,182316
1,854752
3,469178
3,577733
3,075136
3,034189
3,793615
4,679313
4,587414
2,948164
0,2733459
-2,170801
-3,305863
-3,034062
-2,239441
-2,004624
-2,692108
-3,645932
-3,755203
-2,410247
-0,05976396
2,092894
3,007922
2,591847
1,709244
1,422944
2,094374
3,085413
3,303138
2,133309
-0,01011167
-1,973685
-2,755327
-2,267926
-1,354632
-1,052115
-1,714711
-2,721616
-3,004402
-1,955099
0,03658022
1,860365
2,549361
2,022594
1,10153
0,7953091
1,449386
2,459676
2,784071
1,825067
-0,04662277
-1,759357
-2,378816
-1,82953
-0,9116758
-0,6071323
-1,252046
-2,258373
-2,610434
-1,722887
0,04940988
1,669967
2,234609
1,672707
0,7638513
0,4635566
1,098768
2,096755
2,467638
1,63881
-0,04860727
-1,590411
-2,110362
-1,542072
-0,6453924
-0,3506323
-0,9758601
-1,962916
-2,346749
-1,567508
0,04587113
1,51902
2,001628
1,431037
0,548264
0,2596696
0,8748633
1,849512
2,242269
1,505772
-0,04202607
-1,454433
-1,905248
-1,335101
-0,4671067
-0,1849498
-0,790232
-1,751713
-2,150577
-1,451516
0,0375164
1,395577
1,818915
1,251077
0,3981968
0,1225417
0,7181591
1,66619
2,069157
1,403304
-0,03259751
-1,341606
-1,740903
-1,176633
-0,3388577
-0,06964442
-0,655931
-1,590551
-1,996194
-1,360102
0,02742411
1,29185
1,669891
1,110018
0,2871088
0,02420158
0,6015534
1,523025
1,93033
1,321139
-0,02209397
-1,245769
-1,604844
-1,049887
-0,2414475
0,01533598
-0,5535213
-1,462265
-1,870521
-1,285821
0,01667099
1,202924
1,544939
0,9951814
0,2007073
-0,0501627
0,5106732
1,407224
1,815953
1,253685
-0,01119806
-1,162956
-1,489509
-0,945053
-0,163963
0,08121958
-0,472094
-1,357072
-1,765974
-1,22436
0,00570464
1,125564
1,438005
0,8988106
0,1304658
-0,1092636
0,4370492
1,311144
1,720061
1,197546
-0,0002114624
-1,090499
-1,389971
-0,8558794
-0,09959649
0,1349171
-0,4049387
-1,268895
-1,677784
-1,173
-0,005266461
1,05755
1,345021
0,8157734
0,07083108
-0,158703
0,3752629
1,229878
1,638795
1,150522
0,01071772
-1,026538
-1,302828
-0,7780731
-0,04371501
0,1810724
-0,3475986
-1,193721
-1,602805
-1,129948
-0,01613297
0,9973149
1,263108
0,7424082
0,01784241
-0,2024254
0,3215794
1,160113
1,569578
1,111145
0,02150366
-0,969754
-1,225612
-0,7084435
0,007161202
0,2231287
-0,2968816
-1,128791
-1,538927
-1,094006
-0,02682094
0,9437512
1,190122
0,6758666
-0,03165439
-0,2435306
0,2732116
1,099536
1,510702
1,078448
0,03207453
-0,9192216
-1,156439
-0,6443754
0,05599495
0,2639754
-0,2502959
-1,072165
-1,484794
-1,06441
-0,03725146
0,8960992
1,12438
0,6136664
-0,08055599
-0,2848184
0,2278718
1,046529
1,461133
1,051853
0,04233452
-0,8743356
-1,09377
-0,5834193
0,1057447
0,3064418
-0,2056787
-1,02251
-1,439688
-1,040761
-0,04730032
0,8539012
1,064436
0,5532797
-0,132026
-0,3292755
0,1834493
1,000026
1,420478
1,031142
0,05211656
-0,8347859
-1,036193
-0,5228339
0,1599546
0,3538216
-0,1609001
-0,9790376
-1,40358
-1,023035
-0,05673836
0,8169997
1,008834
0,4915732
-0,1902207
-0,3806907
0,1377223
0,9595568
1,389148
1,016513
0,06110305
-0,8005748
-0,9821022
-0,4588378
0,2237193
0,4106514
-0,1135708
-0,941677
-1,377447
-1,011703
-0,06512301
0,7855641
0,9556493
0,4237262
-0,261658
-0,4447059
0,08805685
0,9256176
1,368906
1,008801
0,06867617
-0,7720355
-0,9289594
-0,3849379
0,3057388
0,4842072
-0,06074643
-0,9118162
-1,364221
-1,008118
-0,07159553
0,7600471
0,9011966
0,3404852
-0,3584751
-0,5310489
0,03118703
0,901118
1,364555
1,010165
0,0736655
-0,7495716
-0,8708808
-0,2871218
0,4237903
0,587988
0,0009814111
-0,8951977
-1,371959
-1,015843
-0,07466017
0,7402596
0,8351254
0,219099
-0,5082459
-0,6592126
-0,03563151
0,8976101
1,390388
1,026956
0,07457855
-0,7306597
-0,7876124
-0,1251071
0,6238605
0,7513552
0,07069224
-0,9168589
-1,428632
-1,047894
-0,07482558
0,7153009
0,7122043
-0,02064957
-0,7956303
-0,8749681
-0,09576478
