-0,2042116
2,885343
10,13819
17,12291
19,06216
14,48946
5,806289
-3,648142
-13,03755
-24,25983
-38,13165
-49,91637
-49,27998
-26,7848
16,79308
65,93338
96,24799
88,98113
44,78904
-13,9347
-55,88435
-61,36065
-36,06488
-7,099041
-2,495185
-28,45766
-61,85751
-65,65709
-18,00477
66,00904
137,9342
145,8298
71,69249
-50,12346
-149,1499
-162,0374
-75,27084
61,99147
165,7256
169,1714
65,84721
-84,9577
-194,3518
-198,5143
-96,81983
50,26187
160,5322
180,0075
111,5653
6,292004
-73,31014
-91,98618
-57,66232
-7,732895
20,92422
15,90035
-7,857994
-24,65397
-19,25023
3,256572
24,37388
28,37763
14,2708
-5,058634
-14,35052
-8,100549
6,17304
15,20152
11,1008
-2,723948
-15,12229
-16,63934
-6,930768
5,580207
10,98757
5,868571
-4,451212
-10,77081
-7,689134
2,224563
10,9037
11,55078
4,040389
-5,305106
-9,10067
-4,863673
3,26026
8,192152
5,80431
-1,848379
-8,439548
-8,661939
-2,485524
5,012671
7,932463
4,326991
-2,404051
-6,497726
-4,607048
1,559777
6,800526
6,76742
1,482159
-4,804444
-7,174456
-4,02857
1,747423
5,28847
3,776835
-1,327757
-5,610769
-5,396659
-0,7410687
4,692281
6,683915
3,879461
-1,209489
-4,369305
-3,165103
1,129699
4,684058
4,321884
0,1254867
-4,678093
-6,391247
-3,842742
0,7387732
3,632927
2,69471
-0,9470525
-3,911766
-3,411535
0,4465345
4,770307
6,266344
3,906957
-0,2985197
-3,014854
-2,324062
0,7603022
3,217062
2,571969
-1,041088
-4,99148
-6,307269
-4,078253
-0,1417059
2,474405
2,034616
-0,5413768
-2,527675
-1,713544
1,734149
5,3895
6,541463
4,380798
0,6106586
-1,989203
-1,83326
0,2365208
1,744419
0,7123727
-2,64674
-6,063081
-7,04039
-4,862552
-1,133203
1,568356
1,782331
0,2853652
-0,6686578
0,6747637
4,028399
7,228065
7,956265
5,595
1,688621
-1,340954
-2,143233
-1,438564
-1,261392
-3,104819
-6,528816
-9,396652
-9,543715
-6,494118
-1,809114
2,201474
4,30634
5,173738
6,493778
9,154922
12,061
12,68574
9,030157
1,443536
-7,204308
-13,24419
-14,56476
-11,8253
-7,633726
-4,399211
-2,596057
-0,8054064
2,56934
7,401891
11,42177
11,74924
7,252735
-0,1491243
-6,385756
-7,818735
-3,694016
3,299806
8,762646
9,367369
4,78123
-2,46585
-8,842311
-11,94423
-11,46565
-8,633837
-4,895197
-1,014911
2,838426
6,406716
8,919231
9,44176
7,69735
4,54812
1,580261
0,02648842
-0,1117709
0,01510112
-0,8764653
-3,062666
-5,503078
-6,649728
-5,730516
-3,442129
-1,443642
-1,019484
-1,984032
-2,743945
-1,526411
2,156348
6,949646
10,46185
10,8429
7,966208
3,376167
-0,8756774
-3,56249
-4,793222
-5,438638
-6,086805
-6,463011
-5,781008
-3,658086
-0,7345445
1,606395
2,244582
1,239645
-0,1226059
-0,2481021
1,567354
4,57885
7,094921
7,642743
5,908549
2,787098
-0,3997875
-2,825502
-4,495598
-5,824712
-6,931469
-7,334971
-6,341438
-3,77171
-0,3554028
2,613485
4,131131
4,164287
3,58893
3,421433
3,964104
4,566368
4,200478
2,377729
-0,3550938
-2,758899
-3,815613
-3,471678
-2,608768
-2,27165
-2,791066
-3,522433
-3,41133
-1,914847
0,4849718
2,603015
3,448576
2,966567
2,020969
1,642437
2,164322
2,957978
2,980434
1,677246
-0,507618
-2,437426
-3,154794
-2,607127
-1,635946
-1,247355
-1,76974
-2,59213
-2,69384
-1,523063
0,5034135
2,292662
2,920799
2,338753
1,364561
0,9767343
1,495947
2,328964
2,481056
1,40898
-0,4918809
-2,16867
-2,729699
-2,129555
-1,16299
-0,7803724
-1,293652
-2,126868
-2,312275
-1,317892
0,4787335
2,061666
2,569697
1,960922
1,007472
0,6320343
1,137561
1,9647
2,172584
1,241699
-0,4657979
-1,968178
-2,43293
-1,821418
-0,8840125
-0,5166187
-1,013257
-1,830451
-2,053567
-1,176011
0,4536523
1,885519
2,314062
1,703641
0,7838129
0,4247797
0,9118601
1,716707
1,950029
1,11819
-0,4424435
-1,811678
-2,209353
-1,602579
-0,7010465
-0,3504014
-0,8275692
-1,6186
-1,858537
-1,066517
0,432166
1,745137
2,116108
1,514704
0,6316898
0,2893017
0,7564139
1,532766
1,776696
1,019801
-0,4227642
-1,684738
-2,032322
-1,437452
-0,5728684
-0,2385182
-0,6955736
-1,456792
-1,702767
-0,9771774
0,4141711
1,629581
1,95647
1,368906
0,5224702
0,1958899
0,6429831
1,388885
1,63544
0,9379894
-0,4063224
-1,578953
-1,887368
-1,307603
-0,4789056
-0,159802
-0,5970906
-1,327683
-1,573702
-0,9017256
0,3991615
1,532283
1,824075
1,252401
0,4409536
0,1290221
0,556705
1,272121
1,51675
0,8679758
-0,3926407
-1,489107
-1,765832
-1,202394
-0,4076593
-0,1025925
-0,5208939
-1,221356
-1,463933
-0,8364034
0,3867209
1,44904
1,712023
1,15685
0,3782642
0,07975672
0,4889155
1,174702
1,414718
0,8067268
-0,3813716
