-0,2280936
2,176758
8,907383
15,86564
18,34865
14,63358
6,680938
-2,524701
-12,20476
-24,00961
-38,39244
-50,37886
-49,64341
-26,932
16,80342
66,00967
96,3896
89,26249
45,22379
-13,5059
-55,74496
-61,71125
-36,81976
-7,881659
-2,885989
-28,33063
-61,52788
-65,66959
-18,6659
65,01112
137,4773
146,8075
74,28468
-46,83727
-146,8697
-162,3046
-78,45548
57,10957
161,4362
167,615
67,8073
-80,51492
-189,6994
-195,8962
-97,25514
47,40831
157,0199
177,6272
111,1807
7,556616
-71,49781
-90,68585
-57,29877
-8,031522
20,54465
15,83497
-7,63702
-24,46692
-19,38155
2,801001
23,85143
28,08462
14,31195
-4,825557
-14,17148
-8,117986
6,021121
15,10687
11,21113
-2,429568
-14,81235
-16,49088
-6,992173
5,414974
10,88069
5,903448
-4,330682
-10,70305
-7,773491
2,011111
10,68639
11,4551
4,094704
-5,184215
-9,03316
-4,906438
3,155661
8,133309
5,86531
-1,688553
-8,278852
-8,595504
-2,531461
4,922251
7,891016
4,37583
-2,307012
-6,439543
-4,64596
1,441958
6,682134
6,722509
1,522107
-4,736227
-7,152666
-4,083777
1,652318
5,225573
3,793262
-1,247243
-5,528998
-5,371221
-0,7779518
4,641095
6,678656
3,942352
-1,111673
-4,297019
-3,156984
1,085934
4,637944
4,316805
0,1623406
-4,640628
-6,401415
-3,915569
0,6335393
3,546118
2,658004
-0,9429076
-3,903967
-3,429996
0,4064194
4,744553
6,292552
3,993289
-0,1801235
-2,906809
-2,251903
0,8025675
3,254181
2,619791
-0,9938189
-4,976618
-6,352238
-4,183968
-0,2815112
2,335084
1,915438
-0,6426647
-2,622024
-1,80052
1,674691
5,386387
6,611526
4,516402
0,7856005
-1,801624
-1,646492
0,4200312
1,918533
0,8554156
-2,56816
-6,076298
-7,149978
-5,049404
-1,370075
1,299389
1,487212
-0,0267822
-0,9671416
0,4440318
3,921722
7,274399
8,143747
5,886178
2,052042
-0,911528
-1,642303
-0,886743
-0,7341091
-2,720373
-6,395546
-9,555828
-9,954705
-7,078464
-2,520312
1,344904
3,266402
3,997656
5,40039
8,518961
12,27039
13,93564
11,17321
3,995185
-4,894961
-11,74614
-14,17025
-12,49904
-9,10451
-6,31261
-4,631268
-2,709275
1,007587
6,3749
11,08587
12,17262
8,37418
1,484954
-4,500866
-5,967278
-2,153465
4,269306
8,947091
8,67192
3,322682
-4,319915
-10,55593
-13,01567
-11,65675
-8,088652
-4,058998
-0,3845212
2,989489
6,160646
8,623722
9,460369
8,165473
5,29012
2,230832
0,2639363
-0,3775873
-0,582247
-1,496349
-3,436992
-5,519238
-6,351536
-5,244275
-2,90705
-0,9938033
-0,7976974
-2,130334
-3,328008
-2,46015
1,14486
6,224818
10,30016
11,2719
8,738577
4,112676
-0,4578486
-3,486291
-4,835343
-5,311765
-5,66327
-5,881823
-5,361644
-3,680962
-1,242489
0,8459625
1,589818
0,9401053
-0,08439397
-0,1332828
1,440872
4,061094
6,320703
6,970315
5,724277
3,297502
0,7283012
-1,395575
-3,168685
-4,930047
-6,621804
-7,577484
-6,977852
-4,601939
-1,205912
1,854478
3,51134
3,688443
3,250076
3,227169
3,943749
4,7537
4,601732
2,946852
0,2865207
-2,155933
-3,333633
-3,138194
-2,406443
-2,175212
-2,801325
-3,669593
-3,724257
-2,38093
-0,06433821
2,073564
3,026697
2,687028
1,866163
1,578345
2,181239
3,082145
3,246889
2,086477
-0,01259388
-1,952666
-2,767789
-2,355571
-1,503509
-1,197427
-1,787858
-2,701541
-2,93136
-1,895577
0,04496599
1,83862
2,556964
2,104105
1,244289
0,9337942
1,513511
2,428029
2,69867
1,755541
-0,0600499
-1,737241
-2,382437
-1,906017
-1,049834
-0,7409889
-1,31
-2,218205
-2,515272
-1,645023
0,06722816
1,6476
2,234823
1,74504
0,8985988
0,5943569
1,152431
2,049995
2,364355
1,553708
-0,0703213
-1,567814
-2,107568
-1,610944
-0,7776856
-0,4795631
-1,026554
-1,910855
-2,236428
-1,475922
0,07109987
1,496165
1,996117
1,497016
0,6788969
0,3876714
0,9235645
1,793047
2,125645
1,408226
-0,07047453
-1,431274
-1,897237
-1,398664
-0,5967607
-0,3128013
-0,8376945
-1,691487
-2,028149
-1,348375
0,06895563
1,372055
1,808572
1,312638
0,5274758
0,2509141
0,764989
1,60267
1,941259
1,294814
-0,06685036
-1,317658
-1,728359
-1,236559
-0,4683137
-0,1991383
-0,702634
-1,524079
-1,863035
-1,246417
0,06435499
1,267409
1,655249
1,168645
0,4172618
0,1553736
0,6485655
1,453849
1,79202
1,202337
-0,06160143
-1,220765
-1,588187
-1,10753
-0,3728009
-0,1180464
-0,6012316
-1,390561
-1,727092
-1,16192
0,05868236
1,177284
1,526332
1,052144
0,3337613
0,0859539
0,5594395
1,333109
1,667365
1,124643
-0,05566561
-1,136603
-1,469005
-1,001635
-0,2992271
-0,05816026
-0,5222552
-1,280616
-1,612124
-1,090085
0,05260288
1,098417
1,415646
0,955318
0,2684697
0,03392604
0,4889357
1,232372
1,560785
1,057896
-0,04953532
-1,062472
-1,365794
-0,9126294
-0,2409021
-0,01265871
-0,4588802
-1,187793
-1,512857
-1,027781
0,04649738
1,02855
1,319057
0,8731036
0,2160452
-0,006122745
0,4315965
1,146394
1,467927
0,9994859
-0,04351951
-0,9964674
-1,275105
-0,836351
-0,1935036
0,0228136
-0,4066754
-1,107763
-1,425636
-0,9727907
0,04063039
0,9660644
1,233655
0,8020415
0,1729471
-0,03774274
0,3837723
1,071545
1,385672
0,947498
-0,0378588
-0,9372058
-1,194464
-0,7698936
-0,1540971
0,05118724
-0,3625924
-1,037431
-1,347757
-0,9234278
0,03523549
0,9097754
1,157319
0,7396643
0,1367158
-0,06338377
0,3428795
1,005147
1,311635
0,9004122
-0,03279508
-0,8836752
-1,122037
-0,7111425
-0,1205978
0,07453755
-0,3244068
-0,97444
-1,277071
-0,8782892
