-0,0846156
3,378353
10,71822
17,56161
19,26941
14,49859
5,715429
-3,716531
-12,94678
-23,88086
-37,41702
-49,00191
-48,52191
-26,64503
16,00058
64,29316
94,3004
87,49354
44,34412
-13,27638
-54,60776
-60,16861
-35,41556
-6,938914
-2,387725
-28,01329
-61,12571
-65,14708
-18,27688
64,8855
136,6046
145,2999
72,57087
-48,25271
-147,6895
-162,5599
-78,37844
57,35893
161,9625
168,7224
69,69344
-78,08734
-187,479
-194,8449
-98,01398
44,95792
153,7954
174,9187
109,9937
8,113868
-69,80199
-88,87135
-56,20255
-7,898267
20,06257
15,32675
-7,768347
-24,22221
-19,06587
2,872865
23,60472
27,71579
14,1084
-4,715743
-13,8406
-7,808113
6,111792
14,96329
10,98613
-2,556924
-14,78221
-16,39758
-6,991269
5,243205
10,59899
5,667088
-4,394909
-10,58812
-7,584021
2,152456
10,73678
11,475
4,183287
-4,983316
-8,776495
-4,711187
3,19996
8,028486
5,694045
-1,834557
-8,370145
-8,677686
-2,672589
4,702297
7,648941
4,208098
-2,334505
-6,33702
-4,484687
1,590107
6,798715
6,845997
1,70065
-4,500454
-6,919306
-3,936761
1,664179
5,120733
3,636944
-1,397255
-5,664005
-5,526556
-0,9875739
4,38982
6,45014
3,812563
-1,107624
-4,186144
-3,001761
1,238594
4,788646
4,500217
0,4013274
-4,37243
-6,174896
-3,801629
0,6118696
3,425293
2,50019
-1,099857
-4,070211
-3,641391
0,1365227
4,456526
6,065777
3,89567
-0,1372677
-2,770983
-2,087137
0,9665776
3,438131
2,862406
-0,6882421
-4,664117
-6,12344
-4,105462
-0,352093
2,176671
1,737462
-0,8185186
-2,828925
-2,081878
1,32433
5,042297
6,379754
4,463825
0,8961222
-1,607592
-1,444615
0,6167577
2,159191
1,190344
-2,156645
-5,68967
-6,916766
-5,038627
-1,545652
1,043697
1,239565
-0,2639594
-1,265014
0,02527455
3,418463
6,828938
7,92088
5,959753
2,354714
-0,5299271
-1,292561
-0,5566556
-0,3188725
-2,147713
-5,740764
-9,040504
-9,814126
-7,396082
-3,166431
0,6098314
2,601481
3,367724
4,654371
7,61842
11,47961
13,77695
12,11197
6,040946
-2,372959
-9,795997
-13,70532
-13,74629
-11,42391
-8,537785
-5,73869
-2,394733
2,213671
7,515939
11,42476
11,63859
7,527541
1,059046
-4,134713
-5,03446
-1,269138
4,567675
8,572611
8,004272
2,882573
-4,272853
-10,19717
-12,78548
-11,89372
-8,754637
-4,760129
-0,6606104
3,333966
6,9301
9,390121
9,872159
8,170702
5,119254
2,175165
0,4339134
-0,1318099
-0,5441022
-1,864215
-4,183377
-6,418375
-7,127621
-5,710331
-2,997837
-0,7047368
-0,1250733
-1,093679
-2,059769
-1,260984
1,88092
6,207546
9,537134
10,10524
7,667479
3,501575
-0,5895814
-3,442356
-4,998123
-5,84515
-6,371967
-6,3252
-5,139939
-2,694682
0,2453032
2,367824
2,72441
1,481346
-0,1284435
-0,661632
0,5126545
2,800097
4,867672
5,612175
4,844437
3,201869
1,457959
-0,1238393
-1,834022
-3,964087
-6,205793
-7,605822
-7,194664
-4,799231
-1,341315
1,688313
3,217358
3,278973
2,853891
2,993536
3,929453
4,886446
4,745491
3,010809
0,2875198
-2,124661
-3,19587
-2,909538
-2,188796
-2,077816
-2,855407
-3,806767
-3,834462
-2,400256
-0,02046156
2,093485
2,956172
2,540503
1,729887
1,540786
2,261573
3,215574
3,337691
2,08398
-0,07748019
-1,998864
-2,73554
-2,257972
-1,415914
-1,194612
-1,881659
-2,830329
-3,009265
-1,880249
0,1216164
1,9008
2,550029
2,039946
1,190045
0,9542376
1,615418
2,552501
2,767254
1,731769
-0,1441021
-1,810274
-2,393866
-1,866686
-1,020381
-0,7784265
-1,417349
-2,338907
-2,576744
-1,615252
0,1563484
1,728595
2,260427
1,725187
0,8886088
0,6449826
1,263752
2,167467
2,420193
1,51943
-0,1631454
-1,654991
-2,144608
-1,606989
-0,7835944
-0,5408902
-1,140984
-2,025582
-2,287681
-1,438112
0,1667762
1,588356
2,042694
1,506425
0,6981923
0,4579894
1,040576
1,90545
2,17309
1,367554
-0,1684428
-1,527668
-1,951971
-1,419575
-0,6276017
-0,3908887
-0,9569614
-1,801934
-2,072383
-1,305323
0,1688309
1,472066
1,870423
1,343632
0,5684729
0,335874
0,8863093
1,711482
1,982753
1,249738
-0,168358
-1,420846
-1,796521
-1,27653
-0,5183932
-0,2902986
-0,8258883
-1,631538
-1,902169
-1,199591
0,1672918
1,373431
1,72908
1,216714
0,4755784
0,2522232
0,7736908
1,560206
1,829109
1,153977
-0,1658116
-1,329348
-1,667163
-1,162981
-0,438679
-0,2201933
-0,7282043
-1,496043
-1,762401
-1,112198
0,1640416
1,288202
1,610017
1,114386
0,4066539
0,1930958
0,6882654
1,437922
1,701122
1,073704
-0,1620701
-1,24966
-1,557027
-1,070174
-0,378686
-0,1700645
-0,6529623
-1,38495
-1,644527
-1,038053
0,1599617
1,213442
1,507683
1,029731
0,3541244
0,1504145
0,6215692
1,336403
1,592009
1,004879
-0,157764
-1,179305
-1,461554
-0,9925492
-0,3324426
-0,1335968
-0,5934998
-1,29169
-1,543063
-0,973879
0,1555132
1,147037
1,418274
0,9582057
0,3132094
0,1191657
0,5682737
1,250316
1,497261
0,9447938
-0,1532366
-1,116453
-1,377526
-0,9263403
-0,2960661
-0,1067545
-0,5454927
-1,211866
-1,454239
-0,9174015
0,1509555
1,087388
1,339031
0,8966428
0,2807106
0,09605769
0,5248218
1,175982
1,413677
0,8915077
-0,1486864
-1,059691
-1,302539
-0,868841
-0,2668838
-0,08681697
-0,5059754
-1,142355
-1,375296
-0,8669395
0,1464423
1,033225
1,267826
0,8426916
0,2543596
0,07881036
0,4887065
1,110712
1,338845
0,8435405
-0,1442334
-1,00786
-1,23468
-0,8179715
-0,2429357
-0,07184332
-0,4727971
-1,080806
-1,304092
-0,8211657
0,1420679
0,9834726
1,202901
0,7944708
0,2324265
0,06574109
0,458051
1,052413
1,270822
0,7996778
-0,1399523
-0,9599393
-1,172291
-0,7719843
-0,2226546
-0,06034173
-0,4442863
-1,025318
-1,238826
-0,7789422
0,1378914
0,9371344
1,142648
0,7503034
0,213444
0,05548916
0,4313291
0,999313
1,207895
0,7588227
-0,1358888
-0,9149238
-1,113754
-0,7292055
-0,2046101
-0,05102566
-0,4190057
-0,9741858
-1,177813
-0,7391752
0,1339463
0,8931571
1,085368
0,7084398
0,1959483
0,04678265
0,4071342
0,949711
1,148343
0,7198403
-0,1320632
-0,8716566
-1,057198
-0,6877075
-0,1872174
-0,0425684
-0,3955126
-0,9256346
-1,119215
-0,7006321
0,1302351
0,8502005
1,028883
0,6666314
0,1781151
0,03814999
0,3839019
0,9016536
1,090095
0,6813211
-0,1284502
-0,8284934
-0,9999362
-0,6447055
-0,1682379
-0,0332244
-0,3719992
-0,8773805
-1,060555
-0,6616076
0,1266828
0,8061166
0,969671
0,6212084
0,157011
0,02736814
0,3593896
0,8522822
1,029994
0,6410744
-0,1248769
-0,7824317
-0,9370425
-0,5950406
-0,1435575
-0,01994034
-0,3454529
-0,8255596
-0,9975075
-0,6191026
0,1229039
0,7563786
0,9003316
0,5643881
0,1264224
0,009872303
0,3291546
0,7958836
0,9616039
0,5947069
-0,1204366
-0,7259903
-0,8564021
-0,5259342
-0,102909
0,004868821
-0,3084955
-0,7607207
-0,9195199
-0,5662189
0,1164826
0,6869863
0,7986218
0,4726435
0,06713364
-0,02897699
0,2787075
0,7142392
0,8653493
0,530864
-0,1070716
-0,6273234
-0,7091998
-0,3855473
-0,002390247
0,07711647
-0,2242626
-0,6388887
-0,7845635
-0,4883622
0,06689938
0,4930445
0,5142672
0,1854897
-0,1671877
-0,2258138
0,06186717
0,4630709
0,6847019
0,6344576
0,4802982
0,4525581
0,5714927
0,5663757
0,0963548
-0,8892368
-1,968773
-2,451356
-1,86489
-0,3697301
1,249506
2,062894
1,628178
0,3165058
-0,9261766
-1,228632
-0,3935296
0,9824795
1,945161
1,848107
0,7663172
-0,6164138
-1,522481
-1,592836
-1,033272
-0,3426452
0,1070255
0,2890536
0,3975699
0,5445808
0,5868945
0,2572987
-0,5147848
-1,398637
-1,800904
-1,285803
0,04427759
1,533562
2,378929
2,176841
1,200145
0,1839353
-0,2286256
0,03570755
0,4434364
0,2905203
-0,7170057
-2,178347
-3,228595
