-0,1002343
1,606317
8,078952
15,18827
18,02603
14,63772
6,836966
-2,43299
-12,36967
-24,56715
-39,37909
-51,66469
-50,8932
-27,67212
16,99013
67,2446
98,36903
91,35314
46,75986
-12,8928
-55,96944
-62,34997
-37,41362
-8,213686
-3,053401
-28,5918
-62,07381
-66,51083
-19,70662
63,81999
136,098
145,2828
72,99416
-47,09916
-145,198
-158,3002
-72,78725
62,64484
164,5611
166,6819
62,76878
-87,88679
-196,5568
-199,6672
-96,86524
51,12186
161,9024
181,4222
112,646
6,876691
-73,13326
-91,96657
-57,55019
-7,424387
21,34263
16,22647
-7,80516
-24,9262
-19,75496
2,682018
23,86006
27,9644
13,92379
-5,381804
-14,64147
-8,292621
6,160367
15,40448
11,48366
-2,248739
-14,64546
-16,21487
-6,570432
5,881184
11,21956
5,99743
-4,46683
-10,95034
-8,012239
1,812066
10,46638
11,14025
3,686671
-5,586174
-9,294482
-4,950786
3,298701
8,362688
6,09259
-1,477083
-8,031749
-8,264955
-2,139477
5,278084
8,09779
4,381631
-2,463112
-6,666463
-4,873745
1,216456
6,413404
6,379749
1,141269
-5,057859
-7,316371
-4,054832
1,826942
5,460295
4,030371
-1,003403
-5,237099
-5,013431
-0,4019378
4,93663
6,804906
3,8784
-1,310951
-4,54851
-3,411755
0,8174348
4,317536
3,937957
-0,2156968
-4,915716
-6,49191
-3,812996
0,8654002
3,824155
2,940004
-0,6408674
-3,546231
-3,021164
0,7941187
5,003048
6,345423
3,84454
-0,4558461
-3,224003
-2,573845
0,4539993
2,845565
2,168077
-1,400385
-5,220658
-6,361055
-3,97547
0,05552221
2,710007
2,296371
-0,2272273
-2,141031
-1,286349
2,11222
5,615536
6,562047
4,223456
0,3575739
-2,26522
-2,118559
-0,09727318
1,328291
0,2465755
-3,053783
-6,284023
-7,010817
-4,622698
-0,7937174
1,911151
2,112961
0,6610701
-0,1962612
1,206617
4,479919
7,43326
7,834408
5,207853
1,192927
-1,811632
-2,571477
-1,910357
-1,852602
-3,760233
-7,042832
-9,527869
-9,183036
-5,750714
-0,9341832
3,002297
5,018352
5,940184
7,407126
10,03382
12,42151
11,99368
7,10422
-1,272639
-9,738633
-14,56503
-14,15701
-10,00081
-5,352503
-2,696411
-1,981009
-1,026291
2,246802
7,606019
12,19382
12,50747
7,222523
-1,348359
-8,415447
-9,789166
-4,709037
3,597334
10,01113
10,77489
5,660421
-2,292274
-9,025765
-11,95606
-11,02822
-7,925226
-4,40228
-1,16848
1,97158
5,166053
7,824889
8,883802
7,755524
5,033792
2,222111
0,6372102
0,4017989
0,4119356
-0,648789
-3,082569
-5,789467
-7,090726
-6,114678
-3,589681
-1,338874
-0,830239
-1,938569
-2,952313
-1,885418
1,895058
6,995566
10,82568
11,32427
8,298203
3,414039
-1,06625
-3,780065
-4,87049
-5,367308
-5,999735
-6,497273
-5,945136
-3,821681
-0,752021
1,745579
2,377947
1,156518
-0,4824586
-0,6874618
1,408929
4,972701
7,989646
8,632272
6,45008
2,536005
-1,363395
-4,035969
-5,382118
-6,043755
-6,532959
-6,667971
-5,788262
-3,50809
-0,2954124
2,677272
4,323364
4,421249
3,721956
3,282705
3,574263
4,104245
3,870723
2,267265
-0,3192267
-2,724886
-3,871996
-3,573995
-2,623594
-2,096286
-2,447786
-3,150831
-3,167495
-1,860733
0,4139013
2,530136
3,447914
3,003636
1,988836
1,459972
1,853853
2,638557
2,783148
1,65208
-0,4189094
-2,34337
-3,121354
-2,606648
-1,578098
-1,064127
-1,482878
-2,307217
-2,526097
-1,515448
0,4041901
2,184902
2,865307
2,313065
1,290094
0,79446
1,226809
2,068759
2,333832
1,413108
-0,3856479
-2,05104
-2,65791
-2,085321
-1,07663
-0,599459
-1,038265
-1,885262
-2,18013
-1,330395
0,3674438
1,93639
2,485089
1,902186
0,9119834
0,4524477
0,8930961
1,73757
2,051945
1,260445
-0,3506362
-1,836653
-2,337776
-1,750832
-0,7811455
-0,3381659
-0,7776067
-1,614846
-1,941937
-1,199556
0,3353825
1,748676
2,209926
1,623041
0,6747364
0,2472136
0,6833988
1,510421
1,845573
1,145508
-0,3215805
-1,670159
-2,097358
-1,513284
-0,5865712
-0,173462
-0,6050039
-1,419921
-1,759854
-1,096846
0,3090689
1,599396
1,997078
1,41769
0,5123929
0,1127331
0,5386898
1,340328
1,682683
1,052555
-0,2976902
-1,535104
-1,906875
-1,333454
-0,449168
-0,06207433
-0,4818108
-1,269473
-1,612528
-1,011892
0,2873082
1,47629
1,825076
1,258488
0,3946719
0,01933628
0,4324323
1,205746
1,548228
0,9742842
-0,2778108
-1,422176
-1,750384
-1,191202
-0,3472328
0,01708483
-0,3891018
-1,147918
-1,488879
-0,9392806
0,2691078
1,372144
1,681774
1,130356
0,3055681
-0,04841157
0,3507041
1,095026
1,433759
0,9065132
-0,2611279
-1,325689
-1,618425
-1,074968
-0,2686763
0,07559352
-0,3163652
-1,046301
-1,382277
-0,8756749
0,2538162
1,282402
1,559665
1,024249
0,235762
-0,09938077
0,2853874
1,001114
1,333938
0,846503
-0,2471316
-1,24194
-1,50494
-0,9775547
-0,2061848
0,1203752
-0,2572042
-0,958945
-1,288324
-0,8187683
0,2410455
1,204021
1,45379
0,9343529
0,1794219
-0,1390673
0,2313474
0,9193515
1,245069
0,7922655
-0,2355406
-1,168406
-1,405825
-0,8941995
-0,1550407
0,1558628
-0,2074224
-0,8819517
-1,203851
-0,7668068
0,2306108
1,134896
1,360715
0,8567192
0,1326786
-0,1711029
0,1850911
0,846409
1,164377
0,7422153
-0,2262609
-1,103324
-1,318178
-0,8215923
-0,1120276
0,1850801
-0,1640562
-0,8124186
-1,126374
-0,7183198
0,2225081
1,073551
1,277972
0,7885434
0,09282237
-0,1980501
0,1440502
0,779698
1,089584
0,6949498
-0,2193825
-1,045465
-1,239892
-0,7573336
-0,07482991
0,2102424
-0,1248245
-0,7479761
-1,05375
-0,6719289
0,2169303
1,018978
1,203757
0,727753
0,057842
-0,2218693
0,1061399
0,7169841
1,018612
0,6490685
-0,2152165
-0,9940269
-1,169417
-0,6996158
-0,04166771
0,2331343
-0,08775692
-0,6864443
-0,9838941
-0,62616
0,2143305
0,9705738
1,136745
0,6727551
0,02612671
-0,2442416
0,06942382
0,6560575
0,9492913
0,6029627
-0,2143929
-0,9486096
-1,105636
-0,6470191
-0,01104211
0,2554064
-0,05086309
-0,6254861
-0,9144536
-0,5791897
0,2155667
0,9281595
1,07601
0,6222678
-0,003767771
-0,266868
0,03175212
0,5943301
0,8789604
0,5544848
-0,2180729
-0,9092915
-1,047814
-0,5983679
0,01850017
0,2789092
-0,0116953
-0,5620925
-0,8422825
-0,5283898
0,222216
0,8921313
1,021024
0,5751883
-0,03338364
-0,2918855
-0,009819829
0,5281236
0,8037232
0,50029
-0,2284239
-0,8768853
-0,9956541
-0,5525928
0,04870345
0,3062725
0,03349597
-0,491527
-0,7623177
-0,4693247
0,2373139
0,863879
