-0,1679817
2,021742
8,591256
15,45296
17,87438
14,09902
6,09899
-3,066669
-12,52539
-23,90091
-37,75492
-49,33974
-48,55907
-26,23821
16,82443
65,40153
95,5098
88,576
45,02716
-13,24727
-55,33393
-61,47555
-36,86654
-8,035386
-2,861726
-28,01248
-61,12859
-65,62126
-19,2913
63,81552
136,2922
146,3899
75,08199
-45,03762
-144,8959
-161,1537
-78,71038
55,6302
159,5659
166,3364
67,67944
-79,64037
-188,5137
-195,1572
-97,32495
46,72365
156,2622
177,2903
111,4086
8,117182
-70,98882
-90,48394
-57,39383
-8,224164
20,44759
15,87157
-7,581007
-24,52984
-19,59297
2,548182
23,71026
28,12896
14,48212
-4,666256
-14,12269
-8,167268
5,975406
15,15962
11,36495
-2,268574
-14,75701
-16,58046
-7,161847
5,279497
10,85104
5,955709
-4,287824
-10,74532
-7,894009
1,897532
10,67253
11,56416
4,260737
-5,063161
-9,014221
-4,96032
3,113947
8,168644
5,965573
-1,603323
-8,289658
-8,71606
-2,695072
4,810186
7,878781
4,430667
-2,266328
-6,471039
-4,733881
1,374686
6,709168
6,851213
1,684803
-4,629716
-7,144754
-4,138978
1,613161
5,255901
3,874327
-1,191313
-5,567275
-5,506481
-0,9411379
4,537707
6,673415
3,997296
-1,074891
-4,328691
-3,235554
1,036523
4,684143
4,457889
0,3273737
-4,538424
-6,397532
-3,969541
0,6003135
3,58178
2,738078
-0,8959843
-3,95562
-3,576705
0,2380954
4,641773
6,288834
4,045408
-0,1520752
-2,94959
-2,337731
0,7542135
3,309211
2,772362
-0,8204926
-4,87144
-6,347452
-4,233057
-0,3020543
2,389127
2,012241
-0,5884179
-2,678411
-1,959675
1,49411
5,276659
6,604223
4,56076
0,795053
-1,873066
-1,761665
0,3539098
1,973918
1,022567
-2,37706
-5,959167
-7,138271
-5,086326
-1,362334
1,398536
1,632879
0,06071525
-1,0181
0,2663147
3,714956
7,145807
8,12504
5,91076
2,015021
-1,058849
-1,84231
-1,014075
-0,6942258
-2,527783
-6,16513
-9,410971
-9,926205
-7,079449
-2,422293
1,594299
3,582763
4,213017
5,393908
8,318849
12,03532
13,81756
11,16602
3,900357
-5,333226
-12,61563
-15,24028
-13,2769
-9,093962
-5,321552
-2,926237
-0,9043807
2,267447
6,740941
10,64216
11,31173
7,513428
0,8213785
-5,040944
-6,573852
-2,906209
3,525814
8,534932
8,869004
4,159938
-3,112144
-9,415884
-12,31942
-11,53373
-8,389238
-4,478058
-0,6517223
2,968939
6,285803
8,690145
9,296406
7,733197
4,704686
1,700714
-0,009617679
-0,2928762
-0,1827954
-0,9532715
-2,975965
-5,321953
-6,474264
-5,592182
-3,279283
-1,179529
-0,6757004
-1,722109
-2,780087
-1,970517
1,413492
6,201796
10,01492
10,8237
8,252965
3,703692
-0,7148901
-3,573708
-4,80001
-5,248192
-5,665939
-5,98169
-5,484946
-3,66932
-0,9410474
1,474975
2,401461
1,645503
0,2198267
-0,3682585
0,7729701
3,261401
5,722067
6,757515
5,847303
3,528333
0,8195887
-1,554523
-3,495595
-5,219621
-6,685363
-7,356394
-6,562232
-4,156042
-0,8624667
2,057375
3,617467
3,759043
3,304103
3,229644
3,843138
4,532111
4,296825
2,631194
0,02442534
-2,339338
-3,450237
-3,209021
-2,434443
-2,141021
-2,68292
-3,467049
-3,468317
-2,119088
0,1632325
2,249093
3,151079
2,763802
1,888963
1,532793
2,058685
2,892405
3,018629
1,854897
-0,220545
-2,124147
-2,898163
-2,438206
-1,525799
-1,147135
-1,664121
-2,520485
-2,720932
-1,683546
0,2402313
2,007862
2,692205
2,1919
1,267473
0,8811814
1,389417
2,253096
2,500644
1,557165
-0,2465177
-1,905286
-2,521821
-1,998319
-1,074362
-0,6871063
-1,185766
-2,047714
-2,326303
-1,456665
0,2473374
1,815122
2,377865
1,841329
0,9245907
0,5397082
1,028068
1,882778
2,182211
1,372941
-0,2457206
-1,735284
-2,253933
-1,710816
-0,8051411
-0,4244032
-0,9019969
-1,746061
-2,059539
-1,301037
0,2429647
1,663934
2,14557
1,600163
0,7077719
0,3321312
0,7987224
1,630031
1,952853
1,237964
-0,2396777
-1,599609
-2,049612
-1,50485
-0,626999
-0,2569464
-0,7124697
-1,529746
-1,858572
-1,18178
0,2361665
1,541174
1,96375
1,421681
0,5590222
0,1947734
0,6392835
1,441797
1,774207
1,131139
-0,2325958
-1,487739
-1,886258
-1,348324
-0,5011199
-0,1427201
-0,5763522
-1,363738
-1,697951
-1,085065
0,229059
1,438604
1,815817
1,283032
0,4512877
0,09867359
0,5216155
1,293758
1,62845
1,042824
-0,2256116
-1,393205
-1,751393
-1,224467
-0,4080161
-0,06105314
-0,4735241
-1,230475
-1,564655
-1,003844
0,2222887
1,351089
1,692165
1,171585
0,3701446
0,0286515
0,4308876
1,172813
1,505737
0,9676672
-0,2191135
-1,31188
-1,637471
-1,123555
-0,3367665
-0,0005302855
-0,3927738
-1,119916
-1,451027
-0,9339231
0,2161026
1,275268
1,586766
1,07971
0,3071627
-0,02405136
0,35844
1,071091
1,399973
0,9023018
-0,2132694
-1,240993
-1,5396
-1,039506
-0,2807554
0,04568659
-0,327285
-1,025767
-1,352114
-0,8725408
0,2106256
1,208834
1,495599
1,002495
0,2570754
-0,06485641
0,2988152
0,9834647
1,307054
0,8444136
-0,2081833
-1,178605
-1,454443
-0,9683043
-0,2357375
0,08195566
-0,2726191
-0,9437781
-1,264455
-0,8177211
0,2059558
1,150149
1,415865
0,9366232
0,2164234
-0,09731229
0,2483484
0,9063547
1,224015
0,7922845
-0,2039586
-1,123329
-1,379637
-0,9071898
-0,1988675
0,1112019
-0,2257033
-0,8708841
-1,185465
-0,7679396
0,2022113
1,098034
1,345564
0,8797841
0,1828473
-0,1238593
0,2044209
0,8370866
1,148556
0,7445318
-0,2007387
-1,07417
-1,313483
-0,8542213
-0,1681759
0,1354868
-0,1842655
