1,499135
5,419955
12,53498
18,34147
18,44143
12,06407
2,348735
-6,891589
-14,8287
-23,88419
-35,72783
-46,45136
-46,14432
-25,16752
16,452
64,12103
94,07298
87,54208
44,57967
-13,22774
-55,07268
-61,1486
-36,56446
-7,805255
-2,736382
-27,98282
-61,09991
-65,43265
-18,82726
64,48676
136,8739
146,48
74,41721
-46,37063
-146,4388
-162,286
-78,97462
56,28759
160,7888
167,5836
68,52709
-79,31122
-188,5444
-195,3011
-97,44398
46,5936
156,0013
176,8458
110,8758
7,687959
-71,16291
-90,39998
-57,19166
-8,07408
20,47226
15,8381
-7,534016
-24,31453
-19,24882
2,880871
23,89404
28,12546
14,36682
-4,776541
-14,16652
-8,18101
5,899791
14,96242
11,07817
-2,537939
-14,90411
-16,57633
-7,06541
5,377633
10,90404
5,993129
-4,194694
-10,55393
-7,636825
2,1291
10,79276
11,55288
4,170507
-5,156153
-9,073258
-5,013072
3,007745
7,97786
5,724942
-1,810768
-8,390501
-8,697259
-2,606723
4,900738
7,942277
4,494851
-2,148789
-6,277367
-4,501854
1,566496
6,795729
6,825484
1,596458
-4,719056
-7,211772
-4,212661
1,484574
5,056232
3,645059
-1,373505
-5,643231
-5,474502
-0,8518444
4,626433
6,743363
4,079649
-0,9345194
-4,119729
-3,003953
1,213962
4,752359
4,420228
0,2365668
-4,62682
-6,470043
-4,060535
0,4464352
3,359553
2,498947
-1,073197
-4,018556
-3,533787
0,330832
4,729953
6,363735
4,145786
0,0182679
-2,708818
-2,084924
0,9361137
3,36928
2,724463
-0,9155767
-4,959447
-6,424824
-4,344582
-0,493725
2,122132
1,737442
-0,7812518
-2,738408
-1,906912
1,592137
5,364626
6,684669
4,68696
1,016341
-1,567572
-1,452061
0,5670097
2,037813
0,9648641
-2,47921
-6,047833
-7,223842
-5,23458
-1,628753
1,032422
1,265669
-0,1892635
-1,09297
0,3294317
3,824509
7,23885
8,223087
6,099333
2,360889
-0,5845792
-1,368147
-0,6901169
-0,5919064
-2,599014
-6,296551
-9,530502
-10,07266
-7,372519
-2,951603
0,8721498
2,850907
3,692147
5,209357
8,444641
12,36152
14,28101
11,82171
4,851462
-4,108181
-11,39348
-14,49969
-13,44541
-10,24477
-7,042951
-4,49577
-1,693336
2,412248
7,403783
11,11985
11,09947
6,670963
-0,03856374
-5,150166
-5,534808
-0,9946063
5,489178
9,663096
8,726409
2,98745
-4,593388
-10,47084
-12,62022
-11,27547
-8,063737
-4,496502
-1,083405
2,386906
5,917601
8,743052
9,718119
8,30741
