-0,07650279
2,090913
8,712254
15,58739
17,95866
14,13641
6,153403
-2,975849
-12,51955
-24,20891
-38,53567
-50,4864
-49,66127
-26,77931
17,14224
66,43449
96,734
89,41434
45,21796
-13,50954
-55,59382
-61,39954
-36,51369
-7,79424
-3,092008
-28,67562
-61,72374
-65,52301
-18,26784
65,29636
137,2418
145,8961
72,94185
-48,08788
-147,5346
-162,198
-77,74854
58,08943
162,4821
168,76
69,18239
-78,96973
-188,4141
-195,5445
-98,35387
44,9158
153,8861
174,9952
110,007
8,113966
-69,72703
-88,66614
-55,87922
-7,522589
20,41305
15,59992
-7,587715
-24,12554
-19,04217
2,824519
23,47779
27,50867
13,83575
-5,020958
-14,13545
-8,053411
5,940004
14,87037
10,96457
-2,516949
-14,68477
-16,24129
-6,777953
5,497992
10,86263
5,898536
-4,228735
-10,49903
-7,56226
2,124999
10,66995
11,36384
4,017508
-5,201124
-9,019412
-4,934487
3,037123
7,942004
5,670856
-1,819874
-8,33142
-8,605662
-2,546062
4,89132
7,877195
4,426629
-2,173488
-6,252316
-4,459486
1,588011
6,78626
6,8093
1,608239
-4,665843
-7,136878
-4,152895
1,503867
5,037276
3,609364
-1,407838
-5,677174
-5,523434
-0,9265113
4,534776
6,65988
4,028237
-0,9470458
-4,10352
-2,971404
1,26251
4,828143
4,530871
0,3708315
-4,498724
-6,37901
-4,018703
0,449971
3,343035
2,466425
-1,138583
-4,138358
-3,708162
0,1352303
4,564678
6,266146
4,116272
0,02737448
-2,688341
-2,048832
1,022841
3,53948
2,970436
-0,6514596
-4,753297
-6,321904
-4,332486
-0,5217673
2,092185
1,692469
-0,897155
-2,971563
-2,240631
1,244639
5,109848
6,578527
4,701919
1,075071
-1,518113
-1,388619
0,7265934
2,357632
1,417052
-2,020041
-5,729965
-7,119407
-5,296665
-1,742946
0,9416875
1,162988
-0,4225931
-1,547407
-0,3029842
3,197199
6,830783
8,135634
6,258752
2,593804
-0,3941405
-1,170238
-0,3078583
0,1113603
-1,641619
-5,371987
-8,982161
-10,07184
-7,806753
-3,531604
0,3587021
2,342822
2,89527
3,876776
6,697271
10,78491
13,6734
12,72272
7,162372
-1,137646
-8,779953
-12,98915
-13,17972
-10,83994
-7,988297
-5,554074
-2,995507
0,6372651
5,229605
9,10595
10,0678
7,201419
1,963951
-2,460599
-3,214033
0,2264282
5,567924
9,139699
8,249249
2,828982
-4,680935
-10,97563
-13,80145
-12,8732
-9,411639
-4,95226
-0,4557913
3,724824
7,297994
9,64145
10,03556
8,310144
5,237181
2,189762
0,248808
-0,5235355
-1,007475
-2,168409
-4,120917
-5,921847
-6,313174
-4,827486
-2,320747
-0,4250438
-0,2932059
-1,623031
-2,780522
-1,997177
1,241246
5,679449
9,065216
9,645903
7,284126
3,401843
-0,1299819
-2,257832
-3,217949
-3,950699
-5,044212
-6,127303
-6,203764
-4,60877
-1,747518
1,036671
2,392313
1,954996
0,6157568
-0,1509791
0,6245146
2,732368
4,99638
6,146702
5,644417
3,861246
1,587704
-0,6222522
-2,698021
-4,744341
-6,553288
-7,468821
-6,800463
-4,456651
-1,222116
1,633228
3,166167
3,364501
3,050638
3,147723
3,894561
4,647038
4,43051
2,79223
0,2516328
-2,029909
-3,101141
-2,9076
-2,258995
-2,110524
-2,751272
-3,56594
-3,562718
-2,229456
-0,01040182
1,992334
2,852001
2,506876
1,747773
1,521853
2,130387
2,980693
3,092801
1,939225
-0,07672916
-1,899856
-2,632121
-2,211008
-1,406494
-1,147318
-1,736343
-2,60134
-2,782729
-1,752053
0,1157871
1,806555
2,450971
1,98745
1,164582
0,8891022
1,461387
2,328416
2,554088
1,615101
-0,1358177
-1,721527
-2,30047
-1,812459
-0,9847943
-0,7010537
-1,257314
-2,118767
-2,373775
-1,507123
0,1469361
1,645393
2,173074
1,671234
0,8463339
0,5586898
1,099242
1,950493
2,225282
1,417928
-0,1533139
-1,57712
-2,063286
-1,554421
-0,7367681
-0,4477928
-0,972936
-1,811162
-2,099329
-1,341951
0,1569094
1,515506
1,967223
1,455876
0,6482154
0,3595136
0,8696058
1,693117
1,99021
1,275843
-0,1587424
-1,459507
-1,882107
-1,371411
-0,575432
-0,2880397
-0,7834966
-1,591328
-1,894176
-1,217425
0,1593902
1,408271
1,805906
1,298064
0,5147893
0,2293871
0,7106637
1,502329
1,808624
1,1652
-0,1592028
-1,361116
-1,737098
-1,233681
-0,4636933
-0,1807299
-0,6483029
-1,423634
-1,731673
-1,118089
0,158404
1,317489
1,674517
1,176653
0,4202391
0,1400063
0,5943606
1,353404
1,661918
1,075283
-0,1571429
-1,276943
-1,617251
-1,12575
-0,3829958
-0,1056771
-0,5472955
-1,290243
-1,598279
-1,036165
0,1555219
1,239107
1,564574
1,080015
0,3508683
0,07657074
0,5059274
1,233069
1,539908
1,000245
-0,1536124
-1,203674
-1,515899
-1,038691
-0,3230043
-0,05178083
-0,4693369
-1,181025
-1,486128
-0,9671351
0,1514646
1,170383
1,470744
1,00117
0,2987317
0,03059677
0,4367979
1,133427
1,436391
0,9365182
-0,1491137
-1,139012
-1,428708
-0,9669567
-0,2775145
-0,01245523
-0,4077301
-1,08972
-1,390245
-0,9081346
0,1465831
