-0,7480043
1,736938
8,901316
16,27905
18,80901
14,67913
6,099536
-3,529278
-13,13859
-24,41611
-38,14763
-49,74794
-49,06895
-26,71759
16,68227
65,84031
96,46966
89,66183
45,73978
-13,17834
-55,77294
-62,00411
-37,11632
-7,964079
-2,744484
-28,15299
-61,53693
-65,95439
-19,14723
64,46809
136,9278
146,2185
73,68344
-47,19431
-146,5096
-160,8181
-75,90441
59,96304
163,3308
167,4082
65,18232
-84,70729
-193,7438
-198,0489
-96,65156
50,31117
160,7289
180,4485
112,0991
6,651475
-73,29173
-92,25166
-57,98576
-7,895662
20,98019
16,05424
-7,78963
-24,76808
-19,49144
3,037815
24,29733
28,44592
14,38237
-5,016929
-14,41197
-8,200268
6,135712
15,27714
11,25118
-2,589982
-15,07367
-16,67159
-6,978204
5,58391
11,05349
5,946627
-4,426883
-10,82593
-7,789536
2,142421
10,8802
11,57315
4,058698
-5,332113
-9,169712
-4,930625
3,242161
8,23321
5,871241
-1,802996
-8,437516
-8,683249
-2,488409
5,053809
8,004108
4,387651
-2,389004
-6,527738
-4,648484
1,543659
6,817938
6,791823
1,476314
-4,855241
-7,248618
-4,085574
1,733669
5,308908
3,796775
-1,337301
-5,647034
-5,426826
-0,7303208
4,750373
6,760776
3,934488
-1,195868
-4,380708
-3,165224
1,163774
4,739872
4,360153
0,1123737
-4,742222
-6,471221
-3,897058
0,7243251
3,635079
2,674947
-1,006542
-3,989207
-3,460538
0,46001
4,839896
6,350136
3,961745
-0,2822001
-3,006698
-2,282613
0,8482566
3,320025
2,635222
-1,05299
-5,066489
-6,396045
-4,134948
-0,1613691
2,453666
1,967381
-0,6638566
-2,662874
-1,796308
1,742177
5,4705
6,637273
4,441632
0,6362179
-1,951417
-1,732278
0,4047276
1,923643
0,82334
-2,647631
-6,15175
-7,147306
-4,931918
-1,169952
1,504289
1,631684
0,04961441
-0,9143837
0,5195271
4,016966
7,329187
8,084197
5,683982
1,750098
-1,228349
-1,906225
-1,085912
-0,8988891
-2,870726
-6,497728
-9,529475
-9,727578
-6,64318
-1,943832
1,967003
3,867294
4,549761
5,860649
8,756531
12,05919
13,05953
9,603661
2,024111
-6,68497
-12,70144
-13,8758
-11,00288
-6,917026
-4,170552
-3,15767
-2,160299
0,7782595
5,741174
10,3937
11,56454
7,782943
0,7681121
-5,395578
-6,916595
-2,896686
4,005721
9,316616
9,632513
4,642191
-2,991633
-9,577942
-12,64082
-11,94246
-8,868866
-5,003048
-1,134902
2,656393
6,23587
8,89264
9,648003
8,114692
5,058308
2,039234
0,3327688
0,005621132
-0,04623194
-1,082834
