-0,4182054
2,633201
9,758891
16,61084
18,48678
13,96787
5,494712
-3,55575
-12,35635
-22,93547
-36,38235
-48,27149
-48,41399
-27,17727
15,18501
63,75259
94,45181
88,32091
45,37415
-12,6852
-54,84131
-61,09066
-36,45768
-7,498734
-2,260766
-27,54659
-60,97114
-65,77834
-19,60931
63,49958
135,9958
145,9775
74,43249
-45,82151
-145,4351
-160,9929
-77,66599
57,22663
160,9459
166,7013
66,69949
-81,56451
-190,4257
-196,0714
-96,78374
48,40693
158,2168
178,6066
111,6261
7,394801
-72,08286
-91,37554
-57,81952
-8,28056
20,49461
15,83529
-7,688459
-24,56438
-19,44057
2,861394
24,04175
28,33957
14,5408
-4,678366
-14,10155
-8,083977
6,052524
15,13254
11,19929
-2,506913
-14,95197
-16,65744
-7,141694
5,308567
10,81673
5,867106
-4,348501
-10,69635
-7,728926
2,098496
10,80416
11,57881
4,202035
-5,103116
-8,976949
-4,872305
3,164181
8,10801
5,802468
-1,780727
-8,382048
-8,691264
-2,610558
4,859152
7,841437
4,344119
-2,309264
-6,402498
-4,572097
1,535659
6,773347
6,79694
1,579838
-4,686865
-7,108183
-4,053619
1,650641
5,180943
3,712723
-1,340173
-5,609074
-5,42756
-0,8180795
4,602706
6,637722
3,912491
-1,108076
-4,24776
-3,07283
1,176135
4,706716
4,356428
0,186907
-4,611308
-6,362481
-3,88447
0,629985
3,494704
2,572815
-1,028327
-3,960377
-3,452923
0,3965525
4,722927
6,253943
3,959028
-0,1788237
-2,855735
-2,168343
0,8806226
3,296088
2,624718
-0,9988173
-4,961642
-6,311919
-4,143909
-0,2776589
2,287426
1,836892
-0,7095973
-2,645635
-1,784419
1,695884
5,377173
6,566624
4,466499
0,7721586
-1,762017
-1,578204
0,4696084
1,917052
0,8124208
-2,608556
-6,071773
-7,095598
-4,982414
-1,338955
1,276383
1,439016
-0,04706097
-0,9273102
0,5254933
3,987188
7,271986
8,0691
5,785913
1,984703
-0,9251971
-1,637496
-0,9238865
-0,8430461
-2,866037
-6,496236
-9,542299
-9,82293
-6,891417
-2,354788
1,463626
3,385404
4,189262
5,679722
8,793035
12,36819
13,70959
10,60606
3,236361
-5,593331
-12,15449
-14,18894
-12,18504
-8,613517
-5,80708
-4,216177
-2,422075
1,172879
6,447498
11,11743
12,23526
8,526846
1,709432
-4,346109
-6,113204
-2,78984
3,157517
7,660325
7,706682
3,13102
-3,589833
-9,170669
-11,53224
-10,62722
-7,774816
-4,335413
-0,8819307
2,610936
6,00219
8,540341
9,238913
7,736714
4,805246
1,945018
0,3242126
-0,06589904
-0,296937
-1,486002
-3,718447
-5,847375
-6,394537
-4,837698
-2,193771
-0,3383487
-0,5333215
-2,326362
-3,75288
-2,768709
1,142622
6,420657
10,38291
10,99057
8,129326
3,506788
-0,6642311
-3,135317
-4,152734
-4,771513
-5,654833
-6,415544
-6,032174
-3,93054
-0,7513499
1,91195
2,652479
1,363705
-0,5886086
-1,318306
0,2103405
3,425945
6,557471
7,860537
6,723961
3,876136
0,656083
-1,974888
-3,888283
-5,445166
-6,785367
-7,456941
-6,741968
-4,382663
-1,031818
2,028364
3,725766
3,925797
3,44185
3,305945
3,891063
4,606562
4,418977
2,767733
0,1148617
-2,334258
-3,5202
-3,306629
-2,514324
-2,191533
-2,72612
-3,530918
-3,557311
-2,207704
0,1106187
2,25076
3,195976
2,823225
1,939942
1,572945
2,101563
2,949742
3,086143
1,913582
-0,1900351
-2,127318
-2,924602
-2,472075
-1,55864
-1,18182
-1,707632
-2,573317
-2,773289
-1,721595
0,2241542
2,010527
2,70421
2,206997
1,287593
0,9125704
1,433814
2,302613
2,541642
1,580014
-0,2405797
-1,906605
-2,522091
-1,998825
-1,084944
-0,7163523
-1,231105
-2,094678
-2,358399
-1,467762
0,2489121
1,81475
2,368321
1,830041
0,9276932
0,5674989
1,07434
1,927707
2,207086
1,37461
-0,2530994
-1,733107
-2,236004
-1,689719
-0,8021832
-0,4511837
-0,9491749
-1,789324
-2,078389
-1,294907
0,2549861
1,659948
2,120354
1,570723
0,6997817
0,3582086
0,8467757
1,671898
1,966557
1,22522
-0,255527
-1,593871
-2,017975
-1,468189
-0,6147491
-0,2825438
-0,7613695
-1,570419
-1,867789
-1,163299
0,2552598
1,53377
1,926392
1,378679
0,5431113
0,2200604
0,6890057
1,481432
1,779442
1,107586
-0,2545092
-1,478771
-1,843754
-1,299687
-0,4820231
-0,1678302
-0,6268771
-1,402456
-1,699595
-1,056946
0,2534843
1,428182
1,768648
1,229336
0,4293908
0,1237157
0,5729274
1,331652
1,626803
1,010526
-0,252327
-1,381446
-1,699969
-1,166192
-0,3836375
-0,08611852
-0,5256112
-1,267616
-1,559953
-0,9676615
0,2511388
1,338112
1,636841
1,109133
0,3435517
0,05381874
0,483741
1,209256
1,49816
0,9278228
-0,2499961
-1,297808
-1,578556
-1,057272
-0,3081871
-0,02586845
-0,4463871
-1,155701
-1,440709
-0,8905773
0,2489599
1,260228
1,524536
1,009894
0,2767932
0,001519581
0,4128085
1,106244
1,387011
0,8555638
-0,2480814
-1,225115
-1,474306
-0,9664186
-0,2487672
0,01982666
-0,3824053
-1,060304
-1,336569
-0,8224751
0,247407
1,192258
1,427468
0,9263667
0,2236197
-0,03865582
0,3546846
1,017389
1,28896
0,7910435
-0,2469807
-1,161477
-1,38369
-0,8893423
-0,2009488
0,05536652
-0,329235
-0,9770842
-1,243815
-0,7610313
0,2468473
1,132625
1,342694
0,8550146
0,1804222
-0,07029005
0,3057075
0,939025
1,200806
0,7322222
-0,2470548
-1,105581
-1,304244
-0,8231062
-0,1617625
0,08370514
-0,2838015
-0,9028904
-1,159635
-0,7044138
0,2476568
1,080249
1,268145
0,7933847
0,1447367
-0,0958495
0,2632525
0,8683889
1,120026
0,6774115
-0,2487155
-1,056557
-1,234233
-0,7656553
-0,1291486
0,1069288
-0,2438225
-0,8352495
-1,081714
-0,6510212
0,2503052
1,034456
1,20238
0,7397565
0,1148317
-0,1171243
0,2252921
0,8032125
1,044439
0,6250423
-0,2525172
-1,013923
-1,172483
-0,7155565
-0,1016451
0,1265987
-0,2074516
-0,77202
-1,007932
-0,5992594
0,2554657
0,9949644
1,144473
0,6929524
0,08947023
-0,1355021
0,1900939
0,7414058
0,9719064
0,5734304
-0,2592969
-0,9776203
-1,118315
-0,6718698
-0,07820798
0,143977
-0,1730048
-0,711082
-0,9360432
-0,5472714
0,264202
0,9619749
1,094011
0,6522653
0,0677783
-0,1521637
0,1559518
0,6807222
0,8999671
0,5204349
-0,2704369
-0,9481715
-1,071613
-0,6341321
-0,05812046
0,1602068
-0,1386694
-0,6499363
-0,8632163
-0,4924748
0,2783532
0,9364364
1,051241
0,61751
0,04919535
-0,1682632
0,1208362
0,6182334
0,8251913
0,4627923
-0,2884486
-0,9271196
-1,033107
-0,602502
-0,04099061
0,1765138
-0,1020396
-0,5849583
-0,7850711
-0,4305418
0,3014545
0,9207646
1,017567
0,5893049
0,03352922
-0,1851848
0,08171392
0,5491822
0,7416624
0,394462
-0,3184952
-0,918237
-1,005213
-0,5782601
-0,0268816
0,1945881
-0,05902213
-0,509492
-0,693107
-0,3525434
0,3414027
0,9209739
0,9970329
0,5699406
0,02117278
-0,205221
0,03260231
0,4635441
0,6362585
0,3013127
-0,3733973
-0,9315168
-0,9947487
-0,5652871
-0,01653086
0,2180528
6,621941E-05
-0,4069804
-0,5651621
-0,2340731
0,4207555
0,9547662
1,001485
0,5657023
0,01265604
-0,2355664
-0,04460659
0,3302525
0,4666167
0,1357425
-0,4976367
-1,001318
-1,022902
-0,571948
-0,005790252
0,2667856
0,1176912
-0,2063821
-0,3031871
0,0368802
0,6436949
1,096771
1,063655
0,5670979
-0,03929619
-0,364691
-0,2980189
-0,08337332
-0,09055826
-0,4732772
-1,004867
-1,238308
-0,8695539
-0,01056867
0,8561371
1,217331
0,9031702
0,2062339
-0,343934
-0,3725546
0,08275516
0,6332473
0,85053
0,5742602
-0,01262822
-0,567448
-0,8518506
-0,8580504
-0,7230488
-0,5491717
-0,3188819
0,01789395
0,389059
0,5665947
0,3386851
-0,234317
-0,7254537
-0,5635204
0,5271489
2,186595
3,482758
3,417272
1,579286
-1,492479
-4,511568
-6,109529
-5,55556
-3,094974
0,2588813
3,286674
5,099713
5,369236
4,237802
2,115696
-0,4383407
-2,734795
-4,020691
-3,730362
-1,852814
0,8538062
3,067509
3,538712
1,830474
-1,317201
-4,295482
-5,481576
-4,142769
-0,8396755
2,907542
5,461461
5,892382
4,321122
1,664618
-0,9556372
-2,736473
-3,387133
-3,017415
-1,931927
-0,5158837
0,7764913
1,460344
1,190057
0,00387097
-1,554237
-2,607632
-2,39144
-0,7242871
1,80216
4,069649
4,99483
4,084512
1,673945
-1,259631
-3,570304
-4,437682
-3,660788
-1,676842
0,6414064
2,311229
2,601771
1,347866
-0,8989879
-3,007258
-3,729019
-2,345191
0,8308047
4,431211
6,61693
6,030127
2,606071
-2,252764
-6,304614
-7,596819
-5,484385
-0,9763439
3,774132
6,545658
6,113351
2,775013
-1,866614
-5,689382
-6,995919
-5,204997
-1,047348
3,758956
7,203728
7,79594
5,196894
0,4153707
-4,561795
-7,603536
-7,393391
-4,059372
0,863817
5,155569
6,963129
5,649693
2,011774
-2,205688
-5,19047
-5,859411
-4,20221
-1,102744
2,15747
4,41695
4,975102
3,72425
1,134652
-1,866326
-4,140501
-4,723788
-3,258031
-0,2587958
2,995114
4,993973
4,733469
2,263609
-1,283869
-4,243333
-5,25584
-3,943315
-1,05491
1,968475
3,744077
3,600305
1,819512
-0,5922749
-2,432478
-2,846742
-1,662875
0,5811844
2,882579
4,181445
3,788728
1,686463
-1,421436
-4,35591
-5,934924
-5,479904
-3,121739
0,2499319
3,377094
5,173252
5,152404
3,559087
1,17626
-1,057336
-2,426593
-2,665813
-1,977885
-0,8805056
0,04245488
0,3941014
0,132101
-0,4246182
-0,7749722
-0,534792
0,2999462
1,298863
1,825433
1,442315
0,2443625
-1,12238
-1,814537
-1,324681
0,1467472
1,746007
2,446644
1,672974
-0,321601
-2,56032
-3,868256
-3,499433
-1,508836
1,30565
3,80453
5,000628
4,412557
2,18519
-0,9838951
-4,039181
-5,852354
-5,589926
-3,095119
0,8876553
4,845605
7,053888
6,368106
2,858228
-2,099823
-6,392089
-8,13645
-6,554388
-2,297336
2,905734
7,044941
8,643439
7,23592
3,402318
-1,530664
-5,936489
-8,360371
-7,959698
-4,839083
-0,131164
4,329636
6,733201
6,144812
3,025624
-0,941075
-3,708878
-3,966852
-1,836279
1,262175
3,488829
3,659847
1,854373
-0,7803032
-2,826984
-3,435787
-2,677801
-1,280773
-0,04195334
0,6261755
0,7535931
0,5639398
0,2271231
-0,1580708
-0,4006141
-0,1338506
0,9833797
2,86274
4,726097
5,323299
3,635162
-0,3418577
-5,295646
-9,097239
-9,889482
-7,128056
-1,922177
3,548885
7,183087
7,96704
6,281009
3,414552
0,7042685
-1,125434
-2,071613
-2,491866
-2,650604
-2,528036
-1,97155
-0,9828233
0,1442393
0,9587644
1,143434
0,7218113
0,02729226
-0,5239245
-0,6724476
-0,4053458
0,1232011
0,7284185
1,265868
1,613182
1,640751
1,253448
0,4914192
-0,4158089
-1,137785
-1,448968
-1,398238
-1,279209
-1,381854
-1,698357
-1,833714
-1,24688
0,3048981
2,436709
4,205657
4,604541
3,195449
0,4666055
-2,351834
-3,934459
-3,589716
-1,635025
0,7972203
2,39261
2,351667
0,771167
-1,460377
-3,15111
-3,400856
-2,016352
0,4195989
2,828679
4,134911
3,767913
1,947824
-0,4013053
-2,106572
-2,36991
-1,22783
0,444289
1,436718
0,9537651
-0,8504725
-2,913089
-3,892251
-3,005194
-0,5341505
2,335195
4,234589
4,409611
3,070258
1,104158
-0,5839722
-1,599835
-2,093526
-2,354299
-2,374152
-1,798062
-0,3334295
1,732439
3,408355
3,500786
1,470207
-1,975224
-5,063077
-5,916421
-3,720728
0,6724113
5,140788
7,471067
6,590334
3,09399
-1,209323
-4,380713
-5,351324
-4,269464
-2,116926
0,0130673
1,455384
2,060056
1,944901
1,244739
0,08998089
-1,235011
-2,204745
-2,232069
-1,051931
0,9819006
2,969353
3,929804
3,376942
1,609271
-0,4910098
-2,011221
-2,528287
-2,250228
-1,723341
-1,364761
-1,184329
-0,8845626
-0,2199199
0,7017975
1,434492
1,523398
0,8927326
-0,01856669
-0,4991419
-0,03393245
1,317561
2,889441
3,748135
3,19323
1,131715
-1,860075
-4,78114
-6,604675
-6,648754
-4,799288
-1,546687
2,155078
5,177352
6,592136
6,018338
3,787706
0,8206083
-1,766846
-3,147195
-3,10829
-2,0519
-0,6876293
0,3717296
0,8632129
0,8517559
0,5149586
-0,05327085
-0,849609
-1,788175
-2,53216
-2,540594
-1,382324
0,8627895
3,422661
5,08549
4,824748
2,456442
-1,095631
-4,159068
-5,161007
-3,510987
-0,001752526
3,539623
5,194526
3,984619
0,4221448
-3,731704
-6,373908
-6,143008
-3,103917
1,310115
5,037463
6,400921
4,876648
1,27064
-2,722149
-5,309712
-5,362404
-2,834924
1,264433
5,288573
7,574078
7,063963
3,734734
-1,330174
-6,293742
-9,268396
-9,111929
-5,951952
-1,145435
3,356044
5,932463
6,018428
4,22823
1,845111
0,02904604
-0,7447831
-0,6993935
-0,3156166
0,1438913
0,7414637
1,541753
2,201177
1,932297
0,01679098
-3,453456
-7,223734
-9,341504
-8,28037
-4,003366
1,827121
6,747331
8,95504
8,333383
6,296588
4,564602
3,788518
3,096871
0,9540819
-3,305779
-8,497701
-12,04062
-11,65662
-7,109846
-0,6333874
4,409818
5,766607
3,822549
1,249171
0,9571125
3,829127
7,933713
9,866009
7,2778
0,730621
-6,535813
-10,78994
-10,34599
-6,567554
-2,604752
-0,8636406
-1,191385
-1,21625
1,406263
6,632231
11,52248
12,17772
6,778235
-2,593639
-10,89609
-13,36239
-8,779778
-0,40568
6,241251
7,202382
2,779582
-2,844981
-4,797395
-1,178714
5,477896
10,02847
8,482075
0,9559059
-8,316049
-13,88617
-12,76324
-6,211202
1,506243
6,34047
7,15276
5,93049
5,547148
6,989496
8,342028
6,389616
-0,408298
-9,969516
-17,35762
-17,91229
-10,54751
1,207753
11,27691
14,83383
11,21238
3,958605
-1,893881
-3,302925
-0,9926636
1,598243
1,23767
-2,556858
-7,199637
-9,065525
-6,258786
-0,04420175
6,061723
8,779539
7,253408
3,367538
0,07929137
-0,8736456
-0,1367323
0,0560617
-2,050042
-6,031499
-9,302328
-8,893246
-3,717779
4,333205
11,30765
13,54709
9,915672
2,445161
-4,972077
-8,922022
-8,312519
-4,629002
-0,6214242
1,561513
1,539327
0,523528
0,1153969
1,035111
2,665994
3,636271
2,919131
0,6209495
-2,08257
-3,763753
-3,694429
-2,257926
-0,5659672
0,401567
0,491415
0,4032124
1,037456
2,652176
4,468425
5,063965
3,340726
-0,5773804
-5,162036
-8,214991
-8,113605
-4,79598
0,153443
4,397344
6,17117
5,21604
2,753431
0,5635656
-0,1943327
0,3588532
1,080624
0,7465179
-1,012456
-3,419322
-5,074117
-4,88989
-2,784344
0,3152106
3,090224
4,591976
4,627724
3,592239
1,994848
0,1202014
-1,9196
-3,864003
-5,093784
-4,829537
-2,678793
0,8708878
4,453649
6,441379
5,841456
2,901709
-0,9909858
-4,072845
-5,148038
-4,136459
-1,933709
0,2465406
1,572774
1,908465
1,632632
1,207317
0,8498256
0,5101822
0,08040918
-0,4030954
-0,7485611
-0,7760749
-0,4905279
-0,09610024
0,1597388
0,1723821
0,03628443
-0,06669498
-0,03558421
0,07848695
0,153497
0,1392134
0,1117554
0,1758909
0,3052536
0,2909251
-0,1092276
-0,9100712
-1,748408
-2,016793
-1,248568
0,4947086
2,527868
3,854568
3,720392
2,059768
-0,4500091
-2,755376
-3,971397
-3,771927
-2,430864
-0,5680966
1,178788
2,356586
2,730537
2,252059
1,069266
-0,4266336
-1,63695
-1,971435
-1,18741
0,3664391
1,829802
2,272865
1,271209
-0,7589754
-2,724305
-3,460778
-2,425187
-0,03907512
2,532414
4,025976
3,751268
1,899872
-0,6417868
-2,801113
-3,819941
-3,492824
-2,103192
-0,1979305
1,627903
2,862812
3,163719
2,449142
0,9811968
-0,6582726
-1,771438
-1,878522
-1,001393
0,3027082
