-1,466221
-0,4370483
6,148823
14,10145
18,08292
15,57237
7,999054
-1,684182
-12,29871
-24,94638
-39,68658
-51,45875
-50,11529
-26,68355
17,65103
67,21259
97,6724
90,36643
45,9394
-13,29454
-56,01421
-62,29147
-37,4579
-8,35557
-3,109884
-28,39017
-61,62598
-66,01774
-19,38008
63,96859
136,3046
145,833
73,90514
-46,2627
-145,1727
-159,6644
-75,46625
59,55366
162,4514
166,7227
65,21176
-83,9444
-192,7748
-197,6309
-97,28865
48,70705
158,8158
179,0848
111,8626
7,544636
-71,78439
-90,82047
-57,10485
-7,626244
20,90276
15,95443
-7,767008
-24,71506
-19,60559
2,646005
23,70553
27,86479
14,00368
-5,143601
-14,3842
-8,159176
6,125924
15,27084
11,35917
-2,307734
-14,67037
-16,28318
-6,728699
5,663386
11,02984
5,915628
-4,423685
-10,83078
-7,883872
1,916334
10,56544
11,27496
3,872059
-5,384972
-9,143183
-4,90098
3,243006
8,2412
5,953612
-1,612084
-8,175059
-8,437887
-2,339561
5,088775
7,973026
4,356596
-2,392814
-6,536301
-4,721104
1,376852
6,589684
6,580635
1,352429
-4,877157
-7,212512
-4,051817
1,740077
5,317177
3,861527
-1,187776
-5,44218
-5,238621
-0,6235344
4,762372
6,719453
3,897124
-1,204927
-4,388485
-3,223631
1,026845
4,551075
4,187224
0,01714148
-4,746571
-6,424478
-3,855198
0,7363966
3,642477
2,728252
-0,878677
-3,810856
-3,296834
0,5481582
4,838421
6,297629
3,914316
-0,2979376
-3,013999
-2,331846
0,7265354
3,147261
2,475276
-1,138221
-5,06085
-6,337191
-4,080504
-0,1409755
2,461241
2,013384
-0,5455992
-2,49084
-1,63434
1,829051
5,462459
6,571122
4,37811
0,6097487
-1,959616
-1,775636
0,2871823
1,746641
0,6520927
-2,74209
-6,143567
-7,072342
-4,856248
-1,135476
1,513075
1,67233
0,1695698
-0,7244568
0,7110029
4,128405
7,324643
7,998185
5,591618
1,705579
-1,235635
-1,941576
-1,211713
-1,11521
-3,103238
-6,645746
-9,538594
-9,629642
-6,529923
-1,892508
1,957949
3,87964
4,679364
6,133854
9,096611
12,33383
13,17598
9,575954
1,953176
-6,710823
-12,70946
-14,02428
-11,47549
-7,755588
-5,1665
-3,900765
-2,243319
1,512434
7,06948
11,79886
12,50233
7,975141
0,3406503
-6,017491
-7,291255
-2,847467
4,288541
9,41626
9,195055
3,627817
-4,254447
-10,56551
-12,92161
-11,40104
-7,739668
-3,714158
-0,0768769
3,291366
6,465529
8,836514
9,402202
7,703666
4,482672
1,358883
-0,300385
-0,3943537
-0,1047229
-0,8496764
-3,020313
-5,562765
-6,791303
-5,790827
-3,246202
-0,9714671
-0,4678971
-1,658722
-2,850686
-2,016637
1,563881
6,580026
10,46474
11,10448
8,215115
3,398936
-1,07554
-3,781068
-4,799467
-5,164292
-5,682892
-6,180554
-5,773385
-3,863875
-0,9346566
1,603063
2,436305
1,422505
-0,1958446
-0,6618901
0,9830717
4,149386
7,079416
8,053066
6,501509
3,233545
-0,295177
-3,012461
-4,746919
-5,92173
-6,821449
-7,147137
-6,263111
-3,891808
-0,5991605
2,41467
4,099638
4,28205
3,721685
3,435465
3,836683
4,400822
4,137564
2,479107
-0,1557783
-2,599868
-3,794619
-3,570267
-2,713381
-2,271376
-2,670208
-3,372469
-3,354438
-2,003352
0,3106933
2,465078
3,432711
3,055291
2,112454
1,637763
2,050392
2,8183
2,926102
1,755797
-0,3506525
-2,313639
-3,142546
-2,690083
-1,720113
-1,241346
-1,661537
-2,459438
-2,640308
-1,593436
0,3595479
2,179414
2,911557
2,418256
1,444416
0,9706584
1,392308
2,201075
2,427294
1,472399
-0,358428
-2,063734
-2,723149
-2,207092
-1,240356
-0,7748551
-1,193632
-2,002254
-2,25762
-1,375258
0,3538115
1,963513
2,565651
2,037531
1,083576
0,6274295
1,040407
1,842234
2,11658
1,293709
-0,3480032
-1,875682
-2,43126
-1,897869
-0,9597475
-0,5131519
-0,9183658
-1,709267
-1,995877
-1,223221
0,3418885
1,797807
2,314669
1,780536
0,859869
0,4226134
0,8187439
1,596115
1,890391
1,161055
-0,3358225
-1,728042
-2,212161
-1,680408
-0,7779863
-0,3496662
-0,7358243
-1,49803
-1,796735
-1,105416
0,3299459
1,664986
2,121052
1,593882
0,7099941
0,2901143
0,665701
1,411732
1,712544
1,055057
-0,3243088
-1,607563
-2,039351
-1,518347
-0,6529655
-0,2409907
-0,6056024
-1,334867
-1,636095
-1,009068
0,3189216
1,554932
1,965542
1,451856
0,6047568
0,2001368
0,5535007
1,265686
1,566087
0,9667592
-0,3137766
-1,506424
-1,898448
-1,392925
-0,5637615
-0,1659445
-0,507873
-1,202853
-1,501512
-0,927591
0,3088586
1,461498
1,837137
1,340406
0,5287534
0,1371916
0,4675503
1,145322
1,441565
0,8911324
-0,3041489
-1,419713
-1,780859
-1,293394
-0,4987825
-0,112934
-0,4316174
-1,092259
-1,385591
-0,8570303
0,2996274
1,380697
1,729005
1,251166
0,4731038
0,09243199
0,3993449
1,04298
1,333048
0,8249906
-0,2952739
-1,34414
-1,68107
-1,213141
-0,4511274
-0,07509883
-0,3701421
-0,9969203
-1,283476
-0,7947643
0,2910677
1,309777
1,636636
1,178847
0,4323838
0,06046484
0,343523
0,9535993
1,23648
0,766137
-0,2869881
-1,277377
-1,595352
-1,147902
-0,4164985
-0,04815088
-0,3190809
-0,9126025
-1,191712
-0,7389218
0,2830138
1,246738
1,55692
1,119994
0,4031735
0,03784904
0,2964699
0,8735644
1,148863
0,7129523
-0,2791227
-1,217685
-1,52109
-1,094872
-0,392174
-0,02930819
-0,27539
-0,8361546
-1,107647
-0,6880786
0,2752918
1,190056
1,487649
1,072336
0,3833189
0,02232315
0,2555753
0,8000671
1,067799
0,664163
-0,2714964
-1,163709
-1,456419
-1,052232
-0,3764744
-0,01672632
-0,2367839
-0,7650095
-1,029062
-0,6410756
0,2677098
1,138511
1,427251
1,034449
0,3715499
0,01238138
0,2187885
0,7306935
0,9911816
0,618691
-0,263903
-1,114341
-1,400025
-1,01892
-0,3684964
-0,009178212
-0,2013677
-0,6968231
-0,953896
-0,5968845
0,260044
1,091083
1,374647
1,00562
0,3673073
0,007028888
0,1842959
0,6630825
0,9169262
0,5755271
-0,2560976
-1,06863
-1,351055
-0,9945713
-0,3680214
-0,005864118
-0,1673317
-0,6291198
-0,879962
-0,5544794
0,2520257
1,046881
1,329221
0,9858562
0,3707293
0,005629611
0,1502015
0,5945249
0,8426436
0,5335823
-0,2477882
-1,025745
-1,309162
-0,979629
-0,3755849
-0,006281349
-0,1325771
-0,5587969
-0,8045345
-0,5126445
0,2433467
1,005142
1,290955
0,9761419
0,3828219
0,007777782
0,1140394
0,5212945
0,7650788
0,4914193
-0,2386731
-0,9850241
-1,274771
-0,9757875
-0,3927799
-0,01006449
-0,09401785
-0,4811532
-0,7235312
-0,4695653
0,2337696
0,9653982
1,260932
0,9791691
0,405944
0,01304072
0,07168048
0,4371404
0,6788322
