-1,146258
1,767035
9,367639
17,00853
19,56642
15,2916
6,49861
-3,354625
-13,20573
-24,75035
-38,71323
-50,38357
-49,51883
-26,77443
17,01499
66,30449
96,69491
89,41801
45,11919
-13,80137
-56,00043
-61,71304
-36,5678
-7,617376
-2,890841
-28,63733
-61,79671
-65,38755
-17,57626
66,56049
138,5785
146,4901
72,18622
-50,08356
-149,8466
-163,5535
-77,31139
60,11864
164,889
170,0084
68,36681
-81,52183
-191,2961
-197,1006
-97,66426
47,514
157,0493
177,2017
110,4151
6,924781
-71,56487
-90,13966
-56,49829
-7,459233
20,63772
15,58248
-7,864369
-24,37354
-18,97301
3,243886
24,01088
27,85678
13,8751
-5,165698
-14,22398
-7,941957
6,186534
15,04929
10,91708
-2,770979
-14,96762
-16,36795
-6,705451
5,645572
10,90791
5,762878
-4,462369
-10,66062
-7,539312
2,295475
10,83679
11,39092
3,896583
-5,347206
-9,042869
-4,787095
3,265018
8,098244
5,667483
-1,937187
-8,426968
-8,571585
-2,394715
5,037263
7,887247
4,271013
-2,399584
-6,40767
-4,471861
1,666872
6,830388
6,729887
1,4326
-4,813748
-7,13766
-3,989927
1,730902
5,194039
3,635009
-1,456143
-5,679618
-5,405419
-0,727985
4,686944
6,653656
3,85758
-1,17741
-4,263353
-3,008936
1,284424
4,793242
4,376051
0,1480746
-4,65777
-6,367048
-3,839129
0,6862451
3,507643
2,515453
-1,135694
-4,066702
-3,514647
0,3859505
4,733833
6,249031
3,925512
-0,2181493
-2,860026
-2,110116
0,9943705
3,428102
2,732455
-0,9368175
-4,936918
-6,299559
-4,126635
-0,2619773
2,27467
1,768509
-0,8393241
-2,812858
-1,946938
1,575887
5,314314
6,549841
4,47395
0,7923999
-1,718283
-1,485237
0,6305476
2,136145
1,046772
-2,416805
-5,965381
-7,080868
-5,032484
-1,420247
1,174195
1,293774
-0,2685251
-1,231115
0,1851945
3,696852
7,114299
8,075877
5,924245
2,189292
-0,6968833
-1,37178
-0,570264
-0,3763394
-2,343174
-6,056761
-9,341363
-9,940134
-7,284853
-2,901114
0,8691775
2,750221
3,441876
4,790599
7,912627
11,85896
14,00297
11,93658
5,41228
-3,213584
-10,4202
-13,7563
-13,18016
-10,56197
-7,881324
-5,66174
-2,916116
1,431027
6,945339
11,38774
12,13502
8,276418
1,694741
-3,858718
-5,161043
-1,692162
3,991642
7,958011
7,45183
2,524607
-4,27878
-9,754854
-11,96734
-10,96646
-8,068886
-4,55622
-0,9226453
2,86103
6,557289
9,258056
9,84692
7,947757
4,471967
1,173726
-0,5281431
-0,5373152
-0,05582997
-0,5372845
-2,452489
-4,875067
-6,234025
-5,621051
-3,572056
-1,659027
-1,199012
-2,123007
-2,944779
-1,901891
1,59813
6,352677
10,0593
10,81856
8,332426
3,955413
-0,3462982
-3,270289
-4,741138
-5,46337
-5,99009
-6,161536
-5,366845
-3,327039
-0,6380318
1,471697
2,021641
1,077699
-0,2181524
-0,4589004
0,9885425
3,518258
5,737693
6,457291
5,439509
3,368667
1,160318
-0,7510236
-2,547177
-4,529396
-6,5021
-7,65378
-7,105176
-4,685541
-1,255363
1,760953
3,315021
3,41534
3,000875
3,102928
3,970107
4,865459
4,698789
2,974205
0,2728904
-2,130795
-3,213856
-2,945899
-2,230291
-2,103198
-2,853226
-3,784087
-3,810391
-2,391047
-0,02883034
2,077126
2,94335
2,534905
1,726014
1,530906
2,24396
3,196855
3,327902
2,089219
-0,05855676
-1,972467
-2,707281
-2,229635
-1,386845
-1,165582
-1,857
-2,816184
-3,009654
-1,894692
0,09683874
1,869217
2,512897
1,997568
1,14508
0,9133878
1,587243
2,542712
2,775484
1,752788
-0,1156447
-1,77578
-2,35121
-1,814939
-0,9645923
-0,7297133
-1,387429
-2,333128
-2,591349
-1,641344
0,1253618
1,692405
2,214175
1,666877
0,8250793
0,5907844
1,233086
2,165376
2,440193
1,549654
-0,1303048
-1,617824
-2,095978
-1,543938
-0,714344
-0,4827518
-1,110184
-2,026912
-2,31239
-1,471838
0,1325147
1,55068
1,992513
1,439898
0,6246234
0,3969756
1,010048
1,909992
2,202013
1,404339
-0,1330626
-1,489816
-1,900843
-1,350494
-0,5507364
-0,3277714
-0,9269942
-1,809529
-2,105154
-1,344836
0,1325612
1,434301
1,818815
1,272703
0,4890881
0,2712385
0,8571243
1,722012
2,019098
1,291728
-0,1313878
-1,383392
-1,744821
-1,204322
-0,4371041
-0,224608
-0,7976668
-1,644925
-1,941882
-1,243855
0,1297894
1,336498
1,677626
1,143702
0,3928917
0,1858601
0,7465927
1,576402
1,872034
1,200346
-0,1279376
-1,293142
-1,616271
-1,089584
-0,3550291
-0,1534873
-0,7023794
-1,515028
-1,808422
-1,160527
0,1259585
1,25294
1,559996
1,040991
0,3224295
