-0,7881089
0,8557779
7,426708
14,7149
17,67287
14,24802
6,302867
-3,005373
-12,61387
-24,01427
-37,76795
-49,21827
-48,35211
-26,00411
17,07434
65,68767
95,81972
88,82401
45,09191
-13,42801
-55,69243
-61,83761
-37,06237
-8,012846
-2,709008
-27,87267
-61,08466
-65,66019
-19,38457
63,59629
135,7647
145,4258
73,8551
-45,93575
-144,6541
-159,2267
-75,31909
59,35035
161,9732
166,103
64,57323
-84,50305
-193,1529
-197,7134
-96,98653
49,3818
159,7037
179,9169
112,3797
7,629738
-72,05052
-91,22056
-57,42461
-7,777852
20,8538
15,86906
-7,98068
-25,0302
-19,90144
2,490347
23,72493
27,99388
14,13895
-5,060182
-14,32739
-8,054796
6,327277
15,54309
11,61349
-2,159367
-14,65378
-16,3515
-6,808438
5,610272
10,97909
5,809448
-4,618501
-11,08489
-8,119177
1,773015
10,53307
11,31286
3,920841
-5,351593
-9,098932
-4,795122
3,434795
8,486506
6,179196
-1,471071
-8,132782
-8,456322
-2,367509
5,069757
7,934264
4,250953
-2,584005
-6,777892
-4,942127
1,236158
6,540001
6,585115
1,365077
-4,86916
-7,178122
-3,945751
1,932596
5,558501
4,08148
-1,045838
-5,386363
-5,232447
-0,6243966
4,763088
6,688398
3,789798
-1,400542
-4,632365
-3,445342
0,8822391
4,489784
4,172599
0,00868973
-4,754269
-6,395797
-3,745602
0,9369909
3,891682
2,95446
-0,7298828
-3,744358
-3,27537
0,5640199
4,851698
6,270359
3,801163
-0,5058141
-3,271747
-2,565699
0,571671
3,075491
2,448265
-1,159869
-5,078455
-6,310252
-3,962005
0,07738611
2,731876
2,259105
-0,3820182
-2,413354
-1,602952
1,854902
5,483111
6,543093
4,25146
0,3758534
-2,249883
-2,039749
0,1106867
1,662423
0,6176126
-2,770255
-6,165638
-7,040909
-4,716362
-0,8768834
1,835111
1,966546
0,3666109
-0,6314185
0,7466686
4,155852
7,345188
7,958322
5,427169
1,402139
-1,615946
-2,2915
-1,446098
-1,221665
-3,135471
-6,664434
-9,548076
-9,56424
-6,305125
-1,482927
2,476921
4,364275
5,003857
6,26468
9,09433
12,27718
13,06797
9,314369
1,405151
-7,570961
-13,70021
-14,78596
-11,63865
-7,159407
-3,988907
-2,603734
-1,347751
1,69787
6,605493
11,06343
11,96044
7,909112
0,7014716
-5,555232
-7,113715
-3,162302
3,57198
8,625316
8,70129
3,646575
-3,758189
-9,827102
-12,23377
-10,97408
-7,639533
-3,888906
-0,4252876
2,868041
6,054583
8,527683
9,285101
7,830748
4,821401
1,780259
0,03125941
-0,2727434
-0,1876365
-1,013505
-3,117611
-5,540483
-6,74263
-5,890325
-3,603357
-1,507449
-0,9179011
-1,720565
-2,39209
-1,197792
2,351846
6,938531
10,23419
10,46768
7,580793
3,136821
-0,8715224
-3,340203
-4,499847
-5,258614
-6,117171
-6,633694
-5,889516
-3,512425
-0,3129999
2,098069
2,478122
0,9772198
-0,8483592
-1,118979
0,9798737
4,555459
7,598235
8,350206
6,425659
2,89489
-0,6290435
-3,113904
-4,573905
-5,617981
-6,589781
-7,102128
-6,370753
-4,026829
-0,6598746
2,429652
4,107515
4,200747
3,547501
3,250136
3,742664
4,441869
4,269892
2,613251
-0,08089928
-2,573094
-3,752978
-3,46296
-2,55343
