-0,4211077
1,623707
8,705479
17,49016
23,08476
22,39037
15,39577
3,67931
-11,78244
-30,62912
-50,3538
-63,58088
-59,43174
-30,24834
20,14409
73,56617
104,6207
95,37472
48,28886
-12,67379
-55,66046
-61,4127
-36,40721
-8,158002
-4,496445
-31,09631
-64,46304
-67,64175
-19,19159
65,4263
137,7094
145,9446
72,34327
-48,80881
-147,3925
-160,4028
-74,33601
62,05615
165,3171
168,9971
66,41054
-83,75903
-193,2093
-198,2687
-97,89842
48,14112
158,194
178,3196
110,9563
6,597093
-72,61535
-91,37457
-57,27151
-7,381383
21,48704
16,73652
-6,941788
-23,95628
-18,95269
3,199769
24,16009
28,1747
14,08799
-5,347425
-14,8638
-8,814881
5,435891
14,65932
10,86576
-2,702957
-14,99045
-16,50459
-6,781473
5,844613
11,4455
6,482029
-3,834672
-10,32285
-7,49085
2,219464
10,80838
11,44263
3,90234
-5,553724
-9,514431
-5,400476
2,731032
7,80977
5,630459
-1,8541
-8,367003
-8,568249
-2,352175
5,250367
8,311881
4,804555
-1,941127
-6,163885
-4,449924
1,575027
6,74529
6,683458
1,350697
-5,034767
-7,527215
-4,459354
1,336631
4,991897
3,630946
-1,352771
-5,570693
-5,32043
-0,6099133
4,91818
7,016142
4,272678
-0,8407786
-4,101994
-3,026089
1,165658
4,658791
4,252728
-0,006501381
-4,902321
-6,708126
-4,205527
0,4046923
3,388828
2,558691
-0,9960171
-3,902294
-3,349639
0,5804126
4,995784
6,572687
4,245202
0,006731399
-2,789057
-2,187111
0,8254508
3,225755
2,518268
-1,178105
-5,221779
-6,608188
-4,397356
-0,4229842
2,262498
1,892153
-0,6276085
-2,558758
-1,669853
1,876126
5,629703
6,843428
4,686621
0,8726337
-1,786536
-1,679036
0,3517666
1,805187
0,6818249
-2,79687
-6,321671
-7,353506
-5,163318
-1,3817
1,368669
1,606242
0,1270121
-0,7724516
0,6867175
4,193569
7,522281
8,300756
5,90676
1,934483
-1,132513
-1,925035
-1,20767
-1,086456
-3,088389
-6,729526
-9,774286
-9,977195
-6,864934
-2,085713
1,950441
3,988763
4,784634
6,167676
9,105133
12,43734
13,45198
9,957393
2,234215
-6,745595
-13,11579
-14,61695
-11,91196
-7,745375
-4,669158
-3,170973
-1,681439
1,610207
6,693026
11,21368
12,05613
7,859508
0,4760388
-5,895484
-7,41284
-3,220629
3,895917
9,311246
9,533544
4,293802
-3,575922
-10,17601
-12,91333
-11,61895
-7,924837
-3,716524
0,02550496
3,259104
6,10294
8,18055
8,747148
7,429454
4,797607
2,134604
0,5187293
0,0002726377
-0,3735666
-1,648704
-3,923095
-6,094655
-6,684494
-5,10071
-2,279742
-0,09709544
0,06445334
-1,527996
-3,038219
-2,397565
1,081493
6,045433
9,917428
10,60018
7,815743
3,140788
-1,196231
-3,782129
-4,665335
-4,825388
-5,057021
-5,26193
-4,706903
-2,937097
-0,4683997
1,413436
1,634055
0,2820475
-1,299549
-1,432
0,6432897
4,137531
7,204255
8,173623
6,604264
3,406979
0,04281253
-2,502692
-4,167981
-5,430175
-6,53808
-7,097226
-6,382545
-4,085675
-0,8052231
2,201551
3,851732
3,984682
3,401979
3,15344
3,649616
4,330994
4,167346
2,573387
-0,02103112
-2,426304
-3,574222
-3,308369
-2,440747
-2,034647
-2,508564
-3,299364
-3,358099
-2,063686
0,2042903
2,310038
3,225747
2,808915
1,860097
1,421937
1,902716
2,746979
2,920029
1,800581
-0,2590742
-2,169407
-2,943476
-2,45199
-1,478477
-1,037461
-1,5233
-2,391524
-2,630769
-1,630186
0,2768195
2,04215
2,717361
2,18469
1,208748
0,7742515
1,261116
2,137138
2,417208
1,504831
-0,2814005
-1,931202
-2,531927
-1,975756
-1,007862
-0,5833226
-1,068026
-1,942477
-2,24852
-1,405427
0,2806454
1,834296
2,376106
1,806875
0,8524299
0,4390903
0,9194165
1,786653
2,109333
1,322836
-0,2775538
-1,748829
-2,242462
-1,666777
-0,7286638
-0,3268365
-0,8013008
-1,657852
-1,991001
-1,252067
0,2734169
1,672661
2,125926
1,548162
0,6278861
0,2374574
0,7050882
1,548813
1,888206
1,190104
-0,2688444
-1,604141
-2,022945
-1,446082
-0,5443465
-0,1649984
-0,6251773
-1,454782
-1,797444
-1,13498
0,2641469
1,542005
1,930949
1,357054
0,4740734
0,1053897
0,5577415
1,372482
1,716277
1,085333
-0,2594936
-1,485278
-1,848029
-1,278549
-0,4142287
-0,05574926
-0,5000662
-1,299566
-1,642939
-1,040172
0,2549824
1,433195
1,772734
1,208675
0,3627274
0,0139767
0,4501662
1,234295
1,576101
0,9987504
-0,2506741
-1,385149
-1,703933
-1,14599
-0,3180016
0,02149648
-0,4065513
-1,175347
-1,514736
-0,9604859
0,2466091
1,340651
1,640732
1,08937
0,2788486
-0,05186567
0,3680786
1,12169
1,45803
0,9249118
-0,2428168
-1,299302
-1,582412
-1,037926
-0,2443303
0,07805815
-0,3338542
-1,072501
-1,405324
-0,8916459
0,2393215
1,260775
1,528388
0,9909444
0,2137043
-0,1008044
0,3031665
1,027115
1,356072
0,8603677
-0,236145
-1,224799
-1,478177
-0,9478453
-0,1863757
0,120688
-0,2754405
-0,9849833
-1,309815
-0,8308024
0,2333101
1,191146
1,431381
0,9081538
0,1618627
-0,1381808
0,2502038
0,9456424
1,26616
0,8027098
-0,2308413
-1,159629
-1,387664
-0,871477
-0,1397716
0,1536694
-0,2270623
-0,9086977
-1,224761
-0,7758747
0,2287676
1,130093
1,346747
0,8374895
0,119778
-0,1674737
0,205682
0,8738046
1,185312
0,7500993
-0,2271232
-1,10241
-1,308397
-0,80592
-0,1016136
0,1798622
-0,1857744
-0,8406562
-1,14753
-0,7251969
0,2259505
1,076481
1,272421
0,7765434
0,08505517
-0,1910627
0,1670848
0,8089719
1,111154
0,7009856
