-3,757499
-6,133478
-0,885671
7,764901
13,63371
13,17978
7,234492
-1,24902
-10,77743
-22,27798
-36,02263
-47,40982
-46,6064
-24,49958
18,2902
66,72044
96,74991
89,49744
45,09985
-14,50785
-57,94897
-64,84131
-40,00962
-10,12713
-3,631147
-27,77491
-60,4432
-64,86703
-18,48777
64,84172
137,5897
147,7276
76,11201
-44,43986
-144,4432
-160,3363
-77,27319
57,29097
160,4565
165,4271
64,63672
-84,06779
-192,7711
-197,6926
-97,42316
48,61621
158,9123
179,4727
112,5795
8,552585
-70,60734
-89,67308
-56,21613
-7,172312
20,8748
15,54071
-8,393346
-25,40929
-20,32086
1,875772
22,8528
26,99245
13,27358
-5,550239
-14,37557
-7,786812
6,709856
15,91852
12,01136
-1,622566
-13,91592
-15,50318
-6,065823
6,037858
11,02187
5,566322
-4,973403
-11,43936
-8,492466
1,281036
9,866034
10,54883
3,252121
-5,735698
-9,133109
-4,567064
3,76752
8,821339
6,53313
-1,007218
-7,508282
-7,74454
-1,747307
5,422827
7,960348
4,032537
-2,900134
-7,097394
-5,282736
0,7887716
5,939974
5,904855
0,7760878
-5,200529
-7,197075
-3,732824
2,237485
5,867642
4,41481
-0,6052262
-4,796662
-4,56751
-0,05283547
5,080387
6,700956
3,57845
-1,699606
-4,936544
-3,777727
0,4390767
3,897358
3,508216
-0,5579728
-5,064311
-6,4022
-3,531474
1,23627
4,197129
3,293191
-0,2738529
-3,1352
-2,595967
1,13876
5,161157
6,270055
3,578587
-0,8129354
-3,58646
-2,920191
0,08972181
2,432276
1,734955
-1,757989
-5,394513
-6,30122
-3,722464
0,4033875
3,067509
2,643104
0,1446239
-1,711637
-0,8296137
2,496842
5,814106
6,520121
3,980201
0,01248251
-2,625959
-2,47617
-0,491385
0,8629313
-0,2568403
-3,486778
-6,521391
-6,990512
-4,383405
-0,439597
2,2901
2,499933
1,102459
0,3387973
1,796553
4,998855
7,734027
7,840197
4,957203
0,8012065
-2,243865
-3,028537
-2,451228
-2,527114
-4,520726
-7,728354
-9,942356
-9,212564
-5,429451
-0,4049844
3,604513
5,668459
6,724728
8,416449
11,2223
13,54553
12,68614
7,047694
-2,182456
-11,33961
-16,50734
-16,04797
-11,51893
-6,278612
-2,888975
-1,367141
0,3476433
4,137477
9,557735
13,65574
13,06204
6,804986
-2,385787
-9,462201
-10,28775
-4,445282
4,394254
10,8137
11,0534
5,151792
-3,489076
-10,55336
-13,40437
-12,10165
-8,486131
-4,408527
-0,5956303
3,140242
6,870704
9,846848
10,83562
9,18066
5,57392
1,759276
-0,6687748
-1,392414
-1,469111
-2,300393
-4,329288
-6,571754
-7,400038
-5,941117
-2,914015
-0,1679461
0,7495558
-0,1545769
-1,284237
-0,7113807
2,244689
6,362439
9,316136
9,317964
6,347174
2,057907
-1,493838
-3,263519
-3,68875
-3,951309
-4,750845
-5,66151
-5,594315
-3,920262
-1,237637
0,9347333
1,340889
0,0830415
-1,312012
-0,9881721
1,791095
5,959608
9,277044
