0,3635802
2,757123
9,334058
15,98626
18,07872
14,01564
5,884399
-3,270721
-12,71244
-24,21187
-38,35628
-50,24623
-49,53584
-26,87632
16,88374
66,23249
96,82002
89,84576
45,79063
-13,15895
-55,74393
-62,02917
-37,28721
-8,283809
-3,091079
-28,36889
-61,56377
-65,87528
-19,07266
64,58039
137,3309
147,1898
75,1769
-45,78343
-146,1937
-162,446
-79,47064
55,64333
160,2449
167,3553
68,69988
-78,8312
-187,9967
-194,9581
-97,4728
46,2178
155,4783
176,4366
110,7583
7,869055
-70,83054
-90,11234
-57,07237
-8,114927
20,37801
15,80254
-7,475887
-24,22014
-19,21247
2,806849
23,74063
27,98212
14,3133
-4,727617
-14,0733
-8,122542
5,885866
14,9059
11,04757
-2,49393
-14,79784
-16,47288
-7,032456
5,321468
10,80184
5,91449
-4,207818
-10,51726
-7,606799
2,104523
10,7153
11,47423
4,151892
-5,092507
-8,961944
-4,918827
3,039462
7,953557
5,693505
-1,801297
-8,334363
-8,63707
-2,599473
4,830201
7,822769
4,388126
-2,194295
-6,261312
-4,46784
1,569929
6,756896
6,780129
1,598579
-4,642401
-7,084993
-4,095528
1,540892
5,045825
3,607535
-1,388764
-5,619403
-5,441704
-0,8618799
4,544405
6,610074
3,9535
-0,9996768
-4,1131
-2,961952
1,240776
4,742351
4,398583
0,2534401
-4,540092
-6,330854
-3,926322
0,5190281
3,355143
2,451255
-1,112059
-4,022111
-3,522589
0,3078786
4,639113
6,219141
4,004194
-0,0606291
-2,705044
-2,029809
0,9884428
3,387147
2,723747
-0,8869547
-4,864994
-6,27526
-4,19619
-0,4096759
2,116972
1,672166
-0,8498775
-2,772749
-1,917741
1,557743
5,266908
6,530572
4,532483
0,9288123
-1,557764
-1,371827
0,6573275
2,093266
0,9901549
-2,437897
-5,946825
-7,065767
-5,075464
-1,541224
1,01138
1,160872
-0,3122733
-1,179511
0,2825727
3,772429
7,133286
8,061987
5,939839
2,283186
-0,535223
-1,215236
-0,5080211
-0,4497822
-2,511368
-6,22076
-9,413976
-9,911238
-7,230639
-2,924036
0,7295984
2,566951
3,363141
4,930774
8,245921
12,20135
14,11414
11,68708
4,902527
-3,678224
-10,50348
-13,31322
-12,37958
-9,81537
-7,60795
-6,033694
-3,749267
0,5650096
6,455909
11,42315
12,51878
8,658716
1,80881
-4,014629
-5,339381
-1,592013
4,491586
8,695255
8,076042
2,723148
-4,584612
-10,37598
-12,59104
-11,37079
-8,25688
-4,721777
-1,279042
2,269042
5,932592
8,972279
10,25207
9,182925
6,359189
3,24227
1,093997
0,05272134
-0,8363256
-2,627913
-5,356851
-7,780836
-8,279347
-6,2177
-2,638787
0,3637352
1,178864
-0,06500915
-1,543878
-1,114216
1,997173
6,481399
9,77562
9,824876
6,474296
1,493844
-2,711527
-4,687274
-4,646274
-3,900048
-3,59774
-3,838645
-3,821224
-2,788946
-0,8869291
0,8344504
1,276835
0,2773248
-1,131303
-1,438072
0,1988519
3,27329
6,242647
7,570459
6,692317
4,209663
1,26528
-1,310439
-3,383289
-5,200247
-6,76974
-7,572241
-6,905093
-4,566757
-1,248667
1,774042
3,464892
3,714121
3,324028
3,287878
3,942812
4,690189
4,515713
2,882491
0,2576785
-2,170613
-3,365651
-3,197764
-2,471265
-2,207377
-2,776858
-3,596005
-3,63286
-2,301902
-0,005817071
2,125857
3,090651
2,763164
1,93239
1,60459
2,151567
3,006264
3,152223
1,998002
-0,08803265
-2,025288
-2,849095
-2,441898
-1,573103
-1,223676
-1,757933
-2,6254
-2,834163
-1,800049
0,1318457
1,924299
2,649407
2,197656
1,317608
0,9620137
1,484973
2,35224
2,599288
1,654299
-0,1555133
-1,832294
-2,482876
-2,005204
-1,12685
-0,7718921
-1,28343
-2,142951
-2,413916
-1,538921
0,1695836
1,749927
2,341484
1,848929
0,9791906
0,6281971
1,128019
1,975316
2,261177
1,443338
-0,178475
-1,676106
-2,219367
-1,71895
-0,8617275
-0,5164139
-1,004342
-1,836744
-2,131553
-1,36172
0,184298
1,609558
2,11235
1,608755
0,766281
0,427536
