-0,2759679
2,515295
9,538631
16,4946
18,6923
14,62512
6,504742
-2,600641
-12,07228
-23,84465
-38,54644
-51,1004
-50,83335
-28,12832
16,17369
66,27139
97,40314
90,5077
46,13164
-13,2048
-55,89617
-61,91243
-36,7517
-7,540364
-2,547228
-28,29287
-61,85605
-66,15929
-19,06228
64,73003
137,0217
145,8239
72,77899
-48,24514
-147,1415
-160,6078
-74,85143
61,40701
164,5062
167,8124
64,73029
-85,67735
-194,7005
-198,5754
-96,64075
50,66914
161,1244
180,6585
112,0911
6,544986
-73,3503
-92,19849
-57,86446
-7,799718
20,98815
15,98331
-7,879796
-24,8228
-19,50234
3,035301
24,2619
28,36908
14,29697
-5,062183
-14,38924
-8,121263
6,231609
15,35324
11,29763
-2,55593
-15,02872
-16,61035
-6,920802
5,605587
11,01921
5,862586
-4,532508
-10,92214
-7,861256
2,089723
10,83195
11,52305
4,017843
-5,341187
-9,129333
-4,841959
3,357939
8,347176
5,963107
-1,736328
-8,38681
-8,640507
-2,458002
5,055399
7,959946
4,294518
-2,514876
-6,658023
-4,758017
1,464858
6,764436
6,753827
1,452799
-4,852139
-7,201856
-3,987975
1,869741
5,455017
3,923096
-1,246762
-5,589924
-5,39161
-0,711367
4,74432
6,71209
3,832237
-1,342628
-4,54303
-3,308666
1,06087
4,677949
4,326019
0,096241
-4,734461
-6,421023
-3,789727
0,8828054
3,814976
2,837033
-0,8896403
-3,920755
-3,42577
0,4748415
4,831458
6,298655
3,848546
-0,4542299
-3,206804
-2,466347
0,7144434
3,242517
2,597764
-1,068116
-5,058388
-6,343339
-4,014483
0,02732843
2,678555
2,17799
-0,5082189
-2,57236
-1,753274
1,759629
5,463912
6,583104
4,311342
0,4253797
-2,209098
-1,978911
0,2187397
1,81342
0,7700382
-2,670496
-6,1482
-7,090672
-4,786623
-0,9265055
1,809886
1,931601
0,2821109
-0,7716941
0,5919378
4,050698
7,330583
8,02142
5,511148
1,450482
-1,615198
-2,297475
-1,40096
-1,102899
-2,981918
