-0,4089955
1,51763
8,014211
15,02092
17,81463
14,61224
7,25379
-1,477062
-11,03914
-23,23188
-38,43193
-51,32944
-51,14431
-28,30749
16,18918
66,38914
97,46075
90,39086
45,85074
-13,52791
-56,12264
-61,99672
-36,78421
-7,678503
-2,869546
-28,67793
-61,99111
-65,70869
-17,91253
66,30555
138,411
146,3488
72,05631
-50,06263
-149,3982
-162,4474
-75,6213
61,87389
165,8777
169,4895
66,16135
-84,78722
-194,3772
-198,7074
-97,11953
49,90987
160,1732
179,7023
111,4016
6,355662
-72,99362
-91,49403
-57,1567
-7,381524
21,04052
15,82784
-7,989805
-24,73074
-19,25436
3,241748
24,2399
28,08776
13,90241
-5,360191
-14,47172
-8,036415
6,324354
15,32099
11,14205
-2,703894
-15,0188
-16,39683
-6,601631
5,863177
11,1047
5,798922
-4,620006
-10,91608
-7,750627
2,201853
10,81563
11,33111
3,72896
-5,580146
-9,214078
-4,78528
3,446587
8,358186
5,879441
-1,825653
-8,362494
-8,455209
-2,181237
5,286386
8,043395
4,237942
-2,609303
-6,683216
-4,692651
1,539074
6,732741
6,567902
1,177823
-5,082039
-7,284144
-3,926869
1,974138
5,494046
3,871315
-1,310895
-5,551648
-5,200254
-0,4306384
4,97858
6,79347
3,762528
-1,461468
-4,597035
-3,26771
1,118616
4,63373
4,125113
-0,197028
-4,978184
-6,501659
-3,707003
1,021453
3,886322
2,805182
-0,9441682
-3,871061
-3,210966
0,7879095
5,090151
6,37848
3,747257
-0,6196961
-3,299202
-2,442381
0,7690403
3,187721
2,363739
-1,409862
-5,338698
-6,421798
-3,886835
0,2294545
2,797495
2,160664
-0,567144
-2,512941
-1,492788
2,142126
5,774618
6,658593
4,145319
0,1718088
-2,362628
-1,965964
0,2888959
1,750509
0,4723915
-3,111722
-6,50177
-7,159051
-4,561801
-0,5975715
2,009684
1,916852
0,1867514
-0,7089454
0,9437578
4,579924
7,745667
8,071378
5,188268
1,004117
-1,876191
-2,259224
-1,243843
-1,151383
-3,416591
-7,222008
-10,03817
-9,634933
-5,889118
-0,8732448
2,851704
4,296992
4,698499
6,174253
9,510836
13,01174
13,52939
8,990025
0,3902303
-8,464725
-13,45943
-13,04956
-9,259494
-5,940322
-5,597855
-7,301422
-7,415696
-2,699469
6,612636
16,24781
20,50568
16,26048
5,420804
-6,043699
-11,91645
-9,727545
-2,149189
5,086599
7,152401
3,14674
-3,800903
-9,116879
-9,976995
-6,824739
-2,398818
0,6478779
1,577408
1,576196
2,246947
4,03025
5,872618
6,282444
4,738015
2,192543
0,2702204
-0,1095696
0,5223918
0,6996981
-0,6654524
-3,301178
-5,760688
-6,605954
-5,577216
-3,752308
-2,558315
-2,474123
-2,539369
-1,130253
2,586615
7,694287
11,87117
12,83992
9,861025
4,187671
-1,796995
-6,059344
-7,922427
-7,978792
-7,184613
-5,998763
-4,264155
-1,803204
0,9420925
2,911803
3,157489
1,6995
-0,2626043
-1,065541
0,2563658
3,236725
6,239649
7,532426
6,376484
3,366207
-0,1460863
-3,009558
-4,863269
-5,983984
-6,665996
-6,761048
-5,799526
-3,553872
-0,4906735
2,352702
4,022033
4,303616
3,825434
3,496086
3,733881
4,125783
3,805861
2,242895
-0,2216817
-2,54549
-3,741023
-3,602863
-2,811429
-2,329622
-2,59136
-3,152282
-3,089866
-1,819078
0,3556464
2,414905
3,388655
3,086667
2,19897
1,689156
1,984832
2,633606
2,705551
1,605121
-0,3824987
-2,265757
-3,102054
-2,71591
-1,79397
-1,285077
-1,604764
-2,300774
-2,452089
-1,467087
0,3820895
2,132709
2,871822
2,437086
1,506059
1,007047
1,342017
2,062853
2,264379
1,364847
-0,373867
-2,017553
