-0,227225
2,384578
9,376982
16,45236
18,78856
14,69682
6,301075
-3,222461
-12,98658
-24,66858
-38,84991
-50,69167
-49,91955
-27,21544
16,59887
66,06778
96,87361
90,18248
46,37844
-12,46116
-55,12714
-61,63179
-37,11533
-8,216483
-2,982717
-28,19086
-61,48467
-66,20152
-20,05524
62,96872
135,4994
145,8153
74,8988
-44,70487
-144,0557
-159,9984
-77,56914
56,44004
159,9081
166,3261
67,58728
-79,60101
-188,3696
-195,1847
-97,85708
45,57125
154,7507
175,9712
110,8267
8,490933
-69,89703
-89,21825
-56,47651
-7,867941
20,40256
15,77389
-7,475844
-24,2342
-19,34213
2,505594
23,31559
27,55781
14,00756
-4,87504
-14,10807
-8,121103
5,88412
14,92558
11,14656
-2,283131
-14,50521
-16,17771
-6,812597
5,436429
10,83823
5,920726
-4,206283
-10,53742
-7,688404
1,939137
10,48796
11,24274
3,97435
-5,191923
-8,999796
-4,928871
3,038981
7,974833
5,765424
-1,662686
-8,146099
-8,443777
-2,446935
4,921178
7,862348
4,400451
-2,195611
-6,28489
-4,534719
1,448373
6,594507
6,612246
1,462205
-4,728739
-7,126547
-4,10919
1,544877
5,073037
3,672597
-1,278404
-5,475244
-5,291825
-0,736414
4,628517
6,653807
3,967665
-1,007481
-4,145547
-3,027839
1,137627
4,611544
4,261982
0,1353674
-4,62375
-6,376926
-3,940032
0,5322806
3,394934
2,520567
-1,013039
-3,901284
-3,396009
0,4211836
4,723833
6,26765
4,016111
-0,08178808
-2,755217
-2,105615
0,8907512
3,273755
2,604759
-0,9977133
-4,952252
-6,326142
-4,204184
-0,376646
2,182289
1,758769
-0,7503776
-2,66459
-1,804331
1,668131
5,358321
6,583344
4,532727
0,8769581
-1,646447
-1,476287
0,5515062
1,987893
0,8803223
-2,550397
-6,044192
-7,118655
-5,06012
-1,456859
1,13951
1,296941
-0,1915857
-1,07287
0,3914227
3,890017
7,237727
8,108462
5,889501
2,134149
-0,7407745
-1,416524
-0,6656954
-0,568214
-2,623021
-6,343317
-9,516025
-9,919246
-7,077996
-2,606433
1,138199
2,954999
3,64928
5,10261
8,333609
12,20542
13,95443
11,23507
4,097121
-4,7091
-11,4218
-13,70282
-11,97496
-8,684898
-6,156759
-4,801281
-3,118919
0,5563567
6,078287
11,0133
12,21409
8,305688
1,122845
-5,150276
-6,664946
-2,534055
4,49391
9,807544
9,898838
4,474989
-3,628941
-10,47038
-13,39762
-12,2108
-8,561052
-4,379006
-0,6614934
2,597751
5,605854
8,036064
9,080848
8,192159
5,747873
2,95386
0,9984877
0,1733995
-0,2626557
-1,332487
-3,336353
-5,474314
-6,457129
-5,616483
-3,564545
-1,791435
-1,467448
-2,41153
-3,108721
-1,844072
1,885308
6,781108
10,47261
11,05363
8,303869
3,724265
-0,5738429
-3,242645
-4,323182
-4,763226
-5,351468
-5,996766
-5,914952
-4,486966
-1,993308
0,4402825
1,664387
1,415487
0,5508087
0,395821
1,712952
4,100219
6,273587
6,982001
5,828408
3,395211
0,6669285
-1,702308
-3,664873
-5,439024
-6,94863
-7,620997
-6,777658
-4,294667
-0,9287195
2,042752
3,640794
3,82375
3,420549
3,396156
4,036583
4,716815
4,4441
2,732742
0,08887528
-2,30242
-3,443767
-3,246969
-2,526914
-2,279477
-2,839356
-3,608875
-3,576942
-2,196803
0,1035224
2,201912
3,128034
2,785844
1,967448
1,655656
2,194248
3,008631
3,102407
1,915579
-0,1660412
-2,071732
-2,864678
-2,449673
-1,595181
-1,26034
-1,786607
-2,619835
-2,787294
-1,731306
0,1906805
1,9527
2,651704
2,195924
1,330567
0,9879925
1,503117
2,340548
2,55407
1,594718
-0,2014873
-1,848736
-2,476408
-1,996919
-1,132958
-0,7895097
-1,293279
-2,126372
-2,369713
-1,485914
0,2063805
1,757976
2,32892
1,835884
0,979906
0,6390041
1,13108
1,954702
2,217621
1,395275
-0,2084269
-1,678022
-2,202407
-1,702317
-0,8580475
-0,5214912
-1,001661
-1,812685
-2,088396
-1,317501
0,2089741
1,606858
2,092143
1,589343
0,7589188
0,427662
0,8958601
1,692391
1,97623
1,249367
-0,2086808
-1,542918
-1,994787
-1,492275
-0,676887
-0,3514081
-0,8076844
-1,588608
-1,877282
-1,188753
0,2078999
1,484997
1,907913
1,407796
0,6080492
0,2885435
0,733031
1,497744
1,788879
1,134185
-0,2068375
-1,432168
-1,829713
-1,333491
-0,5496107
-0,2360985
-0,6689834
-1,417217
-1,709076
-1,084586
0,2056236
1,383705
1,758809
1,267553
0,499515
0,1919043
0,6134045
1,345114
1,636412
1,039141
-0,2043462
-1,339033
-1,694128
-1,2086
-0,4562138
-0,1543385
-0,564687
-1,279978
-1,569757
-0,9972137
0,2030696
1,29769
1,634822
1,155557
0,4185189
0,1221627
0,5215952
1,220669
1,508214
0,9582934
-0,2018442
-1,2593
-1,580211
-1,107572
-0,3855031
-0,09441389
-0,4831598
-1,166281
-1,451057
-0,9219613
0,200712
1,223557
1,52974
1,063963
0,3564328
0,07033195
0,4486069
1,116076
1,397684
0,887866
-0,1997112
-1,190205
-1,482955
-1,024179
-0,3307205
-0,04930762
-0,4173076
-1,069442
-1,347589
-0,855706
0,1988785
1,159037
1,43948
0,9877689
0,3078905
0,03084602
0,3887421
1,025864
1,300336
0,8252177
-0,1982517
-1,129879
-1,399006
-0,9543614
-0,2875549
-0,01453958
-0,3624728
-0,9848977
-1,255541
-0,796164
0,1978717
1,102592
1,361274
0,9236528
0,2693946
4,782976E-05
0,3381241
0,9461505
1,212862
0,7683269
-0,197785
-1,077063
-1,326074
-0,8953927
