-3,145193
-0,7162246
6,904365
14,85182
17,77145
13,88123
5,701466
-3,053028
-11,30193
-21,13422
-33,97348
-45,75493
-46,42904
-26,2105
14,96717
62,48217
92,43484
85,93914
43,05702
-14,48659
-55,76522
-61,04539
-35,72935
-6,631559
-1,70797
-27,30386
-60,49488
-64,34097
-16,92432
66,80988
138,4947
146,1349
71,58929
-50,86738
-150,667
-164,1791
-77,5592
60,22307
165,0597
169,8411
67,61609
-82,70974
-192,3786
-197,4063
-96,79024
49,42388
159,3336
179,0147
111,1644
6,548168
-72,63914
-91,29996
-57,31036
-7,854594
20,43538
15,30173
-8,319029
-24,8686
-19,27351
3,285342
24,35106
28,31037
14,26009
-4,906512
-14,01451
-7,670464
6,551743
15,42017
11,14853
-2,772263
-15,17681
-16,66757
-6,976519
5,44242
10,72387
5,525591
-4,768711
-10,96662
-7,734897
2,281425
10,9866
11,61633
4,107375
-5,180917
-8,883512
-4,579644
3,530241
8,362823
5,840606
-1,91443
-8,540879
-8,750497
-2,565264
4,898747
7,748895
4,087255
-2,635325
-6,644028
-4,630115
1,637794
6,919115
6,875377
1,572777
-4,69772
-7,016812
-3,82444
1,945555
5,410956
3,783497
-1,421614
-5,748865
-5,524565
-0,8432207
4,590129
6,547378
3,705692
-1,377623
-4,467458
-3,15157
1,244575
4,846222
4,472832
0,2413341
-4,578192
-6,272882
-3,696575
0,8778808
3,704605
2,655648
-1,090153
-4,105125
-3,591072
0,31341
4,670509
6,164822
3,787991
-0,407084
-3,055421
-2,251317
0,9422675
3,45254
2,78896
-0,8852585
-4,889791
-6,22321
-3,989174
-0,0688979
2,474926
1,914799
-0,7790914
-2,822742
-1,982274
1,547362
5,284402
6,478919
4,329778
0,5857488
-1,932227
-1,642375
0,5593815
2,129302
1,057228
-2,416126
-5,955228
-7,011692
-4,870453
-1,184401
1,416514
1,471615
-0,1809006
-1,20226
0,20811
3,734236
7,128969
8,000569
5,721169
1,89177
-0,9984647
-1,59178
-0,6875823
-0,4408583
-2,420421
-6,155791
-9,389355
-9,831813
-6,9716
-2,445869
1,32337
3,080525
3,634834
4,93971
8,113495
12,08031
14,04728
11,54837
4,47875
-4,511529
-11,63502
-14,39189
-12,97381
-9,643145
-6,692134
-4,68469
-2,391428
1,605464
7,066431
11,66548
12,48949
8,371647
1,194504
-4,995465
-6,566699
-2,75938
3,756294
8,627853
8,628354
3,578511
-3,830707
-9,981156
-12,52782
-11,37312
-8,017872
-4,111931
-0,4459505
2,975252
6,15016
8,510925
9,165941
7,716553
4,832079
1,958399
0,3139175
-0,004492683
-0,02431113
-0,9626807
-3,114924
-5,509054
-6,650329
-5,76403
-3,499222
-1,470539
-0,9658057
-1,857022
-2,626681
-1,543832
1,904845
6,45274
9,82103
10,24814
7,633392
3,469249
-0,3118423
-2,634931
-3,741547
-4,560239
-5,627069
-6,515306
-6,248197
-4,303905
-1,305467
1,253016
2,080487
1,110785
-0,3737881
-0,6618384
1,108626
4,284311
7,137179
8,052636
6,559961
3,475749
0,1576682
-2,4598
-4,284922
-5,706723
-6,888375
-7,408217
-6,585347
-4,189248
-0,8710693
2,120792
3,761066
3,945767
3,484615
3,378274
3,966511
4,648855
4,411351
2,725611
0,07319565
-2,347978
-3,505986
-3,290313
-2,526626
-2,24467
-2,805473
-3,606799
-3,606514
-2,228029
0,1030392
2,237778
3,173822
2,806362
1,950115
1,622458
2,183539
3,042117
3,165618
1,968794
-0,1553835
-2,102506
-2,903986
-2,461687
-1,5725
-1,231099
-1,790934
-2,67518
-2,871815
-1,79963
0,1720532
1,979656
2,687854
2,204577
1,306567
0,9626368
1,517729
2,410538
2,653491
1,674557
-0,1759886
-1,872314
-2,510739
-2,004423
-1,109284
-0,7675737
-1,315266
-2,206801
-2,480296
-1,575127
0,1746762
1,778368
2,362042
1,8433
0,957294
0,620025
1,158572
2,042946
2,337018
1,492485
-0,1709714
-1,695339
-2,234627
-1,710196
-0,8368423
-0,505087
-1,033415
-1,90703
-2,215059
-1,421772
0,1660982
1,621178
2,123629
1,597985
0,7392851
0,4135353
0,9310275
1,79168
2,109108
1,360045
-0,1606329
-1,5543
-2,025636
-1,50185
-0,6589026
-0,3393349
-0,8456799
-1,692052
-2,01565
-1,305375
0,1548678
1,493493
1,938188
1,418407
0,591751
0,2783608
0,7734517
1,604801
1,932235
1,256424
-0,1489609
-1,43782
-1,859455
-1,345201
-0,535017
-0,2276929
-0,7115582
-1,527526
-1,857083
-1,212219
0,143002
1,386546
1,788048
1,280403
0,486638
0,185204
0,6579612
1,458444
1,788856
1,172026
-0,1370441
-1,339086
-1,722885
-1,222619
