-0,4281819
2,024665
9,038191
16,33144
18,96263
15,06115
6,627572
-3,141461
-13,20235
-25,03521
-39,10358
-50,60055
-49,41618
-26,4404
17,35863
66,50825
96,80659
89,61442
45,50495
-13,34283
-55,75359
-61,89787
-37,12058
-8,192371
-3,121441
-28,46886
-61,60651
-65,74133
-18,75132
64,93608
137,4527
146,8475
74,36089
-46,77258
-146,8399
-162,2831
-78,3839
57,27264
161,6725
167,8469
67,94376
-80,52011
-189,8206
-196,0596
-97,39453
47,309
156,9279
177,5033
111,0251
7,419301
-71,55152
-90,62752
-57,16315
-7,894382
20,62118
15,84666
-7,63769
-24,41666
-19,26041
2,950307
23,95429
28,09089
14,23303
-4,927868
-14,23492
-8,127941
6,023594
15,06294
11,09657
-2,580157
-14,92922
-16,52139
-6,939629
5,497014
10,93324
5,909383
-4,335321
-10,66231
-7,661776
2,163282
10,81222
11,50104
4,059603
-5,251822
-9,076786
-4,907988
3,162819
8,09492
5,755001
-1,842626
-8,411626
-8,652808
-2,509295
4,978613
7,92684
4,372676
-2,317184
-6,403319
-4,536394
1,598134
6,820762
6,788819
1,510175
-4,783239
-7,181209
-4,075404
1,666185
5,191688
3,684149
-1,405642
-5,672793
-5,444993
-0,7744902
4,679881
6,699944
3,927948
-1,130162
-4,265924
-3,048273
1,246602
4,786407
4,396924
0,1661367
-4,671759
-6,414992
-3,893911
0,6579387
3,518571
2,549868
-1,105794
-4,056647
-3,515542
0,3962344
4,768121
6,297378
3,962533
-0,2122887
-2,884003
-2,144802
0,967446
3,410527
2,70985
-0,9779027
-4,992186
-6,346418
-4,141242
-0,2387632
2,318931
1,8103
-0,8089528
-2,78113
-1,893907
1,653601
5,392755
6,591691
4,456947
0,7276508
-1,795397
-1,545185
0,5863237
2,078567
0,9501382
-2,542472
-6,070803
-7,109689
-4,964458
-1,28844
1,309348
1,393818
-0,1895204
-1,123754
0,3521459
3,892065
7,250543
8,068544
5,756485
1,92802
-0,9520864
-1,567466
-0,7380525
-0,5933614
-2,64184
-6,360742
-9,490989
-9,798743
-6,844491
-2,296018
1,462632
3,249276
3,906919
5,32539
8,47932
12,16784
13,61208
10,54874
3,186078
-5,581012
-11,96072
-13,73606
-11,54159
-8,004827
-5,499438
-4,341889
-2,872365
0,6943942
6,229962
11,23607
12,48522
8,559501
1,288219
-5,147329
-6,916952
-3,136126
3,51783
8,596933
8,780354
3,854878
-3,473519
-9,575653
-12,13291
-11,08839
-7,938871
-4,251161
-0,6895502
2,819943
6,230016
8,808834
9,482396
7,779651
4,469821
1,21562
-0,5689031
-0,7344803
-0,4169225
-1,00604
-2,902689
-5,112708
-6,050122
-4,906718
-2,437452
-0,4540693
-0,3733258
-1,976094
-3,42323
-2,60465
1,16982
6,441912
10,43886
10,89155
7,52064
2,14027
-2,626612
-5,023754
-5,027397
-3,906743
-2,998069
-2,732676
-2,6215
-2,040668
-1,013948
-0,2648412
-0,5047972
-1,620551
-2,530255
-1,913639
0,7302248
4,549285
7,784384
8,879994
7,431306
4,290819
0,8336649
-1,980008
-4,015852
-5,619409
-6,932253
-7,540089
-6,783671
-4,445637
-1,170465
1,811462
3,485041
3,736204
3,349332
3,302236
3,929616
4,644069
4,448545
2,818743
0,2222158
-2,165113
-3,324412
-3,139404
-2,415862
-2,164711
-2,742625
-3,558663
-3,586231
-2,254061
0,02306892
2,116166
3,037596
2,681892
1,849327
1,540827
2,11057
2,975366
3,116842
1,957326
-0,1168038
-2,018357
-2,794776
-2,351861
-1,476663
-1,148849
-1,713704
-2,599125
-2,80615
-1,763514
0,1619432
1,921342
2,596592
2,103644
1,213277
0,8801794
1,438795
2,329409
2,576575
1,620506
-0,1872073
-1,83321
-2,43223
-1,909126
-1,01718
-0,6850443
-1,235857
-2,122755
-2,395214
-1,507072
0,2028475
1,754321
2,29302
1,751611
0,8655208
0,5374362
1,079308
1,957157
2,245595
1,412903
-0,2132217
-1,68357
-2,172899
-1,620757
-0,7448168
-0,4223933
-0,9546059
-1,820163
-2,118431
-1,33231
0,2204478
1,619737
2,067647
1,509838
0,6465833
0,3306629
0,8528153
1,704113
2,007999
1,26183
-0,2256699
-1,561768
-1,974264
-1,414287
-0,5651985
-0,2561953
-0,7681122
-1,60399
-1,910527
-1,199197
0,2295613
1,50881
1,890561
1,330879
0,49678
0,1948576
0,6965184
1,516341
1,823395
1,14284
-0,2325468
-1,460175
-1,814899
-1,257268
-0,4385553
-0,1437257
-0,6352141
-1,438694
-1,7447
-1,091615
0,23491
1,415307
1,746019
1,191701
0,3884879
0,1006698
0,5821392
1,369217
1,67302
1,044664
-0,23685
-1,373757
-1,682938
-1,132834
-0,3450474
-0,06410183
-0,5357496
-1,306522
-1,607255
-1,001318
0,2385121
1,335153
1,624872
1,07962
0,3070605
0,03281349
0,494864
1,249529
1,546535
0,9610451
-0,2400072
-1,299189
-1,571186
-1,031229
-0,2736129
-0,005870041
-0,4585617
-1,19738
-1,490161
-0,923413
0,2414226
1,265606
1,521359
0,9869933
0,243982
-0,01746202
0,4261143
1,149386
1,437556
0,8880607
-0,2428306
-1,234188
-1,47496
-0,9463685
-0,2175898
0,0377651
-0,3969376
-1,104981
-1,388239
