0,5886113
3,913832
11,3938
18,2975
19,61663
13,91784
3,958376
-6,38371
-15,82715
-26,17713
-38,59005
-48,9412
-47,46195
-24,93971
18,05827
66,49244
96,41304
89,1943
45,26613
-13,36495
-55,63972
-61,77021
-37,08637
-8,303919
-3,3463
-28,68632
-61,65797
-65,53314
-18,35487
65,26974
137,4074
146,2391
73,29271
-47,91333
-147,5666
-162,2685
-77,6269
58,4782
162,9374
168,9035
68,72655
-79,97288
-189,539
-196,2221
-98,22199
45,7795
155,0099
175,8072
110,1754
7,709856
-70,33529
-89,08938
-55,9499
-7,346264
20,60147
15,63995
-7,677075
-24,2022
-18,9889
2,992682
23,63116
27,51915
13,68641
-5,224804
-14,25765
-8,038759
6,028172
14,9146
10,90067
-2,642526
-14,75518
-16,17069
-6,586856
5,697074
10,95601
5,861378
-4,318444
-10,53277
-7,496898
2,229172
10,70091
11,25497
3,807793
-5,394695
-9,094267
-4,882302
3,129556
7,970749
5,605397
-1,909961
-8,336171
-8,470497
-2,32285
5,081332
7,938216
4,362097
-2,269442
-6,278117
-4,393931
1,667349
6,769774
6,651402
1,371844
-4,854539
-7,186548
-4,076873
1,604125
5,06107
3,543399
-1,477978
-5,640889
-5,34272
-0,6751512
4,724442
6,699498
3,940505
-1,052586
-4,125838
-2,904684
1,323879
4,771285
4,324859
0,1012052
-4,691807
-6,40905
-3,918097
0,5621765
3,364326
2,39871
-1,190608
-4,058144
-3,472001
0,4281435
4,76403
6,286314
4,000483
-0,09361325
-2,70924
-1,980155
1,063709
3,430589
2,696098
-0,975195
-4,962567
-6,33094
-4,197441
-0,3885057
2,113928
1,623495
-0,9230455
-2,824654
-1,91493
1,610973
5,334138
6,573524
4,540292
0,9232243
-1,543509
-1,321588
0,7297611
2,155816
1,017114
-2,448751
-5,976993
-7,093844
-5,09397
-1,55953
0,9779117
1,104536
-0,3860902
-1,257065
0,2152203
3,725193
7,112758
8,072369
5,980591
2,346162
-0,4630185
-1,141914
-0,4280266
-0,3474084
-2,379092
-6,079367
-9,313914
-9,905888
-7,336751
-3,102004
0,551932
2,437374
3,259517
4,773386
7,973926
11,86225
13,88751
11,79745
5,45777
-2,814993
-9,698891
-12,98061
-12,72394
-10,67264
-8,504012
-6,45104
-3,44424
1,400231
7,301975
11,75254
12,12234
7,768181
0,93812
-4,399728
-5,103426
-0,9841386
5,030832
8,829491
7,769875
2,223851
-4,940379
-10,37728
-12,24333
-10,82604
-7,669259
-4,157315
-0,7448263
2,720275
6,132788
8,684937
9,320064
7,675365
4,607975
1,734206
0,2815638
0,1924178
0,2564288
-0,7981664
-3,14614
-5,622055
-6,633202
-5,498147
-3,090583
-1,205339
-1,108476
-2,434784
-3,36503
-2,014411
2,014303
7,126796
10,70724
10,85835
7,625158
2,830444
-1,280833
-3,51236
-4,216221
-4,56287
-5,300697
-6,071763
-5,819442
-3,881809
-0,7935928
1,924225
2,854789
1,784007
-0,08629701
-1,000869
0,07078248
2,713224
5,415004
6,663788
5,919714
3,768934
1,261061
-0,9280595
-2,804955
-4,660765
-6,426085
-7,437384
-6,879988
-4,540649
-1,189263
1,806419
3,382398
3,487141
3,016406
3,014944
3,789177
4,655135
4,52868
2,872332
0,2160996
-2,183877
-3,278398
-2,993479
-2,212195
-1,993186
-2,673159
-3,591386
-3,658555
-2,29608
0,03193527
2,135122
3,00458
2,570601
1,69548
1,416783
2,07031
3,015271
3,183378
1,993598
-0,1249682
-2,034294
-2,766024
-2,257997
-1,349947
-1,051084
-1,689014
-2,641568
-2,867991
-1,79614
0,1688456
1,934279
2,569855
2,020866
1,104265
0,7993931
1,42361
2,372503
2,634508
1,650538
-0,1928814
-1,8437
-2,406889
-1,834475
-0,9210252
-0,6163057
-1,226994
-2,165655
-2,449864
-1,535155
0,2074384
1,762914
2,268926
1,683453
0,7793599
0,4777967
1,074911
1,999484
2,297475
1,439486
-0,2168714
-1,690716
-2,150039
-1,558068
-0,6667871
-0,369936
-0,9535118
-1,861758
-2,16797
-1,35773
0,2232699
1,625783
2,04604
1,451914
0,5753835
0,2840619
0,8542567
1,744936
2,055562
1,286358
-0,2277485
-1,566979
-1,953929
-1,360605
-0,4998692
-0,2144887
-0,7715591
-1,64406
-1,956428
-1,223058
0,2309551
1,513385
1,871504
1,28103
0,4365834
0,1573196
0,7015923
1,555709
1,867907
1,166224
-0,2332934
-1,464262
-1,797115
-1,210919
-0,3829033
-0,1097895
-0,6416357
-1,477427
-1,788067
-1,114692
0,2350299
1,419018
1,729492
1,148569
0,3368979
0,06987976
0,5896956
1,407391
1,715457
1,067586
-0,236349
-1,377171
-1,667642
-1,092674
-0,2971119
-0,0360807
-0,5442738
-1,344214
-1,648958
-1,024227
0,2373832
1,338325
1,610772
1,042211
0,2624268
0,007240091
0,5042196
1,286815
1,587686
0,9840757
-0,2382313
-1,302152
-1,558237
-0,9963709
-0,2319675
0,01753711
-0,468633
-1,234335
-1,530926
-0,9466946
0,2389687
1,268376
1,50951
0,9544955
0,2050389
-0,03895721
0,4367981
1,18608
1,478096
0,9117236
-0,2396549
-1,236762
-1,464148
-0,9160476
-0,1810808
0,05758551
-0,4081374
-1,141481
-1,428708
-0,8788599
0,2403381
1,207111
1,42178
0,8805806
0,1596356
-0,07388052
0,3821781
1,100064
1,382352
0,8478462
-0,241058
-1,179248
-1,382087
-0,8477191
-0,1403249
0,08821896
-0,3585284
-1,06143
-1,338676
-0,8184602
0,2418485
1,153022
1,344794
0,8171432
0,1228314
-0,1009144
0,3368591
1,025238
1,297374
0,7905074
-0,2427392
-1,1283
-1,309661
-0,7885766
-0,1068853
0,1122315
-0,3168898
-0,9911914
-1,258178
-0,7638151
0,2437564
1,104962
1,276474
0,761777
0,09225351
-0,1223974
0,2983779
0,9590302
1,220848
0,7382277
-0,2449241
-1,082902
-1,245043
-0,7365283
-0,07873063
0,1316105
-0,2811097
-0,9285218
-1,185169
-0,7136027
0,2462647
1,06202
1,21519
0,7126333
0,06613153
-0,1400486
0,2648925
0,8994535
1,150938
0,6898071
-0,2477988
-1,042224
-1,186748
-0,6899071
-0,05428408
0,1478756
-0,2495479
-0,8716263
-1,117966
-0,666715
0,2495453
1,023421
1,159557
0,66817
0,04302188
-0,1552495
0,2349042
0,8448476
1,086069
0,6442038
-0,2515206
-1,005519
-1,133452
-0,6472394
-0,03217592
0,16233
-0,2207881
-0,8189235
-1,055061
-0,6221521
0,2537367
0,9884146
1,108256
0,6269191
0,02156359
-0,1692897
0,2070139
0,7936482
1,024749
0,600436
-0,2561976
-0,9719885
-1,083765
-0,6069829
-0,01097262
0,1763302
-0,1933673
-0,7687892
-0,9949179
-0,5789271
0,258892
0,9560839
1,059728
0,5871497
0,0001349541
-0,1837083
0,1795789
0,7440633
0,9653186
0,5574896
-0,2617783
-0,9404788
-1,035802
-0,5670375
0,01132007
0,1917838
-0,1652775
-0,7190956
-0,9356405
-0,5359813
0,2647528
0,9248254
1,011475
0,5460764
-0,02395711
-0,2011134
0,1498973
0,6933422
0,9054697
0,514265
-0,2675767
-0,9085237
-0,9859054
-0,5233244
0,03873136
0,212654
-0,1324829
-0,665933
-0,8742153
-0,4922573
0,269693
0,8904205
0,9575344
0,4970317
-0,05746073
-0,2282533
0,111226
0,6353268
0,8409919
0,4701229
-0,2696986
-0,8679975
-0,9230651
-0,4634601
0,08412588
0,2520013
-0,08223497
-0,5984861
-0,8045203
-0,4491204
0,2635326
0,8347318
0,8741704
0,4130453
-0,1291607
-0,2946569
0,03572293
0,5488358
0,7640342
0,43614
-0,236367
-0,7689592
-0,7837718
-0,3141741
0,2278309
0,3921997
0,05800637
-0,4736874
-0,7346931
-0,4801693
0,1065906
0,5617027
0,5183637
0,006990209
-0,5625905
-0,7172205
-0,2780075
0,519793
1,221223
1,483627
1,275107
0,8028373
0,273472
-0,2774375
-0,9323606
-1,681029
-2,276829
-2,335542
-1,630777
-0,3413957
0,9871144
1,781724
1,835258
1,435938
1,109262
1,163323
1,406123
1,284819
0,3622247
-1,240559
-2,806403
-3,458539
-2,76674
-1,070135
0,7346806
1,789998
1,818049
1,216133
0,6631492
0,5667438
0,7851299
0,8200651
0,294955
-0,6869492
-1,594685
-1,87711
-1,382165
-0,4467661
0,3994661
0,8497276
0,9971476
1,132735
1,36246
1,411422
0,8305083
-0,5350128
-2,216907
-3,271277
-2,874607
-0,9616347
1,587897
3,409223
3,485729
1,794774
-0,6772679
-2,556153
-2,907972
-1,729151
0,1768109
1,775211
2,393644
1,964679
0,8629425
-0,4276088
-1,531477
-2,189596
-2,189997
-1,4064
0,02910738
1,599023
2,536661
2,247349
0,7594467
-1,158065
-2,384621
-2,145208
-0,5493916
1,42886
2,554925
2,126569
0,4170421
-1,52704
-2,574447
-2,198985
-0,7190338
1,012269
2,177571
2,404683
1,788242
0,6327424
-0,7826061
-2,212979
-3,30009
-3,525663
-2,446733
-0,1066597
2,724178
4,780788
4,97784
3,117486
0,1156424
-2,481894
-3,426223
-2,527097
-0,7250057
0,5841826
0,509199
-0,7520867
-2,094597
-2,306981
-0,92396
1,447892
3,522326
4,144099
2,969464
0,6075831
-1,795173
-3,200493
-3,149169
-1,848812
0,05405582
1,79923
2,761176
2,587439
1,280589
-0,7559569
-2,772273
-3,903565
-3,548145
-1,710567
0,9205996
3,26316
4,367856
3,878614
2,154899
0,004421808
-1,774783
-2,74424
-2,883368
-2,401713
-1,512042
-0,3502986
0,9374485
2,080569
2,700936
2,491956
1,432259
-0,1412131
-1,673383
-2,653391
-2,822123
-2,207865
-1,01944
0,4725999
1,966248
3,094532
3,4478
2,735003
1,019948
-1,157804
-2,941691
-3,57302
-2,824544
-1,154162
0,5555885
1,521574
1,502856
0,8682169
0,2611951
0,1210868
0,4085568
0,7139809
0,6313896
0,09026559
-0,6063105
-1,040798
-1,006124
-0,6294613
-0,2118676
0,05543971
0,2386957
0,54071
1,022671
1,431489
1,32152
0,413334
-1,085874
-2,480837
-2,961438
-2,119594
-0,2527945
1,766841
2,980796
2,872839
1,611076
-0,1117427
-1,48992
-1,992581
-1,530321
-0,3914558
0,9271224
1,877811
1,993011
1,037792
-0,8154876
-2,903552
-4,234232
-3,929573
-1,761216
1,562529
4,620133
5,970827
4,946033
2,049477
-1,3091
-3,602929
-4,016255
-2,806251
-1,007802
0,2803451
0,5421637
0,03076269
-0,5536531
-0,6054287
0,01261087
0,9714357
1,770816
2,063644
1,78992
1,095478
0,1781211
-0,7852583
-1,604282
-2,037319
-1,861956
-1,045332
0,126142
1,111057
1,389945
0,7946966
-0,3420654
-1,345471
-1,582079
-0,8278602
0,6079142
2,062299
2,866837
2,649291
1,447821
-0,3577694
-2,198928
-3,471972
-3,684295
-2,620594
-0,5038958
1,959875
3,774911
4,084066
2,641424
0,0342579
-2,541833
-3,882862
-3,418569
-1,505601
0,812466
2,422215
2,74112
1,940322
0,6999608
-0,281783
-0,6764129
-0,5878412
-0,3319034
-0,1628037
-0,1577658
-0,2897886
-0,5464774
-0,9386325
-1,385437
-1,620638
-1,279258
-0,1682986
1,47154
2,96031
3,514611
2,741142
0,9439837
-1,003656
-2,172451
-2,138258
-1,206673
-0,1517309
0,33176
0,06432824
-0,5904052
-1,08383
-1,116115
-0,8013169
-0,4587776
-0,2414709
0,05243383
0,7943469
2,099447
3,522595
4,180305
3,288698
0,7712446
-2,50774
-5,101585
-5,75307
-4,113947
-0,9684544
2,173301
3,864388
3,439324
1,288511
-1,403875
-3,26644
-3,368885
-1,602306
1,304877
4,102132
5,533244
4,871716
2,270983
-1,244204
-4,198582
-5,353916
-4,336003
-1,844779
0,7162368
2,02063
1,567674
-0,056111
-1,573172
-1,827305
-0,5021408
1,702728
3,531759
3,954785
2,766193
