4,546434
6,915009
12,25095
17,0297
17,48435
12,64328
4,588326
-4,23838
-13,84605
-26,32107
-41,83709
-54,56062
-53,2916
-28,50723
18,24476
70,23635
102,0659
94,61478
48,88193
-11,98975
-55,94938
-62,83631
-38,23119
-9,362079
-4,511859
-30,17105
-63,44955
-67,39119
-19,9714
64,12193
136,8518
146,3656
74,19861
-46,19531
-145,2092
-159,7239
-75,5237
59,5934
162,8607
167,8641
67,24197
-81,38012
-190,5804
-196,8976
-98,69064
45,3874
154,6936
175,6538
110,2418
7,945131
-70,05671
-88,85812
-55,73849
-7,031752
21,12183
16,33454
-6,989065
-23,74716
-18,89367
2,776303
23,27562
27,1867
13,41777
-5,513756
-14,67438
-8,594426
5,457891
14,51656
10,79795
-2,470317
-14,44432
-15,86443
-6,334003
5,956676
11,31274
6,332499
-3,83024
-10,18469
-7,399632
2,08453
10,42624
10,97519
3,571689
-5,632543
-9,409968
-5,293584
2,702857
7,663607
5,516742
-1,783063
-8,088058
-8,211141
-2,099322
5,303869
8,224097
4,727873
-1,891625
-6,00561
-4,315184
1,551794
6,540784
6,406634
1,156423
-5,066964
-7,450093
-4,406193
1,267318
4,819346
3,475713
-1,368981
-5,42512
-5,107353
-0,4635214
4,931216
6,946105
4,23921
-0,7521464
-3,913117
-2,849674
1,2173
4,563628
4,093994
-0,1110386
-4,897138
-6,642859
-4,189756
0,2960542
3,180826
2,358902
-1,082259
-3,853609
-3,240487
0,6459573
4,972347
6,510676
4,246701
0,1376444
-2,557535
-1,959602
0,9486147
3,223551
2,457786
-1,204811
-5,179102
-6,548655
-4,417596
-0,5809798
2,000055
1,628977
-0,794283
-2,607677
-1,661388
1,86117
5,565802
6,786814
4,7303
1,067358
-1,479706
-1,365269
0,5760551
1,917265
0,7350236
-2,733403
-6,233864
-7,303522
-5,242484
-1,633846
0,9899625
1,210967
-0,1855855
-0,9750745
0,5504348
4,069044
7,410439
8,273299
6,055686
2,296561
-0,6142792
-1,371281
-0,7286943
-0,7246448
-2,822222
-6,531741
-9,671162
-10,05557
-7,218408
-2,742925
1,058658
3,001565
3,853587
5,422893
8,669207
12,4551
14,0742
11,24796
4,045229
-4,828492
-11,67314
-14,15142
-12,58424
-9,257089
-6,38903
-4,452207
-2,189944
1,753801
7,041749
11,30666
11,71421
7,280892
0,08484398
-5,735179
-6,627087
-2,060794
5,015122
10,04794
9,774144
4,145689
-3,919075
-10,58264
-13,37169
-12,17909
-8,587096
-4,36192
-0,3955887
3,244008
6,52846
8,887357
9,443759
7,830795
4,764475
1,739376
0,00415752
-0,3452017
-0,3586717
-1,267775
-3,347257
-5,57459
-6,420782
-5,154375
-2,570371
-0,4812407
-0,3068757
-1,867493
-3,379967
-2,740614
0,8381069
6,077307
10,3576
11,40591
8,724323
3,770729
-1,142457
-4,338946
-5,572525
-5,676074
-5,533901
-5,304571
-4,497005
-2,716938
-0,3300197
1,605488
2,119191
1,163317
-0,2313879
-0,6609531
