2,041916
8,800551
17,23028
22,77566
21,79943
14,49753
4,489443
-4,714974
-13,0762
-23,62041
-37,88249
-51,04433
-52,03449
-30,53101
13,20547
63,57713
95,66041
90,04691
46,93824
-11,39291
-53,48244
-59,35104
-34,45792
-5,803903
-1,487479
-27,89379
-62,06329
-66,95976
-20,46498
62,81384
134,8975
143,9972
71,75206
-48,26049
-146,3921
-159,6906
-74,35406
61,29495
164,1384
167,8581
65,70219
-83,8261
-192,6243
-197,1769
-96,53158
49,53142
159,3872
179,1559
111,3461
6,519351
-73,11866
-92,2047
-58,28519
-8,41667
20,5726
16,03079
-7,41667
-24,22171
-19,0321
3,311499
24,49167
28,73983
14,84308
-4,513319
-14,09331
-8,222713
5,805097
14,82664
10,87366
-2,837388
-15,28648
-16,98477
-7,42342
5,129277
10,78377
5,981603
-4,131105
-10,43772
-7,469572
2,356256
11,07828
11,87042
4,472231
-4,920341
-8,933682
-4,970405
2,974317
7,89153
5,59585
-1,986114
-8,61555
-8,959214
-2,871564
4,676901
7,793159
4,429708
-2,14351
-6,222562
-4,40906
1,699924
6,976325
7,047404
1,833335
-4,506486
-7,057292
-4,129182
1,506025
5,03318
3,587249
-1,470089
-5,787491
-5,664437
-1,065602
4,42446
6,585454
3,979761
-0,9823487
-4,129188
-2,981204
1,275737
4,864255
4,582431
0,4298914
-4,434969
-6,309507
-3,944643
0,5216975
3,403722
2,513254
-1,099618
-4,099165
-3,670001
0,1567458
4,548005
6,200576
4,012787
-0,08746519
-2,792276
-2,141022
0,9237043
3,416896
2,834206
-0,7608642
-4,787413
-6,258098
-4,191247
-0,3512784
2,253492
1,844499
-0,7222311
-2,747635
-1,986983
1,458422
5,202507
6,511595
4,506116
0,8249009
-1,763078
-1,62753
0,4457676
1,99683
1,007685
-2,369987
-5,894466
-7,036748
-5,009851
-1,362524
1,3252
1,545358
0,02722595
-0,975881
0,3401135
3,744826
7,085989
7,997303
5,786676
1,956016
-1,054363
-1,839175
-1,084657
-0,8505396
-2,698366
-6,239736
-9,320859
-9,695796
-6,804548
-2,188746
1,785384
3,815056
4,567153
5,832186
8,637756
11,94515
13,12077
9,926485
2,483859
-6,396649
-12,88578
-14,59641
-11,98792
-7,684256
-4,306661
-2,566769
-1,11237
1,827618
6,427195
10,62137
11,4795
7,584932
0,5312867
-5,75159
-7,494379
-3,654272
3,299942
8,953242
9,75095
5,112169
-2,490098
-9,325196
-12,67136
-12,02458
-8,693099
-4,439604
-0,362683
3,25214
6,324767
8,425825
8,883902
7,430971
4,697246
1,976977
0,3586307
-0,06911294
-0,226963
-1,206368
-3,25797
-5,470536
-6,453864
-5,494664
-3,224283
-1,201066
-0,6908311
-1,60991
-2,507315
-1,656788
1,556369
6,023623
9,561651
10,34312
8,050408
3,938416
-0,1506154
-3,001321
-4,555444
-5,468882
-6,208579
-6,525712
-5,748267
-3,586853
-0,6859419
1,634974
2,305735
1,357539
-0,01874579
-0,308809
1,211679
3,933279
6,341779
7,069475
5,761463
3,142424
0,3307517
-1,975161
-3,780439
-5,396614
-6,811635
-7,454845
-6,606734
-4,105172
-0,704506
2,287558
3,860102
3,967435
3,466461
3,35982
3,952812
4,610813
4,316625
2,570177
-0,1125715
-2,52047
-3,636163
-3,375025
-2,577237
-2,266687
-2,788793
-3,534649
-3,473752
-2,051642
0,2906226
2,406467
3,309433
2,909317
2,022351
1,655905
2,161508
2,952799
3,015661
1,784539
-0,3408158
-2,265873
-3,038834
-2,570679
-1,653118
-1,268402
-1,764741
-2,576196
-2,712941
-1,612261
0,3544707
2,137853
2,820016
2,314989
1,390431
1,001132
1,488565
2,305767
2,489641
1,486064
-0,355427
-2,025867
-2,639614
-2,114202
-1,194034
-0,8061703
-1,284019
-2,098439
-2,313536
-1,386372
0,3514557
1,927857
2,487517
1,951459
1,041736
0,658241
1,125868
1,932307
2,168485
1,303805
-0,3454955
-1,841307
-2,356785
-1,816241
-0,9203364
-0,542703
-0,9996879
-1,794922
-2,045385
-1,233243
0,3387822
1,764113
2,242631
1,701681
0,8214781
0,4504532
0,8965762
1,678602
1,938625
1,171596
-0,3318787
-1,694639
-2,141674
-1,603098
-0,7395996
-0,3755138
-0,8107053
-1,578303
-1,844505
-1,116855
0,3250564
1,631624
2,051458
1,517182
0,670847
0,3137861
0,738082
1,490544
1,760456
1,067634
-0,3184522
-1,574091
-1,970149
-1,441521
-0,6124599
-0,2623608
