1,714906
6,300582
13,52009
19,14573
19,30692
13,56505
4,843312
-3,772435
-12,23492
-23,21071
-37,77633
-50,83105
-51,34113
-29,28927
14,69725
64,81903
96,23048
89,82134
46,12431
-12,41647
-54,40225
-60,07475
-35,09278
-6,487232
-2,200855
-28,40349
-62,03957
-66,19986
-19,06819
64,44115
136,2154
144,5754
71,43712
-49,33522
-147,9185
-161,3123
-75,72126
60,53645
164,3329
169,2209
68,11688
-80,9505
-190,271
-196,3589
-97,79146
46,48006
155,6271
176,1046
110,0892
7,305817
-70,9334
-89,74667
-56,53867
-7,761382
20,41552
15,66634
-7,517195
-23,9998
-18,78837
3,21516
23,93156
27,91843
14,1273
-4,858287
-14,06958
-8,054069
5,873961
14,72042
10,72419
-2,820083
-14,99609
-16,50847
-6,976043
5,365564
10,78483
5,877885
-4,174645
-10,35673
-7,343867
2,378665
10,90921
11,5569
4,161841
-5,091634
-8,939322
-4,900649
2,996038
7,812027
5,472129
-2,038947
-8,522234
-8,747391
-2,650646
4,800999
7,796896
4,381951
-2,145133
-6,134645
-4,27723
1,780425
6,939557
6,909934
1,679646
-4,592256
-7,056409
-4,097916
1,487869
4,930901
3,440798
-1,578312
-5,798504
-5,587761
-0,9678107
4,476423
6,578546
3,96255
-0,9433572
-4,007409
-2,81434
1,413835
4,919951
4,560386
0,3827514
-4,454944
-6,295739
-3,941098
0,459128
3,256492
2,319284
-1,27209
-4,2007
-3,701629
0,1541081
4,535705
6,179517
4,024556
0,003919624
-2,611281
-1,910736
1,138414
3,56992
2,923555
-0,7051446
-4,740515
-6,22999
-4,222948
-0,4810115
2,025607
1,563563
-0,9927492
-2,964235
-2,144664
1,341048
5,116405
6,478451
4,568081
1,011041
-1,46521
-1,271006
0,7968133
2,300719
1,255418
-2,174135
-5,762146
-7,00618
-5,126126
-1,643009
0,9109426
1,063497
-0,4546756
-1,416478
-0,04244543
3,438969
6,901192
7,998228
6,023318
2,426703
-0,410052
-1,11034
-0,3474765
-0,1518899
-2,078658
-5,770885
-9,116633
-9,872701
-7,416806
-3,190404
0,5160325
2,409486
3,1259
4,46411
7,560081
11,54445
13,86368
12,10044
5,893528
-2,560715
-9,843574
-13,47082
-13,24142
-10,8342
-8,124199
-5,680493
-2,677973
1,786135
7,199324
11,37603
11,83044
7,781718
1,165392
-4,298766
-5,456778
-1,839265
3,986885
8,098741
7,736432
2,919998
-3,842677
-9,356925
-11,65509
-10,74094
-7,912677
-4,48271
-0,999355
2,549016
5,990394
8,55245
9,246612
7,718854
4,749277
1,854557
0,2355117
-0,07863669
-0,1530292
-1,164919
-3,317742
-5,57138
-6,449502
-5,281867
-2,845609
-0,8302902
-0,5085657
-1,669405
-2,701152
-1,815057
1,512769
5,999265
9,347631
9,787561
7,215509
3,123039
-0,5533048
-2,72753
-3,635309
-4,228914
-5,111259
-5,941968
-5,789418
-4,077265
-1,274461
1,294123
2,391522
1,804903
0,5101998
-0,0739283
0,8477399
2,890297
4,839636
5,578661
4,829361
3,160058
1,349273
-0,2792031
-1,963388
-3,998818
-6,133274
-7,473508
-7,067241
-4,709042
-1,274126
1,763921
3,307009
3,346197
2,84568
2,885516
3,751123
4,703937
4,615519
2,943764
0,2496667
-2,172977
-3,259226
-2,948755
-2,152146
-1,945986
-2,662481
-3,619396
-3,705991
-2,337065
0,01276688
2,135287
3,009655
2,567189
1,681227
1,401022
2,066121
3,029394
3,21103
2,021301
-0,1108805
-2,039303
-2,784604
-2,277989
-1,361083
-1,051803
-1,686835
-2,646636
-2,884373
-1,817345
0,1563293
1,941538
2,597005
2,056098
1,131731
0,8103244
1,422157
2,371472
2,644019
1,668542
-0,1803079
-1,851889
-2,439915
-1,880516
-0,9600114
-0,6342762
-1,225866
-2,160391
-2,455045
-1,551775
0,1939415
1,771275
2,306192
1,737633
0,8270221
0,5010058
1,074002
1,991222
2,299909
1,455819
-0,2019411
-1,698765
-2,19048
-1,618665
-0,7213231
-0,3972844
-0,9528238
-1,851351
-2,168703
-1,374485
0,2065789
1,633192
2,088925
1,517766
0,6355982
0,3148465
0,8538333
1,732989
2,055316
1,304018
-0,2090692
-1,573512
-1,99874
-1,430905
-0,5649478
-0,2482477
-0,7714602
-1,63102
-1,955721
-1,24197
0,2101167
1,518859
1,917866
1,355208
0,5059625
0,193748
0,7018834
1,54191
1,867122
1,186651
-0,2101576
-1,468532
-1,84475
-1,288569
-0,4561942
-0,1486894
-0,6423835
-1,463126
-1,787493
-1,13684
0,2094768
1,421961
1,778192
1,229407
0,4138384
0,1111296
0,5909666
1,392789
1,715321
1,091624
-0,2082678
-1,378679
-1,717252
-1,176504
-0,3775351
-0,07961632
-0,546134
-1,329468
-1,649437
-1,050301
0,2066666
1,338301
1,661177
1,128912
0,3462405
0,053042
0,5067345
1,272052
1,588925
1,012316
-0,2047712
-1,300503
-1,609355
-1,085876
-0,3191405
-0,03054821
-0,4718682
-1,219655
-1,533045
-0,9772227
0,2026535
1,265011
1,561282
1,046787
0,2955918
0,01146002
0,4408196
1,171565
1,481193
0,9446556
-0,2003665
-1,231591
-1,516539
-1,011151
-0,2750804
0,004759675
-0,4130121
-1,127194
-1,432866
-0,9143101
0,1979503
1,20004
1,474772
0,97856
0,2571916
-0,0185428
0,3879744
1,086053
1,387639
0,8859287
-0,1954345
-1,170181
-1,435679
-0,9486759
-0,2415889
0,03023982
-0,3653165
-1,04773
-1,345149
-0,8592909
0,1928411
1,141857
1,399002
0,9212164
0,2279975
-0,04013724
0,3447112
1,011868
1,305079
0,8342052
-0,190186
-1,114928
-1,364516
-0,8959439
-0,2161927
0,0484708
-0,3258808
-0,9781563
-1,267146
-0,8105022
0,1874799
1,089265
1,332025
0,8726589
0,2059909
-0,05543537
0,3085854
0,9463184
1,231098
0,7880302
-0,1847295
-1,064752
-1,301353
-0,8511928
-0,1972432
0,06119264
-0,2926147
-0,9161011
-1,196699
-0,7666498
0,1819372
1,041279
1,272347
0,8314034
0,1898301
-0,06587691
0,2777795
0,8872676
1,163726
0,7462298
-0,1791021
-1,018739
-1,244864
-0,8131721
-0,1836591
0,06959971
-0,2639058
-0,8595874
-1,131959
-0,726643
0,1762192
0,9970253
1,218772
0,7964006
0,1786619
-0,0724532
0,2508269
0,8328277
1,101172
0,7077605
-0,1732797
-0,9760309
-1,193949
-0,7810096
-0,1747946
0,07451287
-0,2383762
-0,8067409
-1,071122
-0,6894455
0,1702699
0,9556383
1,170271
0,7669374
0,1720384
-0,07583947
0,226378
0,7810486
1,04153
0,6715443
-0,1671706
-0,9357154
-1,147611
-0,7541406
-0,1704033
0,07648045
-0,2146343
-0,7554186
-1,012062
-0,6538715
0,1639557
0,9161039
1,125831
0,7425943
0,1699341
-0,07647111
0,2029053
0,7294275
0,9822839
0,6361877
-0,1605916
-0,8966034
-1,104765
-0,7322941
-0,1707211
0,07583638
-0,1908762
-0,7024987
-0,9515973
-0,6181586
0,1570363
0,8769441
1,084201
0,7232596
0,1729176
-0,07459553
0,1780976
0,673789
0,9191161
0,5992782
-0,1532431
-0,8567409
-1,063837
-0,7155349
-0,1767659
0,0727785
-0,1638646
-0,6419652
-0,8834206
-0,5787094
0,1491758
0,8354047
1,043194
0,7091788
0,1826289
-0,07048405
0,1469422
0,6047148
0,8420171
0,5549237
-0,144861
-0,8119581
-1,021408
-0,704188
-0,1909825
0,06810256
-0,1248451
-0,5575227
-0,789984
-0,5247657
0,1405565
0,7845568
0,9965821
0,7000707
0,202068
-0,06727763
0,09153444
0,4899954
0,7159239
0,4806152
-0,1372355
-0,7487294
-0,962998
-0,6931731
-0,2130172
0,07603551
-0,02769635
-0,3713663
-0,5862429
-0,3997463
0,1365287
0,6853263
0,8907574
0,6528248
0,1902388
-0,1488046
-0,1638779
0,05917225
0,2511132
0,2043561
-0,05034792
-0,2794175
-0,2562132
0,03530898
0,3714725
0,454076
0,133695
-0,4810984
-1,097211
-1,416455
-1,280939
-0,7047523
0,1753258
1,144685
1,917943
2,166628
1,645804
0,4008854
-1,099092
-2,084712
-1,897818
-0,4768421
1,440857
2,637203
2,144937
-0,05166923
-2,85083
-4,597394
-4,079665
-1,329767
2,31527
4,964222
5,268899
3,173834
-0,1342572
-2,992565
-4,207306
-3,582331
-1,781652
0,25116
1,842921
2,761732
3,020614
2,6133
1,475234
-0,3026073
-2,255722
-3,611999
-3,692717
-2,386557
-0,3172776
1,479089
2,184194
1,700382
0,6646053
-0,03827591
0,09111723
0,842868
1,502931
1,413952
0,4672203
-0,8268352
-1,715724
-1,730697
-0,9788691
-0,02015747
0,5401855
0,4300677
-0,1864111
-0,8936655
-1,307441
-1,244882
-0,7151793
0,173901
1,260566
2,293437
2,910794
2,746607
1,656309
-0,09274238
-1,85204
-2,891624
-2,806422
-1,757477
-0,3698238
0,6534789
0,939153
0,6018274
0,07152535
-0,2496081
-0,236592
-0,03589615
0,1399789
0,2143752
0,2761856
0,4416035
0,7038329
0,9238693
0,9668901
0,8367361
0,6535301
0,4742245
0,1353612
-0,6756795
-2,096109
-3,742415
-4,683665
-3,896899
-1,001443
3,218353
6,951644
8,218424
6,005092
0,9857219
-4,667009
-8,337029
-8,306846
-4,628441
0,9459375
5,88632
8,111923
6,874902
2,927921
-1,973566
-5,88397
-7,404179
-6,106313
-2,596729
1,732179
5,187658
6,397162
4,882299
1,334069
-2,613439
-5,097755
-4,930382
-2,219172
1,655647
4,734205
5,476407
3,527053
-0,1517689
-3,811828
-5,788397
-5,248644
-2,490091
1,268705
4,435124
5,675288
4,421414
1,115774
-2,892841
-5,822309
-6,198839
-3,594797
1,01543
5,565056
7,833847
6,590022
2,307776
-2,99728
-6,786176
-7,323409
-4,560715
-0,08061086
3,833841
5,426604
4,285028
1,345703
-1,790725
-3,739863
-3,900269
-2,49825
-0,2599665
1,978387
3,511029
3,858212
2,843477
0,7133105
-1,800608
-3,647413
-3,899673
-2,28288
0,5490986
3,241087
4,408405
3,38493
0,5967594
-2,668287
-4,947966
-5,330098
-3,808095
-1,130992
1,670075
3,750283
4,681128
4,430307
3,236886
1,514125
-0,2151078
-1,436466
-1,854563
-1,592161
-1,188143
-1,293273
-2,193474
-3,48394
-4,189025
-3,344591
-0,7087228
2,891345
5,882453
6,810373
5,225666
2,007059
-1,125558
-2,632497
-2,072962
-0,3351679
0,9716685
0,5776023
-1,606462
-4,392126
-6,016848
-5,21117
-1,985723
2,320533
5,745085
6,746861
5,009024
1,57642
-1,722161
-3,242916
-2,377156
0,1498971
2,678289
3,507397
1,832645
-1,75889
-5,510798
-7,358345
-6,012811
-1,712236
3,77608
7,945266
8,760869
5,69008
0,02042301
-5,705114
-8,86511
-7,977706
-3,382286
2,917956
8,154923
10,01228
7,623259
1,936087
-4,687412
-9,463141
-10,35986
-6,977477
-0,7536415
5,617499
9,341393
8,770892
4,182804
-2,302327
-7,661278
-9,359171
-6,541469
-0,4525189
6,129687
10,17811
9,810947
5,142081
-1,795061
-7,9908
-10,81515
-9,163274
-3,887328
2,650371
7,671225
9,208818
6,914784
2,094292
-3,007469
-6,290461
-6,713097
-4,603516
-1,275483
1,769363
3,572891
3,998331
3,486005
2,551985
1,423766
0,05328719
-1,568279
-3,111425
-3,928755
-3,439012
-1,609377
0,8475296
2,770293
3,196744
1,951111
-0,2269428
-2,110276
-2,696457
-1,750189
0,1455136
2,010162
3,040133
2,965364
2,022915
0,66838
-0,705958
-1,858444
-2,615215
-2,79159
-2,256527
-1,103608
0,2540255
1,221067
1,357091
0,6870109
-0,2652222
-0,7847183
-0,4227612
0,7142035
2,044922
2,892794
2,879657
2,060552
0,749981
-0,7606766
-2,328008
-3,827014
-4,92936
-5,069451
-3,73683
-0,9348312
2,560988
5,430481
6,470451
5,290143
2,562554
-0,3687304
-2,281745
-2,738054
-2,181867
-1,455459
-1,128765
-1,151079
-1,054591
-0,4935452
0,3601645
0,9166034
0,6964043
-0,1532764
-0,8239281
-0,4009489
1,360499
3,634119
4,871839
3,757077
0,1610155
-4,551669
-8,124212
-8,595181
-5,381085
0,3638561
6,28598
9,935905
9,844883
6,080618
0,121113
-5,78923
-9,484071
-9,627321
-6,176334
-0,4371799
5,343823
8,795823
8,406773
4,267618
-1,831021
-7,109836
-9,066365
-6,696616
-1,031703
5,325368
9,450096
9,497063
5,540442
-0,5433184
-6,041759
-8,699458
-7,702012
-3,921396
0,6251848
3,795005
4,327749
2,389115
-0,5840166
-2,66065
-2,449942
0,1191374
3,698558
6,207771
5,986181
2,789639
-1,964573
-5,908562
-7,034585
-4,857364
-0,7234272
2,949144
4,07001
2,085277
-1,722788
-5,00711
-5,713769
-3,214593
1,415238
6,05743
8,688172
8,325212
5,32688
1,019954
-3,012443
-5,572131
-6,174275
-5,054985
-2,976844
-0,9360217
0,1858225
-0,02234106
-1,26036
-2,563319
-2,71853
-0,919387
2,682492
6,882698
9,913342
10,29151
7,563533
2,528291
-3,167354
-7,800023
-10,26394
-10,34899
-8,55915
-5,693864
-2,483266
0,565857
3,150688
5,112259
6,415589
7,138249
7,390497
7,162924
6,214727
4,148913
0,7082139
-3,86193
-8,645692
-12,26768
-13,4319
-11,51154
-6,859677
-0,6746722
5,480309
10,22396
12,70681
12,67738
10,36189
6,315212
1,321582
-3,692946
-7,809289
-10,32408
-10,91706
-9,66337
-6,884516
-2,970133
1,662017
6,425715
10,40097
12,3949
11,35936
7,014494
0,2920295
-6,774513
-11,78624
-13,01374
-10,17538
-4,524693
1,787333
6,694251
9,00139
8,62297
6,285317
3,004529
-0,3199942
-3,050846
-4,785012
-5,325534
-4,725192
-3,320936
-1,633907
-0,1253447
1,036372
1,996863
2,969389
3,897739
4,324163
3,636052
1,568813
-1,401679
-4,124405
-5,342741
-4,438603
-1,85501
1,113587
3,053516
3,220658
1,885741
0,04745203
-1,247621
-1,502746
-0,9212366
-0,09467743
0,4686985
0,6184875
0,4988101
0,2947314
0,05867309
-0,2378334
-0,5240226
-0,5540766
-0,07313168
0,8814479
1,823584
2,019829
0,9839397
-1,071737
-3,197769
-4,190282
-3,32442
-0,8561659
2,063811
4,033119
4,190886
2,659243
0,3788319
-1,508874
-2,303205
-2,015786
-1,171645
-0,3610335
0,1154533
0,3016301
0,3898068
0,4929202
0,5729298
0,540763
0,3901426
0,2198263
0,1253217
0,0765487
-0,08247323
-0,4881753
-1,084403
-1,582609
-1,616762
-0,9937786
0,1466459
1,38704
2,264335
2,511075
2,142674
1,359425
0,3769052
-0,6638243
-1,650476
-2,402343
-2,662388
-2,237756
-1,195505
0,06693068
0,990018
1,189454
0,7356232
0,1519933
0,09011538
0,8733062
2,21546
3,323522
3,343403
1,880965
-0,7214513
-3,516858
-5,407355
-5,655286
-4,184645
-1,554889
1,325202
3,569257
4,606478
4,314
2,987322
1,189278
-0,4687072
-1,546614
-1,916359
-1,755011
-1,38648
-1,059684
-0,8062329
-0,4800223
0,04668226
0,6848148
1,105636
0,9520849
0,1546612
-0,8927546
-1,478669
-1,004743
0,5603319
2,52726
3,78887
3,438172
1,335225
-1,736101
-4,435587
-5,550343
-4,599358
-2,028246
1,075263
3,537416
4,600269
4,135227
2,542849
0,4841858
-1,378184
-2,539201
-2,728527
-1,959891
-0,558504
0,890946
1,731192
1,523693
0,3071786
-1,346905
-2,564702
-2,602481
-1,259661
0,9636939
3,07292
4,058137
3,403596
1,36192
-1,152496
-3,002706
-3,384886
-2,224253
-0,2102547
1,554682
2,12454
1,209809
-0,657617
-2,39681
-2,957486
-1,899557
0,350216
2,716509
4,051661
3,743106
2,00712
-0,2850322
-2,119825
-2,869959
-2,532469
-1,579588
-0,5786587
0,1383407
0,5545735
0,8057074
0,9592825
0,9351158
0,6207375
0,05697292
-0,4961058
-0,7012344
-0,3989556
0,232067
0,7605378
0,7967611
0,2853081
-0,4313699
-0,8442651
-0,6473368
0,02504276
0,6760113
0,7948465
0,2305109
-0,6799315
-1,325859
-1,234969
-0,3981382
0,7140143
1,449444
1,383477
0,5711556
-0,5055799
-1,239782
-1,246649
-0,5503364
0,4709885
1,312507
1,593997
1,209757
0,3353721
-0,6748103
-1,436542
-1,67696
-1,331235
-0,5661166
0,2869248
0,8756276
0,989897
0,6594664
0,1260263
-0,2989625
-0,4060287
-0,1843077
0,2087259
0,5674735
0,7543918
0,7359333
0,5370935
0,1810161
-0,3172851
-0,8969483
-1,401236
-1,606507
-1,340718
-0,6149039
0,3400176
1,178168
1,623122
1,601854
1,233997
0,6981723
0,09832884
-0,5499719
-1,205438
-1,680559
-1,665929
-0,9389027
0,3778601
1,732939
2,374201
1,799892
0,1459251
-1,785189
-2,932433
-2,59826
-0,8903452
1,31549
2,881167
3,060693
1,888943
0,07904292
-1,464318
-2,167417
-2,012361
-1,373205
-0,6518083
-0,01328187
0,6021879
1,257502
1,818673
1,972017
1,456805
0,3210706
-1,020729
-1,996351
-2,209359
-1,658466
-0,6926084
0,2465647
0,8900922
1,223662
1,356661
1,323961
1,012729
0,2898491
-0,7768166
-1,807958
-2,248428
-1,697296
-0,2184708
1,594813
2,877968
2,943124
1,660395
-0,4462832
-2,440476
-3,4193
-2,936706
-1,207013
0,9914313
2,659933
3,02348
1,892297
-0,2177169
-2,281794
-3,226582
-2,4632
-0,2296959
2,463145
4,298846
4,317743
2,422011
-0,5647377
-3,324669
-4,717755
-4,317388
-2,525479
-0,2506481
1,60923
2,559188
2,587665
1,981945
1,081358
0,1498279
-0,6047186
-0,9791965
-0,8173499
-0,1478058
0,7140725
1,248621
1,013022
-0,04414368
-1,471014
-2,524616
-2,600485
-1,603343
-0,007344405
1,435372
2,136638
1,969102
1,242906
0,4251018
-0,163954
-0,4633412
-0,5607397
-0,5106115
-0,2712404
0,1833702
0,7027962
0,9429636
0,5694864
-0,4462142
-1,684132
-2,449925
-2,19497
-0,903723
0,8386463
2,173136
2,481543
1,743037
0,4979137
-0,5367106
-0,915894
-0,6742639
-0,1856143
0,170747
0,2618528
0,1978174
0,127553
0,04921213
-0,1820352
-0,6579614
-1,224229
-1,49543
-1,111776
-0,05438975
1,242159
2,106246
2,050086
1,100984
-0,2015721
-1,149847
-1,312833
-0,7735023
-0,008800752
0,4748624
0,4723721
0,1491552
-0,163478
-0,2538198
-0,1646489
-0,092201
-0,1651846
-0,3101819
-0,3215857
-0,06906813
0,3475055
0,6433304
0,5702382
0,1349118
-0,3740408
-0,588057
-0,3401352
0,1954481
0,6218821
0,6133704
0,1619358
-0,410676
-0,6858529
-0,4515916
0,1463022
0,708887
0,8579867
0,4779561
-0,2350233
-0,9236081
-1,288173
-1,21938
-0,7849495
-0,1321372
0,5875794
1,222212
1,595641
1,536974
0,9852515
0,0944332
-0,7760683
-1,230815
-1,080784
-0,4868378
0,1222396
0,3268758
0,005837746
-0,5718506
-0,9295759
-0,7196783
0,02333448
0,8944837
1,387126
1,227686
0,5428208
-0,247579
-0,7203653
-0,7095834
-0,3641325
0,01046332
0,185133
0,1392938
0,01494858
-0,0395023
0,006450553
0,06876495
0,05694694
-0,02389454
-0,07446907
-0,005817254
0,1494444
0,2275242
0,05132493
-0,407646
-0,9529709
-1,246501
-1,008964
-0,2078665
0,8926066
1,853428
2,278135
1,997418
1,125989
-0,01797995
-1,066349
-1,742415
-1,935501
-1,700301
-1,202568
-0,6396049
-0,1616761
0,1795103
0,4313771
0,6840694
0,9848465
1,278971
1,425874
1,290838
0,8523297
0,2420936
-0,3236931
-0,6817878
-0,8266456
-0,8958714
-1,037379
-1,256935
-1,373101
-1,134235
-0,4267255
0,5798042
1,475369
1,83616
1,492295
0,6519561
-0,2125269
-0,6489571
-0,4942796
0,04627091
0,5534389
0,6692734
0,3097141
-0,3126356
-0,8473785
-1,025051
-0,7958283
-0,3230629
0,1330944
0,3535987
0,2488102
-0,1205476
-0,5704494
-0,8506171
-0,7306539
-0,1101868
0,8861309
1,898008
2,452995
2,195557
1,10458
-0,4432776
-1,831427
-2,511209
-2,282441
-1,376687
-0,2969593
0,4764869
0,7262607
0,548353
0,2167012
-0,01476264
-0,03343004
0,1392778
0,4269446
0,7524905
1,025792
1,11148
0,8579707
0,2102142
-0,672509
-1,418528
-1,622485
-1,115113
-0,1346176
0,7561039
0,9951232
0,3933068
-0,7042677
-1,599046
-1,662764
-0,7324794
0,7814641
2,139952
2,703207
2,264432
1,097472
-0,2656083
-1,340647
-1,879003
-1,86397
-1,398986
-0,6256542
0,2670119
1,004784
1,274133
0,887679
-0,03176561
-1,018329
-1,472564
-1,022866
0,1954831
1,558154
2,292581
1,940279
0,6416507
-0,944723
-2,032531
-2,150127
-1,359066
-0,1425696
0,9178169
1,443369
1,365511
0,8379625
0,08617512
-0,6742324
-1,230389
-1,36424
-0,931081
-0,004042322
1,046827
1,670273
1,43708
0,3530556
-1,054117
-1,985812
-1,839918
-0,6016754
1,109126
2,382878
2,544153
1,52474
-0,1367248
-1,639258
-2,364953
-2,149987
-1,259078
-0,1499877
0,7759754
1,292394
1,33169
0,9328802
0,2350759
-0,5005307
-0,9296479
-0,7783329
-0,04416637
0,9142057
1,521597
1,324727
0,3154373
-1,001897
-1,88513
-1,815858
-0,8416089
0,4440017
1,281663
1,232901
0,442051
-0,4981549
-0,9696713
-0,7362503
-0,05601796
0,555647
0,7168348
0,4318915
0,03649548
