0,9874198
4,378171
11,23776
17,55942
19,09252
14,64143
6,457159
-2,565128
-12,00936
-23,88754
-38,76044
-51,44046
-51,22088
-28,55517
15,62684
65,53371
96,54884
89,80028
45,91096
-12,73312
-54,82074
-60,59924
-35,64746
-6,925659
-2,408988
-28,39924
-61,9673
-66,20977
-19,17713
64,38522
136,4247
145,1516
72,27732
-48,47502
-147,2567
-160,915
-75,52838
60,55402
164,0365
168,3443
66,50269
-83,0789
-192,238
-197,2918
-97,09769
48,70757
158,5628
178,5743
111,1755
6,808918
-72,45693
-91,37338
-57,53054
-7,93011
20,73254
15,94793
-7,585919
-24,35531
-19,11581
3,193927
24,24204
28,33929
14,38462
-4,878621
-14,25552
-8,18228
5,949942
14,96217
10,95702
-2,75519
-15,11665
-16,68857
-7,059646
5,436012
10,9288
5,951697
-4,256668
-10,55576
-7,53475
2,302361
10,95274
11,63007
4,162728
-5,188386
-9,062562
-4,944293
3,084486
7,990048
5,639667
-1,957692
-8,522122
-8,756233
-2,598571
4,917231
7,908597
4,404956
-2,241196
-6,302363
-4,431178
1,695349
6,909091
6,872108
1,586571
-4,726336
-7,161776
-4,104604
1,593419
5,095369
3,587654
-1,488742
-5,743337
-5,510955
-0,8381833
4,629142
6,681096
3,954644
-1,061097
-4,174516
-2,959401
1,318069
4,841841
4,446975
0,2166993
-4,628784
-6,398178
-3,91852
0,5929871
3,432308
2,467813
-1,16739
-4,098664
-3,550149
0,3599158
4,73486
6,284134
3,985403
-0,1520123
-2,80333
-2,069055
1,020496
3,440188
2,728644
-0,9578844
-4,971423
-6,338756
-4,162705
-0,2934048
2,244796
1,740717
-0,854539
-2,799079
-1,895585
1,653425
5,388886
6,592677
4,477383
0,7748616
-1,7298
-1,482224
0,6254529
2,085217
0,9320949
-2,568368
-6,091502
-7,124721
-4,984418
-1,324561
1,256729
1,339284
-0,2233176
-1,119605
0,3948135
3,956072
7,311205
8,108872
5,777113
1,944491
-0,9237434
-1,52728
-0,7081947
