1,049062
6,231647
14,26626
20,56351
20,77576
14,21192
4,059802
-5,832449
-14,56194
-24,41627
-36,91425
-48,05008
-47,90553
-26,89377
14,91287
62,92412
93,39874
87,54747
45,30117
-11,93989
-53,51907
-59,64771
-35,30898
-6,814191
-1,943904
-27,39784
-60,90498
-65,92311
-20,20582
62,33072
134,4402
144,5101
73,58409
-45,77017
-144,624
-159,8971
-76,80563
57,58879
160,9229
166,6476
66,93011
-81,00532
-189,7919
-195,7342
-96,97771
47,73655
157,3731
177,9496
111,3682
7,511122
-71,79145
-91,1327
-57,74495
-8,355957
20,36868
15,75256
-7,692577
-24,50817
-19,35786
2,953075
24,14449
28,4579
14,66691
-4,563009
-14,0135
-8,029362
6,073861
15,11688
11,13624
-2,624402
-15,1138
-16,83355
-7,296215
5,196512
10,7435
5,815589
-4,386347
-10,70577
-7,681326
2,219814
10,98329
11,7707
4,359554
-4,999753
-8,912778
-4,818725
3,217511
8,138217
5,769548
-1,89908
-8,566053
-8,886797
-2,764341
4,76497
7,783678
4,286652
-2,377433
-6,451784
-4,553748
1,648144
6,95731
6,99164
1,727801
-4,601419
-7,055322
-3,991312
1,733525
5,248882
3,709378
-1,445047
-5,790575
-5,619494
-0,959569
4,525472
6,588778
3,844563
-1,206161
-4,334945
-3,085591
1,271821
4,884182
4,544579
0,3216887
-4,541897
-6,316738
-3,809997
0,7445207
3,602832
2,603704
-1,11287
-4,132352
-3,636518
0,2686765
4,661139
6,210767
3,876657
-0,3121354
-2,987978
-2,220774
0,9511498
3,460716
2,802849
-0,8781927
-4,907445
-6,270543
-4,051441
-0,121518
2,449281
1,916604
-0,7614625
-2,800026
-1,955686
1,583106
5,330566
6,52571
4,359998
0,585972
-1,963209
-1,695313
0,4946056
2,056082
0,9743969
-2,504433
-6,032238
-7,052001
-4,853928
-1,108743
1,535615
1,613204
-0,02886676
-1,040618
0,377308
3,89191
7,23591
8,013249
5,615985
1,678567
-1,284829
-1,914417
-1,024585
-0,7806835
-2,739767
-6,401725
-9,486269
-9,713044
-6,61269
-1,872902
2,055311
3,914302
4,509709
5,751808
8,671573
12,11476
13,30803
9,964046
2,2872
-6,761948
-13,25325
-14,82049
-12,03741
-7,635156
-4,251272
-2,527617
-1,041006
1,969207
6,588252
10,67933
11,36037
7,388412
0,529168
-5,290486
-6,552742
-2,596507
3,856446
8,490815
8,215643
3,034612
-4,230167
-9,96805
-11,99211
-10,43308
-6,963956
-3,25896
0,01379182
3,031457
5,924365
8,148849
8,754245
7,273726
4,358618
1,4875
-0,08653276
-0,2770339
-0,1663191
-1,021234
-3,128977
-5,448815
-6,41659
-5,266819
-2,766776
-0,701187
-0,4627504
-1,865615
-3,170081
-2,368736
1,221622
6,285919
10,28886
11,13502
8,488585
3,827888
-0,7032105
-3,700489
-5,114905
-5,748788
-6,218036
-6,332972
-5,404064
-3,130633
-0,2100354
1,953939
2,275449
0,9116778
-0,7159131
-0,900515
1,08629
4,411814
7,228827
7,93085
6,17062
2,921322
-0,3681603
-2,788524
-4,362573
-5,601299
-6,719778
-7,257526
-6,449053
-4,005336
-0,5888094
2,48524
4,125144
4,212677
3,603417
3,36571
3,878021
4,527126
4,256053
2,5071
-0,2249527
-2,69601
-3,83335
-3,525084
-2,636532
-2,247139
-2,740942
-3,500075
-3,449585
-1,99793
0,4083908
2,578252
3,480146
3,018044
2,047619
1,628077
2,131979
2,94711
3,011479
1,733743
-0,4651203
-2,438544
-3,195669
-2,655236
-1,658097
-1,236519
-1,748377
-2,590337
-2,721936
-1,562188
0,4851889
2,313101
2,968589
2,383258
1,381331
0,9667069
1,48227
2,334867
2,508349
1,435818
-0,492238
-2,204487
-2,782999
-2,17056
-1,174251
-0,7698717
-1,285822
-2,139589
-2,339984
-1,335558
0,4940583
2,110303
2,627627
1,998625
1,013346
0,6204072
1,134458
1,983654
2,201473
1,252252
-0,4936487
-2,027888
-2,494917
-1,856039
-0,884701
-0,5035204
-1,014164
-1,855241
-2,084162
-1,180889
0,4923057
1,95507
2,379725
1,735395
0,7795339
0,41003
0,9163094
1,747073
1,982722
1,118445
-0,4906437
-1,890183
-2,278445
