0,3633518
5,410228
13,49345
19,93144
20,33296
14,04751
4,31096
-5,091038
-13,46338
-23,3335
-36,29693
-48,14376
-48,55544
-27,60895
14,64001
63,25401
94,01112
87,86335
44,91844
-12,92013
-54,53902
-60,10115
-35,00928
-6,147799
-1,558519
-27,64273
-61,46994
-66,01206
-19,1821
64,29078
136,231
144,7223
71,52586
-49,3657
-147,79
-160,535
-74,05886
62,59544
165,5419
168,1771
64,22424
-86,78454
-195,7724
-198,9328
-95,93577
52,2458
162,9292
181,9281
112,33
5,748526
-74,75026
-93,60802
-58,84204
-8,228641
20,9427
16,0651
-7,825586
-24,77653
-19,33844
3,413713
24,82908
28,98417
14,79319
-4,780573
-14,3104
-8,165008
6,13931
15,22959
11,10869
-2,846691
-15,41207
-17,02053
-7,267385
5,389734
10,94867
5,905923
-4,420583
-10,76951
-7,669425
2,33001
11,1163
11,82003
4,276351
-5,169858
-9,070009
-4,888003
3,235327
8,180675
5,774316
-1,939917
-8,602911
-8,85896
-2,653715
4,9175
7,910011
4,342089
-2,386848
-6,484727
-4,57475
1,638476
6,927214
6,911064
1,599173
-4,740607
-7,158676
-4,035001
1,740001
5,279147
3,74696
-1,393736
-5,707183
-5,497031
-0,8162418
4,654263
6,672876
3,876239
-1,214324
-4,367774
-3,141302
1,182247
4,753228
4,384328
0,1640549
-4,662318
-6,382782
-3,827673
0,7592067
3,643421
2,680692
-0,9844033
-3,954213
-3,438047
0,4422236
4,774538
6,257876
3,876391
-0,339429
-3,042752
-2,324577
0,7790564
3,230711
2,561397
-1,071324
-5,014546
-6,295351
-4,026239
-0,07265577
2,527688
2,056888
-0,5352423
-2,506759
-1,660667
1,802427
5,431181
6,520689
4,297024
0,5003037
-2,081402
-1,889911
0,1933595
1,676436
0,6050614
-2,761579
-6,123878
-7,000471
-4,726936
-0,9559382
1,726012
1,898991
0,3915313
-0,525915
0,8633254
4,207806
7,307203
7,871773
5,359918
1,383895
-1,628082
-2,384052
-1,674816
-1,550147
-3,440084
-6,808697
-9,47234
-9,319076
-5,997234
-1,172986
2,839475
4,903893
5,789633
7,178565
9,805629
12,37037
12,2658
7,662885
-0,7008594
-9,548375
-15,03257
-15,22301
-11,23061
-6,127911
-2,543437
-0,8406005
0,6989906
3,900325
8,610865
12,31158
11,88042
6,206077
-2,423668
-9,38655
-10,63321
-5,407939
3,161054
10,02382
11,34205
6,660739
-1,214983
-8,295582
-11,81964
-11,3978
-8,426897
-4,609294
-0,8711032
2,635636
5,803731
8,037472
8,50863
6,947741
4,149218
1,592914
0,3916784
0,4344558
0,501147
-0,6721377
-3,22951
-5,925574
-7,037367
-5,760069
-2,943263
-0,5149285
0,006508464
-1,254149
-2,558372
-1,878257
1,48003
6,206772
9,80285
10,27163
7,426593
2,879082
-1,199236
-3,533848
-4,331727
-4,66344
-5,283765
-5,925138
-5,628747
-3,767687
-0,8301124
1,75656
2,660887
1,706848
0,07791703
-0,5342605
0,807868
3,583786
6,19145
7,082107
5,771062
2,996977
0,0132223
-2,33545
-4,003304
-5,372957
-6,562108
-7,093567
-6,252005
-3,811064
-0,4587493
2,51273
4,056849
4,085289
3,450639
3,197446
3,686556
4,310565
4,035779
2,323374
-0,3351241
-2,71964
-3,784024
-3,426826
-2,504313
-2,08111
-2,538434
-3,273266
-3,231632
-1,830493
0,496958
2,586387
3,427444
2,925891
1,923042
1,464691
1,92681
2,717868
2,797835
1,579496
-0,5356718
-2,431228
-3,135635
-2,564058
-1,53823
-1,076281
-1,542972
-2,360283
-2,511714
-1,418184
0,5407748
2,291675
2,900482
2,291326
1,264946
0,8095663
1,277221
2,104085
2,300363
1,299829
-0,5351228
-2,170254
-2,706863
-2,077147
-1,060632
-0,6155524
-1,081097
-1,907729
-2,133163
-1,205921
0,5259215
2,064345
2,543712
1,903387
0,9020048
0,46857
0,9298013
1,750242
1,994906
1,127694
-0,5157599
-1,971072
-2,403509
-1,758804
-0,7752841
-0,3538274
-0,8092411
-1,619784
-1,877068
-1,06041
0,5056441
1,888085
2,28109
1,636076
0,6717746
0,2621674
0,7107626
1,509084
1,774425
1,001236
-0,4959774
-1,813571
-2,172814
-1,530221
-0,5857033
-0,1875979
-0,6287259
-1,413387
-1,683539
-0,9483351
0,4869177
1,746139
2,076036
1,437723
0,5130773
0,1260233
0,5592809
1,329422
1,602028
0,9004439
-0,4785178
-1,684714
-1,988785
-1,356019
-0,4510404
-0,07454339
-0,4996981
-1,254847
-1,528164
-0,8566471
0,4707857
1,628453
1,909552
1,283192
0,3974923
0,03104462
0,4479828
1,187929
1,460652
0,8162556
-0,4637111
-1,576682
-1,837165
-1,217772
-0,3508522
0,006050846
-0,4026391
-1,12735
-1,398489
-0,7787327
0,4572784
1,528862
1,770692
1,158616
0,3099066
-0,03794518
0,3625202
1,072083
1,340882
0,7436481
-0,4514717
-1,484551
-1,709382
-1,104817
-0,2737083
0,06557056
-0,3267303
-1,021312
-1,287188
-0,7106482
0,4462788
