0,2870925
3,053614
10,05377
16,25117
16,40587
9,312811
-1,452704
-10,95373
-17,32227
-22,88383
-30,48183
-38,14388
-37,57588
-19,45149
17,43706
60,60739
88,10823
81,75446
40,79717
-14,68421
-55,09969
-60,91483
-36,62717
-7,868087
-2,113385
-26,32931
-58,82538
-63,4953
-18,08664
63,86829
135,549
145,4848
74,50623
-45,16802
-144,7757
-161,0496
-78,76707
55,41077
159,2172
165,8376
66,98499
-80,48613
-189,3044
-195,5928
-97,19155
47,3993
157,2147
178,1839
112,0465
8,53382
-70,62082
-90,04798
-56,96336
-8,025658
20,21235
15,19849
-8,47123
-25,3334
-20,12115
2,269356
23,51151
27,87441
14,20319
-4,788409
-13,90839
-7,596809
6,726173
15,83491
11,8016
-2,049376
-14,60764
-16,38022
-6,936021
5,372948
10,65394
5,450202
-4,946914
-11,33283
-8,267855
1,715074
10,54756
11,38923
4,061199
-5,142718
-8,830923
-4,50012
3,708541
8,693312
6,294233
-1,445979
-8,178817
-8,55455
-2,50998
4,882571
7,706521
4,003432
-2,813799
-6,949161
-5,028792
1,235535
6,607042
6,696829
1,507548
-4,698699
-6,981349
-3,736164
2,125565
5,698837
4,143379
-1,065809
-5,470508
-5,355206
-0,7673312
4,605774
6,517094
3,612473
-1,561239
-4,744875
-3,484508
0,9214403
4,590325
4,306677
0,1536052
-4,607467
-6,246737
-3,597407
1,067909
3,977922
2,9714
-0,7888395
-3,862719
-3,422793
0,4149133
4,71341
6,141984
3,681032
-0,6074892
-3,331527
-2,55917
0,6528846
3,215181
2,612775
-1,003587
-4,947154
-6,202569
-3,87106
0,1479894
2,762623
2,225336
-0,4907771
-2,580745
-1,79066
1,687292
5,357743
6,45815
4,193958
0,341861
-2,244956
-1,970464
0,2572613
1,868913
0,8387089
-2,585221
-6,046107
-6,984592
-4,702603
-0,8925552
1,779186
1,843539
0,1609881
-0,8991796
0,4737469
3,944201
7,235123
7,947006
5,483379
1,500587
-1,469786
-2,068547
-1,129271
-0,8413287
-2,773141
-6,416638
-9,474737
-9,661001
-6,522355
-1,776803
2,104749
3,877071
4,390527
5,606803
8,580736
12,13767
13,45474
10,20227
2,577274
-6,437826
-12,89916
-14,47181
-11,80342
-7,687507
-4,737907
-3,451304
-2,185654
0,9914784
6,165734
10,98934
12,24701
8,420896
1,226559
-5,190949
-6,944805
-3,06887
3,773541
9,041934
9,268081
4,144287
-3,581882
-10,11139
-12,92702
-11,86813
-8,483404
-4,502292
-0,7450145
2,818398
6,227144
8,888111
9,803098
8,4469
5,43315
2,26824
0,3076496
-0,2328117
-0,3540286
-1,333707
-3,537634
-5,993599
-7,125574
-6,071638
-3,488526
-1,129994
-0,4809832
-1,526544
-2,671848
-1,937721
1,459492
6,361066
10,34128
11,30755
8,837944
4,305505
-0,2083533
-3,307654
-4,92856
-5,863202
-6,708616
-7,203962
-6,51547
-4,174985
-0,8003451
2,097509
3,141149
2,144994
0,3349652
-0,4946139
0,7266093
3,57167
6,425088
7,606702
6,450982
3,578505
0,2681884
-2,4767
-4,418972
-5,839091
-6,901123
-7,278192
-6,39507
-4,055444
-0,8529835
2,061339
3,721191
4,000012
3,626375
3,528024
4,036278
4,60953
4,310453
2,644704
0,06173271
-2,309217
-3,484695
-3,344412
-2,655723
-2,389227
-2,892535
-3,604597
-3,544846
-2,170004
0,1134572
2,209902
3,15969
2,855527
2,066962
1,760104
2,278331
3,06051
3,126235
1,923229
-0,1663124
-2,081441
-2,892885
-2,505179
-1,678911
-1,362551
-1,890107
-2,706993
-2,846903
-1,761647
0,184117
1,963358
2,67796
2,242584
1,404202
1,088906
1,619873
2,45202
2,63878
1,641464
-0,1894928
-1,859626
-2,501143
-2,037347
-1,199483
-0,8895724
-1,419725
-2,255753
-2,473193
-1,545283
0,1897876
1,768575
2,352258
1,871562
1,041112
0,7385121
1,265025
2,097971
2,33583
1,464816
-0,1877853
-1,687966
-2,224376
-1,734174
-0,9151114
-0,6206805
-1,141702
-1,967193
-2,218627
-1,395544
0,1846689
1,615894
2,112744
1,618005
0,8126668
0,5267383
1,041076
1,856332
2,116606
1,334737
-0,1809888
-1,550861
-2,014009
-1,518183
-0,7279263
-0,4505593
-0,9574668
-1,760728
-2,026475
-1,28061
0,1770202
1,49171
1,925741
1,431273
0,6568431
0,3879469
0,8869823
1,677164
1,945938
1,231922
-0,1729091
-1,437542
-1,846129
-1,35478
-0,5965229
-0,3359241
-0,8268565
-1,603329
-1,873328
-1,187772
0,1687367
1,387646
1,77379
1,286835
0,5448378
0,2923186
0,7750637
1,53751
1,807388
1,147478
-0,1645494
-1,341453
-1,707646
-1,226013
-0,5001867
-0,2555072
-0,7300837
-1,478404
-1,747149
-1,110511
0,1603739
1,298502
1,646841
1,171201
0,4613418
0,2242532
0,6907519
1,424998
1,691846
1,076449
-0,1562255
-1,258412
-1,590681
-1,121519
-0,4273447
-0,1975984
-0,6561604
-1,376489
-1,640861
-1,044951
0,1521125
1,220868
1,538602
1,076258
0,3974377
0,1747897
0,6255915
1,332235
1,593693
1,015737
-0,1480384
-1,185602
-1,490135
-1,034842
-0,371014
-0,1552286
-0,5984704
-1,291711
-1,549925
-0,9885739
0,1440039
1,152387
1,444886
0,9967969
0,3475828
0,1384344
0,5743323
1,254486
1,50921
0,9632642
-0,1400077
-1,121029
-1,402525
-0,9617298
-0,3267439
-0,124018
-0,5527983
-1,220204
-1,471257
-0,9396421
0,1360474
1,091362
1,362772
0,9293129
0,3081692
0,1116632
0,533558
1,188567
1,435818
0,9175662
-0,1321196
-1,063241
-1,325386
-0,8992715
-0,2915887
-0,1011117
-0,5163559
-1,159326
-1,402684
-0,8969155
0,1282211
1,036541
1,290165
0,8713758
0,2767802
0,09215339
0,5009826
1,132273
1,371677
0,8775864
-0,1243489
-1,011157
-1,256935
-0,8454337
-0,2635622
-0,08461827
-0,4872676
-1,107237
-1,342647
-0,8594905
0,1205011
0,9869981
1,225551
0,8212874
0,2517887
0,07837159
0,4750742
1,084075
1,315469
0,842552
-0,1166778
-0,9639916
-1,195897
-0,798811
-0,2413463
-0,07331067
-0,4642971
-1,062677
-1,290039
-0,8267072
0,1128829
0,9420827
1,167883
0,7779105
0,2321537
0,06936393
0,4548619
1,042958
1,266278
0,811902
-0,1091262
-0,9212376
-1,141449
-0,7585264
-0,2241632
-0,06649253
-0,4467263
-1,024868
-1,24413
-0,7980913
0,1054279
0,9014504
1,116577
0,7406407
0,2173672
0,06469534
0,4398853
1,008387
1,223563
0,7852368
-0,1018255
-0,8827546
-1,093298
-0,7242892
-0,2118081
-0,06401892
-0,4343807
-0,9935411
-1,204575
-0,7733039
0,09838633
0,8652435
1,071721
0,7095856
0,2076001
0,06457578
0,4303187
0,9804149
1,187203
0,7622554
-0,09523188
-0,8491087
-1,052075
-0,6967637
-0,2049649
-0,06657685
-0,4278997
-0,9691766
