-0,4325593
1,631821
8,267741
15,40295
18,24241
14,89324
7,148098
-2,094029
-12,02087
-24,15679
-38,81021
-50,91764
-50,15048
-27,31042
16,59247
65,98345
96,5723
89,67051
45,81781
-12,85204
-55,21054
-61,43221
-36,79268
-7,952061
-2,856666
-28,13441
-61,34077
-65,85557
-19,54909
63,42086
135,6166
145,4238
74,07118
-45,63847
-144,6506
-159,9269
-76,81541
57,53907
160,8139
166,5708
67,021
-80,72665
-189,5326
-195,8666
-97,80463
46,24038
155,6502
176,6823
111,1213
8,414515
-70,11462
-89,34527
-56,42831
-7,731895
20,46336
15,65466
-7,74882
-24,53573
-19,54857
2,43002
23,30963
27,53006
13,92017
-4,973369
-14,12302
-7,99121
6,135377
15,20443
11,35621
-2,177387
-14,4635
-16,13235
-6,733398
5,512411
10,83563
5,788838
-4,448145
-10,80874
-7,902657
1,817526
10,42947
11,19057
3,901279
-5,255133
-8,987419
-4,795378
3,277027
8,244334
5,985266
-1,529109
-8,075725
-8,38643
-2,377139
4,976557
7,843481
4,26486
-2,433233
-6,556118
-4,761618
1,303582
6,513488
6,549503
1,393527
-4,779128
-7,102788
-3,970775
1,784658
5,348937
3,908545
-1,12159
-5,383168
-5,222722
-0,6671141
4,67571
6,625914
3,825492
-1,251814
-4,429083
-3,275499
0,9667677
4,506797
4,184934
0,06383331
-4,668964
-6,345078
-3,79283
0,7837963
3,689579
2,783608
-0,8247321
-3,780935
-3,30862
0,4966946
4,767904
6,231452
3,862016
-0,3438395
-3,065554
-2,389357
0,6795889
3,132979
2,503355
-1,079357
-4,995658
-6,284353
-4,040183
-0,09918079
2,51506
2,071442
-0,5075554
-2,495352
-1,682988
1,758877
5,400942
6,53307
4,353399
0,5759788
-2,012755
-1,831794
0,2617067
1,775997
0,7287832
-2,654668
-6,084322
-7,052959
-4,854186
-1,116635
1,560416
1,721827
0,1749495
-0,7904558
0,5927855
4,014452
7,267864
8,00777
5,627952
1,716666
-1,265334
-1,972145
-1,178294
-0,9860497
-2,916997
-6,492984
-9,497319
-9,705628
-6,653448
-1,979277
1,929496
3,842841
4,537109
5,861428
8,804235
12,22239
13,39825
10,09794
2,528491
-6,409789
-12,87489
-14,55837
-12,02014
-7,909041
-4,755105
-3,121912
-1,570388
1,61571
6,445449
10,70877
11,47821
7,504386
0,5854896
-5,289649
-6,532675
-2,435027
4,273606
9,20011
9,124508
3,921039
-3,656329
-9,961861
-12,67035
-11,71415
-8,574989
-4,807595
-1,073587
2,690478
6,409368
9,301721
10,22538
8,6404
5,27626
1,810258
-0,2750274
-0,7402332
-0,6563777
-1,402733
-3,411915
-5,7182
-6,717737
-5,537249
-2,870684
-0,5431978
-0,09222574
-1,483004
-3,016897
-2,572233
0,7379346
5,75831
9,96554
11,13138
8,748713
4,211279
-0,2901849
-3,243863
-4,557737
-5,125147
-5,729943
-6,276693
-5,970731
-4,22076
-1,416853
1,145187
2,184012
1,456758
0,03027793
-0,4640932
0,9576142
3,877154
6,74046
7,918684
6,751645
3,830849
0,4130686
-2,480515
-4,557488
-6,041461
-7,077628
-7,370796
-6,40457
-4,027994
-0,839335
2,042015
3,687684
3,985317
3,646202
3,567364
4,06294
4,601265
4,272544
2,604386
0,04556321
-2,295537
-3,457901
-3,326793
-2,65509
-2,392753
-2,879043
-3,564182
-3,488956
-2,123622
0,130698
2,197798
3,135338
2,837394
2,059009
1,749355
2,247655
3,005486
3,061646
1,873591
-0,1843824
-2,070451
-2,870247
-2,487431
-1,667841
-1,344833
-1,850569
-2,644145
-2,777457
-1,709987
0,2029818
1,953443
2,656827
2,225591
1,39177
1,067409
1,575255
2,384545
2,566339
1,588377
-0,2091838
-1,850828
-2,481442
-2,021277
-1,186534
-0,8658999
-1,371983
-2,185333
-2,398738
-1,491058
0,2103695
1,760957
2,333963
1,856495
1,028095
0,7135454
1,215254
2,025552
2,259897
1,409573
-0,2093451
-1,681603
-2,207484
-1,720149
-0,9022778
-0,5949327
-1,090544
-1,893319
-2,141497
-1,339303
0,2073102
1,610862
2,097265
1,605046
0,8001651
0,5005194
0,9889168
1,781313
2,038407
1,277454
-0,2048293
-1,547247
-1,999966
-1,506306
-0,715848
-0,42406
-0,9045351
-1,684728
-1,947238
-1,222194
0,2021903
1,489605
1,913165
1,420494
0,6452462
0,3612843
0,8334078
1,600251
1,865625
1,172249
-0,1995518
-1,437044
-1,835062
-1,345115
-0,5854461
-0,3091678
-0,7727021
-1,525504
-1,791851
-1,12669
0,1970077
1,388864
1,764282
1,278307
0,5343088
0,2655069
0,7203459
1,458724
1,72462
1,084811
-0,194618
-1,344504
-1,699756
-1,218649
-0,4902273
-0,2286567
-0,6747848
-1,398573
-1,662931
-1,04606
0,192425
1,303517
1,640639
1,165034
0,4519704
0,197365
0,6348279
1,344004
1,605989
1,009993
-0,1904611
-1,265536
-1,58625
-1,11659
-0,4185797
-0,1706622
-0,5995457
-1,29419
-1,553151
-0,9762437
0,1887544
1,23026
1,536038
1,072617
0,3892984
0,1477863
0,5682016
1,24846
1,503885
0,9445059
-0,1873315
-1,197442
-1,489547
-1,032548
-0,3635219
-0,1281313
-0,5402031
-1,206264
-1,457745
-0,9145156
0,1862201
1,166878
1,446404
0,9959218
0,340763
0,1112097
0,5150676
1,167145
1,414352
0,8860416
-0,1854507
-1,138399
-1,406297
-0,962357
-0,3206255
-0,09662605
-0,4923973
-1,130714
-1,373374
-0,8588769
0,1850591
1,111871
1,368968
0,9315411
0,3027865
0,08405665
0,4718603
1,09664
1,33452
0,8328308
-0,1850875
-1,087187
-1,334207
-0,9032168
-0,2869815
-0,07323512
-0,4531763
-1,06463
-1,297524
-0,8077232
0,185588
1,064268
1,301842
0,8771742
0,272995
0,06394096
0,4361052
1,034427
1,262142
0,7833777
-0,1866253
-1,043062
-1,27174
-0,8532455
-0,2606528
-0,05599104
-0,4204381
-1,005794
-1,22814
-0,7596155
0,1882813
1,023548
1,243805
0,8313016
0,2498167
0,04923286
0,4059896
0,9785084
1,195289
0,7362475
-0,1906609
-1,005736
-1,217979
-0,8112511
-0,2403817
-0,04353935
-0,3925899
-0,9523534
-1,16335
-0,7130644
0,1939006
0,9896773
1,194245
0,793042
0,2322744
0,03880461
0,3800781
0,9271064
1,132064
0,6898234
-0,1981814
-0,9754721
-1,172637
-0,7766663
-0,2254542
-0,03494026
-0,3682931
-0,9025261
-1,101139
-0,6662298
0,2037471
0,9632887
1,153255
0,7621695
0,219917
0,03187197
0,3570623
0,8783332
1,070216
0,6419071
-0,2109339
-0,9533893
-1,136282
-0,7496666
-0,2157019
-0,02953514
-0,3461837
-0,8541801
-1,038836
-0,616352
0,2202173
0,9461746
1,122027
0,739369
0,212904
0,02786827
0,3353988
0,829602
1,006372
0,5888583
-0,2322906
-0,9422575
-1,110986
-0,7316309
-0,2116944
-0,0268
-0,3243406
-0,8039294
-0,9719111
-0,5583832
0,2482028
0,942594
1,103957
0,7270287
0,2123535
0,02622039
0,3124359
0,776123
0,9340389
0,5232991
-0,2696146
-0,9487256
-1,102239
-0,7265058
-0,2153213
-0,02591022
-0,2986979
-0,7444369
-0,8904008
-0,4808966
0,2993103
0,9632614
1,108046
0,7316421
0,2212678
0,02535072
0,2812452
0,7056618
0,8367322
0,4262899
-0,3423184
-0,9909245
-1,12536
-0,7451877
-0,2311404
-0,02314677
-0,2560337
-0,6532086
-0,7644356
-0,349701
0,4086782
1,041101
1,161942
0,7721264
0,2458518
0,01497584
0,2129034
0,5713648
0,6534306
0,2284797
-0,5215147
-1,13508
-1,234531
-0,821407
-0,2630669
0,01570266
-0,1197532
-0,4132937
-0,4451006
0,00307091
0,7472454
1,33146
1,382677
0,9002406
0,2447685
-0,1612785
-0,1734231
-0,02627716
-0,1140099
-0,6310342
-1,367711
-1,830507
-1,596344
-0,6280344
0,6847187
1,774933
2,236573
2,00539
1,288288
0,3549597
-0,6077079
-1,475224
-2,076257
-2,164399
-1,557887
-0,350786
1,011635
1,921972
1,974857
1,243011
0,2347261
-0,4627793
-0,5942655
-0,3809268
-0,2782451
-0,5399672
-0,9524323
-0,9814814
-0,241346
1,086165
2,247508
2,386237
1,165548
-0,9222589
-2,814485
-3,540765
-2,819743
-1,167266
0,5375161
1,67598
2,223784
2,562531
2,96334
3,201927
2,657849
0,8533698
-1,986593
-4,824784
-6,305618
-5,556304
-2,757142
0,9089587
3,894263
5,093037
4,323796
2,255118
-0,07677204
-1,793613
-2,451357
-2,027875
-0,7867296
0,8166236
2,176668
2,650367
1,823357
-0,172812
-2,546038
-4,128492
-3,991588
-2,038374
0,8401954
3,210526
3,905685
2,694256
0,3798156
-1,721827
-2,569644
-1,937158
-0,3970486
1,159614
2,083718
2,230338
1,820451
1,109667
0,1782345
-0,9996744
-2,317239
-3,388215
-3,670671
-2,802621
-0,901295
1,40988
3,284041
4,059886
3,541543
2,012185
0,03955428
-1,757448
-2,857785
-2,910989
-1,81831
0,1481563
2,286738
3,622859
3,327469
1,224336
-1,940593
-4,725995
-5,687428
-4,177811
-0,7734586
2,967251
5,306541
5,237084
2,978799
-0,2014636
-2,707446
-3,437192
-2,269783
-0,01093559
2,095516
2,989398
2,249758
0,2244866
-2,16283
-3,81883
-3,944832
-2,39505
0,2203511
2,767095
4,09479
3,60156
1,557666
-1,017614
-2,8879
-3,248052
-2,108895
-0,1973224
1,5372
2,467222
2,530033
2,054059
1,364272
0,5098741
-0,666583
-2,195923
-3,695774
-4,423942
-3,702937
-1,440129
1,643597
4,286238
5,325892
4,321507
1,775705
-1,153821
-3,248501
-3,769993
-2,685054
-0,5494399
1,784672
3,454357
3,796096
2,518338
-0,1375472
-3,328848
-5,784701
-6,2832
-4,275077
-0,3080449
4,07129
6,987823
7,164801
4,587861
0,508782
-3,221135
-5,096468
-4,640661
-2,479352
0,1511093
2,095852
2,762642
2,196789
0,8464001
-0,7320287
-2,041653
-2,683709
-2,388337
-1,124897
0,7655198
2,575941
3,485529
2,980664
1,198139
-1,060843
-2,708405
-2,944427
-1,690786
0,372777
2,183283
2,847892
2,061671
0,1911309
-1,960878
-3,531436
-3,917096
-2,934429
-0,8317789
1,79169
4,128785
5,372977
4,981803
2,919936
-0,2431271
-3,476732
-5,65657
-6,007695
-4,417023
-1,468732
1,803511
4,319615
5,331115
4,636625
2,589299
-0,06771918
-2,46247
-3,870826
-3,933472
-2,7496
-0,8134781
1,184447
2,609225
3,077801
2,528849
1,174013
-0,5984051
-2,300236
-3,3993
-3,415192
-2,10259
0,3285285
3,112968
5,112523
5,296434
3,313906
-0,1848958
-3,742493
-5,777712
-5,410723
-2,946664
0,2926469
2,709827
3,308799
2,184774
0,3533569
-0,9370245
-0,9557988
0,1520144
1,569698
2,376681
2,085378
0,8344091
-0,8042848
-2,198678
-2,943362
-2,926108
-2,232808
-1,042983
0,3907478
1,71773
2,529347
2,518173
1,678165
0,3848052
-0,7527286
-1,214368
-0,8695915
-0,05029823
0,6634828
0,8084366
0,3138607
-0,4858814
-1,094111
-1,174558
-0,7420766
-0,1163557
0,3039914
0,2874849
-0,1085205
-0,5861796
-0,7712871
-0,3992164
0,5507734
1,808483
2,868132
3,151932
2,25834
0,2119145
-2,419973
-4,660398
-5,509034
-4,424899
-1,651418
1,820934
4,66989
5,831682
4,958418
2,514632
-0,5023751
-3,029991
-4,339581
-4,205429
-2,848114
-0,771357
1,393597
3,009054
3,561135
2,827086
1,023254
-1,186003
-2,901217
-3,372325
-2,368567
-0,3186246
1,878192
3,277753
3,323817
2,06401
0,06519496
-1,884119
-3,105317
-3,24659
-2,339614
-0,7371714
1,009394
2,306395
2,702847
2,072624
0,7112989
-0,7437089
-1,586639
-1,401173
-0,3058208
1,076966
1,939278
1,725609
