-0,990941
1,560917
8,67509
15,98787
18,61055
14,83802
6,805431
-2,341277
-11,82446
-23,46211
-37,89897
-50,2063
-49,90472
-27,49668
16,21338
65,61562
96,21146
89,15115
45,03806
-13,7368
-55,82472
-61,45493
-36,25537
-7,28384
-2,579096
-28,40157
-61,69683
-65,47321
-17,86286
66,11386
138,0765
146,085
72,03889
-49,85723
-149,2285
-162,6574
-76,38069
60,76429
164,9555
169,3524
67,09205
-83,05312
-192,569
-197,6457
-97,2654
48,70678
158,5727
178,4842
111,0351
6,788874
-72,21696
-90,89775
-57,01249
-7,604944
20,74598
15,71651
-7,876965
-24,54741
-19,18561
3,141235
24,0799
28,03636
14,03872
-5,111215
-14,27469
-8,011371
6,192667
15,15924
11,07557
-2,655487
-14,95175
-16,43427
-6,782816
5,622156
10,94678
5,813052
-4,466884
-10,74691
-7,674523
2,177724
10,7857
11,40432
3,92883
-5,344046
-9,078928
-4,827469
3,27051
8,173571
5,790557
-1,817975
-8,354465
-8,550887
-2,395585
5,050441
7,923479
4,304537
-2,40803
-6,478333
-4,588614
1,545498
6,741654
6,682815
1,407856
-4,841674
-7,175296
-4,017392
1,744222
5,2642
3,749283
-1,331482
-5,576586
-5,335189
-0,6798612
4,729282
6,693286
3,878681
-1,197819
-4,336515
-3,123861
1,155027
4,676109
4,283355
0,07663754
-4,715144
-6,408967
-3,852687
0,7166295
3,587478
2,634164
-0,9996277
-3,934323
-3,398207
0,482492
4,807851
6,293348
3,929303
-0,2626403
-2,951156
-2,236417
0,8488498
3,277828
2,588853
-1,06241
-5,030439
-6,346122
-4,116774
-0,1969327
2,383861
1,907884
-0,6799393
-2,639794
-1,76968
1,737643
5,432062
6,597883
4,443367
0,6957029
-1,856903
-1,646922
0,4495175
1,931243
0,823931
-2,627371
-6,11511
-7,127728
-4,966823
-1,270144
1,364487
1,496155
-0,05000971
-0,97609
0,4770437
3,980058
7,308668
8,111605
5,788154
1,933912
-0,9924949
-1,660524
-0,8661159
-0,7256281
-2,757141
-6,461597
-9,595023
-9,914379
-6,954122
-2,365206
1,455415
3,290706
3,96166
5,381226
8,586697
12,42749
14,09817
11,21119
