-0,5589437
1,511425
8,281009
15,62075
18,58545
15,16029
7,155905
-2,364384
-12,38987
-24,35972
-38,67781
-50,48952
-49,63803
-26,9428
16,71681
65,92781
96,46362
89,56706
45,66112
-13,1605
-55,68133
-61,93182
-37,12291
-8,006006
-2,714098
-27,99857
-61,35258
-65,93961
-19,44068
63,95774
136,5417
146,3607
74,52788
-45,89912
-145,3741
-160,4887
-76,67234
58,3686
161,6181
166,3327
65,13153
-83,89898
-192,6451
-197,2605
-96,45969
50,04478
160,3995
180,4056
112,4222
7,140414
-72,93701
-92,21172
-58,21988
-8,210981
20,76328
15,97482
-7,833365
-24,90864
-19,76898
2,714059
24,07995
28,43439
14,55449
-4,777981
-14,22311
-8,094563
6,218498
15,424
11,4915
-2,318217
-14,88238
-16,64151
-7,103146
5,385779
10,87385
5,820971
-4,534247
-10,97764
-8,010509
1,89694
10,69888
11,52685
4,151968
-5,159275
-8,993673
-4,78922
3,368263
8,390561
6,081817
-1,572412
-8,260064
-8,623366
-2,558426
4,898489
7,829109
4,232683
-2,531228
-6,691835
-4,854058
1,321513
6,641002
6,719915
1,527807
-4,713085
-7,073143
-3,918007
1,891059
5,481115
4,001225
-1,119191
-5,468182
-5,34349
-0,7659072
4,618814
6,58371
3,754407
-1,368608
-4,562777
-3,371868
0,9461168
4,556828
4,265119
0,1332412
-4,619775
-6,291551
-3,703748
0,9136406
3,829388
2,887173
-0,7858226
-3,799343
-3,352568
0,4538749
4,725843
6,166722
3,753555
-0,490564
-3,216668
-2,504504
0,6203313
3,119769
2,511761
-1,062897
-4,960761
-6,207342
-3,908845
0,07037193
2,684542
2,204655
-0,422927
-2,446717
-1,652663
1,771208
5,373672
6,440777
4,19216
0,3734902
-2,211955
-1,994166
0,1412974
1,682042
0,6508352
-2,701762
-6,064983
-6,938107
-4,648495
-0,861746
1,810945
1,935612
0,3538906
-0,6284687
0,7380694
4,107433
7,253162
7,84997
5,342377
1,363925
-1,618388
-2,292874
-1,474994
-1,273988
-3,173413
-6,643665
-9,452834
-9,421864
-6,166022
-1,379576
2,558765
4,474284
5,177294
6,468942
9,21806
12,18428
12,6923
8,732916
0,829439
-7,898799
-13,65353
-14,44815
-11,27107
-7,042669
-4,225419
-3,010667
-1,529287
2,117171
7,714365
12,53287
13,15144
8,184209
-0,2249439
-7,42992
-9,238395
-4,725417
3,106894
9,28721
10,05245
5,052995
-2,796779
-9,473763
-12,3279
-11,21399
-7,795158
-3,913524
-0,4230166
2,763256
5,789233
8,159778
8,936926
7,615171
4,793884
1,93111
0,2980355
0,005896529
-0,02869008
-1,093469
-3,471599
-6,052441
-7,147277
-5,882743
-3,019886
-0,4697137
0,1730252
-1,071607
-2,503447
-2,023286
1,197494
5,948415
9,722457
10,42077
7,744
3,262561
-0,8086956
-3,133121
-3,917157
-4,310249
-5,155549
-6,180443
-6,284815
-4,634227
-1,587322
1,369834
2,678119
1,915184
0,1784871
-0,6938194
0,5160069
3,493659
6,602174
8,017804
6,918488
3,875589
0,2665984
-2,726349
-4,729892
-6,01864
-6,872785
-7,111676
-6,233067
-4,000563
-0,9009708
1,998706
3,731348
4,094925
3,735547
3,559373
3,951799
4,454537
4,175694
2,595018
0,08964761
-2,269495
-3,497407
-3,417064
-2,733137
-2,399919
-2,808144
-3,463818
-3,423424
-2,122327
0,0935308
2,178267
3,171744
2,918462
2,13344
1,767594
2,20123
2,932394
3,014581
1,877732
-0,1497944
-2,052727
-2,902895
-2,562042
-1,740613
-1,371609
-1,821463
-2,589914
-2,743259
-1,718543
0,1688438
1,935269
2,685383
2,294989
1,463626
1,101126
1,559512
2,344635
2,542028
1,600844
-0,1743332
-1,831028
-2,505816
-2,086206
-1,25784
-0,9054978
-1,367149
-2,156984
-2,382527
-1,507143
0,174119
1,738883
2,354193
1,91748
1,09907
0,7582887
1,219692
2,006953
2,250632
1,429101
-0,1712601
-1,656883
